ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,7001,1739356448607,-0.35713,-2.64586,9.07299,3.64674,3.1127,0.01526
Abj,7002,1739356448620,-0.28026,-2.19541,9.5689,4.37914,6.7747,-0.28991
Abj,7003,1739356448638,-0.36191,-1.42164,10.34746,1.75471,0.97653,-0.96128
Abj,7004,1739356448658,-0.27547,-0.96879,10.16052,-0.01526,0.85447,-1.08334
Abj,7005,1739356448672,-0.27547,-0.96879,10.16052,0.96128,7.99537,-1.44954
Abj,7006,1739356448688,-0.03829,-1.98694,9.71516,1.14438,9.58224,-1.20541
Abj,7007,1739356448713,-0.34516,-1.75454,10.47219,3.21951,10.92497,-1.99884
Abj,7008,1739356448723,-0.4337,-2.81815,10.07917,3.34158,6.83574,-1.87678
Abj,7009,1739356448737,-0.51027,-1.23709,9.87069,1.57161,3.8451,-2.73124
Abj,7010,1739356448754,-0.05982,-1.27537,9.80609,0.35094,4.69957,-2.54814
Abj,7011,1739356448771,-0.05982,-1.27537,9.80609,1.02231,6.34747,-2.12091
Abj,7012,1739356448787,-0.0335,-1.66361,9.41336,-0.25939,8.7888,-2.67021
Abj,7013,1739356448804,-0.47438,-2.13081,9.64068,1.26644,4.3944,-2.48711
Abj,7014,1739356448825,-0.50788,-1.49103,9.81566,-0.38146,6.0423,-3.58571
Abj,7015,1739356448841,-0.40977,-1.50778,10.24457,-0.01526,2.0141,-3.70778
Abj,7016,1739356448855,-0.20847,-1.72822,9.67209,-1.41903,10.31464,-4.25708
Abj,7017,1739356448870,-0.20847,-1.72822,9.67209,-2.02936,5.06577,-4.25708
Abj,7018,1739356448887,-0.30419,-1.68754,9.9691,1.57161,13.79354,-3.34158
Abj,7019,1739356448904,-0.38106,-2.33181,9.34128,1.81574,7.324,-3.34158
Abj,7020,1739356448930,-0.38345,-1.53171,10.37139,-2.21246,4.88267,-5.23361
Abj,7021,1739356448939,-0.61585,-1.72104,9.81087,-2.39556,8.66674,-5.05051
Abj,7022,1739356448955,0.00957,-1.54846,9.96431,-2.57866,9.58224,-5.23361
Abj,7023,1739356448972,0.00957,-1.54846,9.96431,-0.19836,18.05824,-4.07398
Abj,7024,1739356448988,-0.43609,-2.43021,9.14268,-1.54109,22.20851,-4.19604
Abj,7025,1739356449011,-0.26112,-2.54507,9.11157,1.69368,-0.7324,-5.17258
Abj,7026,1739356449026,-0.68764,-1.92233,9.94038,2.24298,0.79343,-5.05051
Abj,7027,1739356449037,-0.4337,-1.54846,8.97488,0.10681,-4.0282,-5.84394
Abj,7028,1739356449055,-0.4337,-1.54846,8.97488,-1.41903,-4.27234,-5.47774
Abj,7029,1739356449072,-0.37388,-1.15095,9.50908,0.28991,0.79343,-5.53878
Abj,7030,1739356449089,-0.11994,-2.46371,9.4014,1.26644,0.0,-5.35568
Abj,7031,1739356449110,-0.41456,-1.88883,9.87309,1.75471,-0.97653,-6.21014
Abj,7032,1739356449122,-0.73071,-2.00848,9.94038,3.40261,0.12207,-5.90498
Abj,7033,1739356449138,-0.48395,-2.07547,10.34268,3.21951,-1.52583,-6.69841
Abj,7034,1739356449155,-0.48395,-2.07547,10.34268,3.40261,-3.60097,-7.18668
Abj,7035,1739356449173,-0.2348,-1.44317,9.9356,3.03641,2.99063,-5.72188
Abj,7036,1739356449194,-0.19651,-1.2323,9.58565,2.85331,8.0564,-5.41671
Abj,7037,1739356449211,-0.08405,-1.79522,9.90419,3.58571,7.5071,-5.53878
Abj,7038,1739356449221,-0.55095,-2.17388,10.00499,2.54814,5.493,-5.59981
Abj,7039,1739356449239,-0.5988,-1.94626,10.32114,2.60918,0.7324,-5.41671
Abj,7040,1739356449256,-0.5988,-1.94626,10.32114,4.19604,7.01884,-5.17258
Abj,7041,1739356449271,-0.29222,-2.08265,9.44208,2.54814,3.60097,-5.59981
Abj,7042,1739356449289,-0.1343,-1.48863,9.84198,2.85331,3.35683,-4.86741
Abj,7043,1739356449304,-0.59163,-1.82632,9.57129,-0.25939,-1.76997,-4.68431
Abj,7044,1739356449321,-0.24915,-2.15474,9.89223,2.18194,6.46954,-4.86741
Abj,7045,1739356449338,-0.48156,-1.7019,10.55115,0.28991,0.85447,-5.96601
Abj,7046,1739356449357,-0.60389,-1.88644,10.29003,0.71714,0.42723,-5.72188
Abj,7047,1739356449379,-0.60389,-1.88644,10.29003,0.16784,2.62443,-5.78291
Abj,7048,1739356449394,-0.27787,-2.0348,9.87548,-1.35799,4.88267,-5.84394
Abj,7049,1739356449405,-0.30179,-1.98455,10.22304,0.22888,5.3099,-5.72188
Abj,7050,1739356449423,-0.60389,-2.89711,9.54976,1.99884,4.15027,-6.02704
Abj,7051,1739356449439,-0.55334,-2.60728,9.97149,1.44954,1.89203,-6.51531
Abj,7052,1739356449461,-0.62303,-1.88166,9.87787,0.41198,-1.89203,-7.30112
Abj,7053,1739356449473,-0.62303,-1.88166,9.87787,0.83921,-3.78407,-7.85042
Abj,7054,1739356449490,-0.14148,-2.57857,9.44208,1.87678,0.5493,-6.82048
Abj,7055,1739356449510,-0.17976,-2.21456,9.53779,2.24298,-3.2958,-7.66732
Abj,7056,1739356449522,-0.27547,-1.95344,9.43011,0.96128,-2.86857,-7.54525
Abj,7057,1739356449540,-0.54616,-2.19063,9.41097,2.30401,-5.98127,-7.91145
