ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,4751,1739356411012,-0.21805,-1.3331,9.6024,-0.56456,-3.662,-0.41198
Abj,4752,1739356411033,0.37119,-0.72203,9.28625,-1.84626,3.17373,-0.10681
Abj,4753,1739356411050,0.37119,-0.72203,9.28625,-1.11386,0.67137,-0.53404
Abj,4754,1739356411058,0.08614,-1.71625,9.72473,3.58571,-4.27234,0.44249
Abj,4755,1739356411078,-0.14865,-2.43021,9.66252,2.79228,-5.06577,-0.04578
Abj,4756,1739356411095,0.31376,-1.52692,10.60379,4.07398,-3.35683,0.25939
Abj,4757,1739356411112,0.28744,-1.25145,10.46022,4.13501,-0.67137,0.07629
Abj,4758,1739356411128,-0.27787,-0.92812,9.64816,1.20541,-0.5493,-0.04578
Abj,4759,1739356411153,0.25394,-1.04566,10.45544,-2.27349,0.48827,0.44249
Abj,4760,1739356411162,0.25394,-1.04566,10.45544,0.59508,0.30517,0.19836
Abj,4761,1739356411175,0.05264,-1.82871,9.7008,0.47301,5.61507,0.93076
Abj,4762,1739356411194,-0.02632,-1.73061,9.99781,1.14438,-5.92024,1.29696
Abj,4763,1739356411211,0.30897,-1.04088,9.85873,-0.86973,5.61507,0.80869
Abj,4764,1739356411227,0.30897,-1.04088,9.85873,-1.66316,-3.17373,0.99179
Abj,4765,1739356411244,-0.02871,-1.93191,10.07917,1.02231,0.9155,1.05283
Abj,4766,1739356411263,-0.04068,-2.11406,9.43011,3.21951,0.61033,0.80869
Abj,4767,1739356411276,-0.02393,-1.62054,9.26471,2.18194,-0.79343,1.11386
Abj,4768,1739356411295,0.17468,-0.45852,10.31157,-1.60213,-6.7747,0.32043
Abj,4769,1739356411312,-0.17498,-1.07677,9.87548,-3.86036,-2.7465,-0.10681
Abj,4770,1739356411328,-0.17498,-1.07677,9.87548,-2.45659,-0.42723,0.32043
Abj,4771,1739356411345,0.03829,-1.49581,9.84437,-1.35799,6.10334,-0.90024
Abj,4772,1739356411366,0.31615,-1.50778,10.18954,-2.33453,-5.55404,-0.16784
Abj,4773,1739356411377,-0.06461,-1.90319,9.73909,0.41198,5.98127,-0.59508
Abj,4774,1739356411396,0.19621,-1.79761,9.49472,-1.72419,-3.96717,-0.83921
Abj,4775,1739356411415,0.05503,-1.05045,10.13899,-2.88383,-0.42723,0.68663
Abj,4776,1739356411427,0.05503,-1.05045,10.13899,-1.84626,-4.33337,-0.35094
Abj,4777,1739356411450,0.08614,-1.95823,9.85394,-0.38146,4.08923,-0.41198
Abj,4778,1739356411464,0.18664,-1.33789,9.37478,-0.01526,0.67137,-0.16784
Abj,4779,1739356411476,0.04546,-1.69711,9.72234,2.48711,-2.62443,0.07629
Abj,4780,1739356411496,0.3329,-1.11984,9.86351,-1.23593,-5.61507,0.62559
Abj,4781,1739356411512,0.03829,-1.90798,9.70559,1.26644,-3.90613,0.44249
Abj,4782,1739356411528,0.03829,-1.90798,9.70559,0.28991,1.76997,0.38146
Abj,4783,1739356411544,0.32333,-1.4001,9.64307,0.22888,-5.37094,0.93076
Abj,4784,1739356411565,-0.06221,-1.17727,9.88744,-1.17489,6.9578,0.62559
Abj,4785,1739356411577,0.37837,-1.21077,9.42054,-0.19836,-5.61507,0.74766
Abj,4786,1739356411596,-0.12951,-1.55324,9.45404,-0.13733,8.11744,0.19836
Abj,4787,1739356411614,0.06461,-1.666,10.03131,0.65611,-8.91087,1.11386
Abj,4788,1739356411630,0.06461,-1.666,10.03131,1.14438,0.12207,0.99179
Abj,4789,1739356411647,-0.04546,-1.1653,10.36421,-0.19836,-4.27234,0.56456
Abj,4790,1739356411667,0.28744,-1.46231,10.19911,-0.25939,3.8451,1.17489
Abj,4791,1739356411684,-0.00479,-1.56042,9.40379,-2.33453,-1.89203,0.74766
Abj,4792,1739356411694,0.08136,-1.57508,10.53919,-0.07629,-2.3803,1.54109
Abj,4793,1739356411713,0.18903,-2.39193,9.50668,2.60918,-1.58687,1.66316
Abj,4794,1739356411730,0.18903,-2.39193,9.50668,1.75471,-3.2958,1.72419
Abj,4795,1739356411745,0.11486,-0.95444,9.57608,1.20541,1.22067,2.27349
Abj,4796,1739356411762,0.31615,-0.71007,9.85394,-1.23593,-4.08923,2.33453
Abj,4797,1739356411779,-0.2683,-2.24088,9.59283,-0.68663,3.05167,1.66316
Abj,4798,1739356411804,0.22522,-1.82632,9.82762,0.04578,-1.2817,2.63969
Abj,4799,1739356411819,-0.09362,-1.88166,9.5689,-0.13733,-0.97653,2.45659
Abj,4800,1739356411829,-0.09362,-1.88166,9.5689,-1.17489,-4.69957,1.66316
Abj,4801,1739356411844,-0.05264,-0.59521,10.51287,0.71714,-1.34273,1.90729
Abj,4802,1739356411861,0.04786,-1.86969,9.70559,-0.25939,-6.65264,2.70073
Abj,4803,1739356411880,0.46451,-0.82762,10.11506,0.77818,4.9437,1.84626
Abj,4804,1739356411897,-0.12951,-1.99412,9.91646,2.97538,1.22067,2.63969
Abj,4805,1739356411914,0.1675,-2.05633,9.38944,3.34158,3.90613,3.25003
Abj,4806,1739356411938,-0.00239,-0.82044,10.8338,0.10681,-6.28644,2.82279
Abj,4807,1739356411960,-0.16062,-1.49821,9.75344,-0.07629,3.23477,2.63969
Abj,4808,1739356411966,-0.16062,-1.49821,9.75344,1.75471,0.85447,2.57866
Abj,4809,1739356411978,0.08136,-1.49103,9.45644,1.26644,1.52583,3.49416
Abj,4810,1739356411997,0.24197,-1.31157,9.45165,2.42608,-0.97653,3.43313
Abj,4811,1739356412014,0.0,-1.75214,9.6,1.99884,0.24413,3.12796
Abj,4812,1739356412032,0.00239,-1.6014,9.88744,0.53404,-6.10334,4.28759
Abj,4813,1739356412052,0.00239,-1.6014,9.88744,1.63264,4.33337,3.43313
Abj,4814,1739356412061,0.37358,-1.52453,9.75584,-1.66316,-1.4648,3.06693
Abj,4815,1739356412079,-0.1678,-1.30439,10.22782,1.32748,-3.41787,3.18899
Abj,4816,1739356412096,-0.00479,-1.57986,9.78694,0.96128,0.9155,3.00589
Abj,4817,1739356412111,-0.00479,-1.57986,9.78694,0.71714,-5.55404,2.88383
Abj,4818,1739356412130,0.24676,-1.4671,10.04088,-1.35799,5.24887,3.12796
Abj,4819,1739356412155,0.14357,-0.94726,10.46022,-1.17489,5.00474,2.70073
Abj,4820,1739356412170,-0.1343,-1.56281,9.82044,0.53404,3.53993,2.88383
Abj,4821,1739356412177,0.18425,-1.74497,10.37378,0.71714,2.5634,2.45659
Abj,4822,1739356412196,-0.18455,-1.6325,10.11506,0.28991,5.61507,2.63969
Abj,4823,1739356412214,0.02154,-2.55224,9.47797,2.73124,1.89203,3.00589
Abj,4824,1739356412232,0.02154,-2.55224,9.47797,4.50121,0.97653,2.76176
Abj,4825,1739356412248,0.2659,-1.3666,9.81087,2.85331,-6.2254,2.70073
Abj,4826,1739356412272,-0.08166,-0.19502,9.31496,-1.54109,2.13617,2.51763
Abj,4827,1739356412284,0.28265,0.0996,9.82284,-2.70073,2.9296,2.63969
Abj,4828,1739356412297,-0.12712,-2.19781,8.94377,-0.38146,10.6198,2.63969
Abj,4829,1739356412314,0.32094,-2.40389,9.79412,-0.01526,1.2817,2.51763
Abj,4830,1739356412332,0.32094,-2.40389,9.79412,2.48711,2.1972,3.18899
Abj,4831,1739356412349,-0.44088,-2.11645,9.66012,3.58571,-3.60097,2.88383
Abj,4832,1739356412372,0.08614,-1.86012,10.27568,1.99884,3.35683,0.93076
Abj,4833,1739356412387,0.0335,-0.57846,10.43121,-0.80869,-3.05167,1.90729
Abj,4834,1739356412396,0.09811,-1.38814,9.95474,2.60918,4.9437,1.11386
Abj,4835,1739356412414,0.2324,-1.25862,10.39293,0.77818,-2.25823,1.84626
Abj,4836,1739356412433,0.2324,-1.25862,10.39293,3.58571,7.5071,1.72419
Abj,4837,1739356412450,-0.12712,-2.04437,9.92603,0.59508,-0.97653,1.60213
Abj,4838,1739356412466,0.1675,-1.25384,10.77159,-0.32043,1.34273,1.05283
Abj,4839,1739356412482,-0.11276,-1.57986,9.9332,1.51058,5.493,2.27349
Abj,4840,1739356412497,0.2683,-2.04437,8.47418,4.50121,13.06114,1.35799
Abj,4841,1739356412514,0.35922,-0.18784,9.88505,-1.54109,2.07513,1.29696
Abj,4842,1739356412531,0.35922,-0.18784,9.88505,0.16784,2.68547,2.15143
Abj,4843,1739356412546,-0.42891,-1.68515,9.04188,0.83921,2.80753,1.35799
Abj,4844,1739356412569,0.32812,-1.95823,9.52822,0.47301,2.50237,1.23593
Abj,4845,1739356412585,-0.37388,-1.00708,10.38575,0.47301,2.68547,0.50353
Abj,4846,1739356412602,0.0,-1.51974,9.67927,0.22888,5.18784,-0.10681
Abj,4847,1739356412612,0.0,-1.51974,9.67927,0.71714,4.7606,-0.41198
Abj,4848,1739356412629,0.12921,-1.54606,9.97149,0.90024,3.53993,-0.59508
Abj,4849,1739356412647,0.04786,-1.98933,10.24457,1.69368,4.15027,-0.71714
Abj,4850,1739356412667,-0.09123,-1.51017,9.81087,0.90024,5.18784,-0.77818
Abj,4851,1739356412682,0.08853,-1.32114,10.49612,0.96128,2.07513,-1.08334
Abj,4852,1739356412700,-0.02632,-1.39531,10.08156,2.18194,8.11744,-1.38851
Abj,4853,1739356412719,0.18664,-1.09591,10.10788,-0.62559,5.73714,-2.30401
Abj,4854,1739356412742,0.26112,-1.5341,9.41576,1.20541,7.93434,-1.57161
Abj,4855,1739356412751,0.26112,-1.5341,9.41576,1.32748,6.28644,-1.44954
Abj,4856,1739356412763,0.08375,-1.80239,8.67787,0.77818,-1.34273,-1.99884
Abj,4857,1739356412780,-0.07448,-1.24187,10.10788,0.28991,0.61033,-1.93781
Abj,4858,1739356412799,0.00957,-1.80718,10.01695,2.36504,0.5493,-1.81574
Abj,4859,1739356412816,0.06461,-1.40489,9.66012,3.28054,0.5493,-2.05988
Abj,4860,1739356412844,0.14357,-0.55454,9.65295,1.93781,2.99063,-2.67021
Abj,4861,1739356412862,0.06939,-1.22752,10.00499,-1.11386,1.0986,-3.15848
Abj,4862,1739356412869,0.06939,-1.22752,10.00499,-1.84626,3.2958,-2.85331
Abj,4863,1739356412880,-0.1008,-1.87687,10.06002,0.59508,4.69957,-2.48711
Abj,4864,1739356412897,-0.04307,-2.42064,10.14138,2.97538,3.8451,-2.48711
Abj,4865,1739356412916,-0.04307,-2.42064,10.14138,3.82984,4.63854,-2.48711
Abj,4866,1739356412933,0.08614,-1.06002,10.44796,0.59508,4.88267,-2.91434
Abj,4867,1739356412955,0.00718,-1.21316,10.0361,-0.80869,8.11744,-3.34158
Abj,4868,1739356412968,0.1651,-0.67657,9.71516,0.04578,0.67137,-2.79228
Abj,4869,1739356412982,0.13878,-2.13799,9.58086,1.87678,4.3944,-3.52468
Abj,4870,1739356413000,-0.12473,-2.64078,9.40379,4.37914,2.3803,-3.09744
