ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739358836989,0.54855,0.54497,10.54637,-5.99653,10.74187,-1.57161
Abj,252,1739358837003,0.02871,-2.19063,7.91606,-1.29696,15.49484,-3.03641
Abj,253,1739358837027,0.64905,-3.84826,9.31496,4.01294,-3.1127,-3.95191
Abj,254,1739358837034,-0.74746,-2.57378,10.99681,0.10681,-4.63854,-4.19604
Abj,255,1739358837052,0.93649,-1.21077,11.45893,0.71714,-6.2254,-2.79228
Abj,256,1739358837069,0.93649,-1.21077,11.45893,-1.72419,-1.0986,-3.64674
Abj,257,1739358837088,0.77856,-1.06481,9.12832,-4.83689,-0.5493,-1.99884
Abj,258,1739358837105,0.25394,0.78933,9.5689,1.20541,7.99537,-4.07398
Abj,259,1739358837122,0.02393,-4.65554,9.58804,6.08808,-8.6057,-1.75471
Abj,260,1739358837138,0.51027,-6.19352,9.07538,16.33405,2.7465,-3.46364
Abj,261,1739358837165,0.12921,2.35125,11.48764,4.80638,-15.19731,-4.13501
Abj,262,1739358837183,0.11964,3.72144,11.56451,-3.37209,-12.02357,-1.87678
Abj,263,1739358837201,0.91256,-2.89711,9.97149,2.36504,-1.76997,-0.35094
Abj,264,1739358837215,0.52463,-6.12413,9.6024,10.78002,16.04414,-2.85331
Abj,265,1739358837224,0.52463,-6.12413,9.6024,9.19315,5.61507,-4.50121
Abj,266,1739358837238,-0.06969,-0.50429,8.65394,8.58282,-9.58224,-1.57161
Abj,267,1739358837262,0.84317,-0.12084,8.71376,10.78002,3.2958,-3.09744
Abj,268,1739358837274,0.36401,-1.53171,9.9332,7.72835,-5.24887,-2.79228
Abj,269,1739358837286,0.36401,-1.53171,9.9332,6.08808,3.8451,-2.97538
Abj,270,1739358837304,-0.28026,-1.37617,11.89741,-3.98243,-21.84231,-3.64674
Abj,271,1739358837321,1.24546,0.4014,11.05424,-2.33453,8.66674,-2.60918
Abj,272,1739358837339,0.28026,-1.50299,9.57847,-0.50353,-8.7888,-3.34158
Abj,273,1739358837361,0.09571,-4.78505,4.15514,14.25892,-32.09592,12.28296
Abj,274,1739358837373,0.09571,-4.78505,4.15514,16.02888,89.26891,5.69136
Abj,275,1739358837386,0.91496,0.74865,13.63161,2.42608,-32.15695,-6.08808
Abj,276,1739358837405,0.63709,2.17657,13.57179,-18.9356,-38.07718,-3.89088
Abj,277,1739358837422,-1.16919,-3.69482,6.62722,0.59508,33.49968,2.21246
Abj,278,1739358837439,0.40469,-2.73201,9.96192,9.13212,-1.58687,-0.71714
Abj,279,1739358837456,1.21196,0.27667,10.56072,-0.13733,16.47138,-5.78291
Abj,280,1739358837475,0.1651,-0.84915,10.72852,-13.9919,-9.46017,-1.63264
Abj,281,1739358837499,0.67777,-2.55942,9.87069,-3.06693,7.324,0.01526
Abj,282,1739358837516,0.67777,-2.55942,9.87069,1.99884,-8.2395,-4.56224
Abj,283,1739358837532,-0.57009,-0.66939,10.81945,-16.61633,1.2817,-4.13501
Abj,284,1739358837547,0.62034,-0.34367,9.68405,-12.64916,-7.5071,-1.51058
Abj,285,1739358837562,0.73041,-1.14855,10.48894,-7.64443,10.4367,-1.63264
Abj,286,1739358837573,0.73041,-1.14855,10.48894,-4.40966,8.30054,-0.65611
Abj,287,1739358837596,-0.42413,-4.78236,8.6348,3.40261,0.85447,-4.01294
Abj,288,1739358837610,0.58684,-4.48535,8.59412,-5.75239,-0.48827,-3.95191
Abj,289,1739358837624,0.49352,3.55633,11.7368,-8.62096,-13.24424,-1.38851
Abj,290,1739358837637,0.20608,-1.599,7.90648,-12.344,-2.9296,-2.42608
Abj,291,1739358837655,0.21805,-6.30359,7.38425,2.91434,-9.94844,-1.81574
Abj,292,1739358837671,0.21805,-6.30359,7.38425,5.05051,-9.21604,-3.09744
Abj,293,1739358837689,0.16032,-0.87069,11.39193,0.28991,-16.41797,-2.54814
Abj,294,1739358837703,0.2683,1.76919,10.77398,-7.76649,-9.82637,-1.26644
Abj,295,1739358837723,0.37837,-1.47906,7.50898,-5.56929,-3.41787,-0.83921
Abj,296,1739358837738,0.79771,-3.43849,9.9018,9.43728,9.03294,-0.41198
Abj,297,1739358837756,0.30419,-4.13809,10.88645,14.13685,-5.73714,-1.87678
Abj,298,1739358837775,0.30419,-4.13809,10.88645,14.99132,14.70141,-1.57161
Abj,299,1739358837790,0.00957,0.40618,9.18575,-2.45659,-10.49774,-2.54814
Abj,300,1739358837812,0.4334,2.17657,8.5029,-0.01526,-9.7043,0.19836
Abj,301,1739358837830,-0.03589,-3.0338,6.38046,6.99595,26.35878,-0.35094
Abj,302,1739358837847,1.27687,-2.9019,13.04716,0.77818,-28.73908,-0.47301
