ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739358306268,-3.00705,-1.09095,10.875,-0.9375,15.44909,-4.96325
HS,1002,1739358306284,-0.73305,-2.352,10.518,-4.50631,16.77262,-6.6413
HS,1003,1739358306303,-1.28295,-1.94295,8.61705,-4.2227,11.03732,-7.06672
HS,1004,1739358306318,-1.28295,-1.94295,8.61705,-2.54465,10.96641,-8.25632
HS,1005,1739358306336,-1.209,-1.818,9.915,-1.21324,9.98164,-8.53994
HS,1006,1739358306351,0.40095,-3.30795,10.32405,-0.9375,11.8015,-10.70643
HS,1007,1739358306369,-0.10005,-3.73395,10.34805,3.40337,6.83037,-12.17965
HS,1008,1739358306385,-2.322,0.28005,10.425,3.54518,9.91074,-13.57409
HS,1009,1739358306402,-0.79995,-3.717,7.26195,4.94749,8.4454,-14.48796
HS,1010,1739358306420,-0.71295,-4.03095,9.78495,5.36503,4.66388,-16.0951
HS,1011,1739358306434,-0.71295,-4.03095,9.78495,6.83825,5.36503,-18.3325
HS,1012,1739358306451,-3.129,-0.243,11.46105,1.09507,4.17543,-17.91496
HS,1013,1739358306467,0.44895,-0.636,10.20405,0.39391,8.5872,-18.12767
HS,1014,1739358306486,-0.522,-2.043,8.23605,-3.45064,1.93015,-19.45908
HS,1015,1739358306500,-2.21205,-2.53005,11.253,2.35557,0.53572,-18.68702
HS,1016,1739358306516,-1.72395,-5.022,7.638,9.77681,-2.68646,-19.94753
HS,1017,1739358306534,-2.65995,1.803,9.13905,9.91862,-5.97953,-21.76738
HS,1018,1739358306551,-1.04895,-1.02795,10.36695,4.52207,-5.69592,-22.32673
HS,1019,1739358306567,-1.04895,-1.02795,10.36695,5.64865,-9.40654,-22.39764
HS,1020,1739358306583,-0.678,-2.283,8.256,1.37868,-5.34928,-22.04312
HS,1021,1739358306599,0.198,-1.806,11.004,-3.24581,-1.56776,-21.90919
HS,1022,1739358306616,-0.47205,-2.391,9.30195,2.00893,-3.0331,-20.43597
HS,1023,1739358306633,-0.49605,-3.26895,11.019,6.76735,-4.64812,-23.02789
HS,1024,1739358306649,0.00105,-0.114,10.008,12.92808,-8.77628,-24.14659
HS,1025,1739358306668,0.66195,1.21395,11.09295,1.65442,-9.05202,-23.1697
HS,1026,1739358306684,0.66195,1.21395,11.09295,-2.33194,-4.99476,-21.27894
HS,1027,1739358306703,-0.70095,-3.609,7.23105,4.10453,-13.11715,-21.34984
HS,1028,1739358306723,-0.783,-2.958,9.58005,2.35557,-8.98899,-21.13713
HS,1029,1739358306734,-0.39495,0.55095,11.32305,-3.52154,-8.28783,-21.27894
HS,1030,1739358306748,-0.903,-1.557,9.71595,-6.46798,-11.57303,-20.36507
HS,1031,1739358306767,0.243,-1.81095,8.72505,-6.39707,-13.25896,-19.52998
HS,1032,1739358306782,-1.10805,-4.122,10.2,-0.51208,-13.25896,-17.56832
HS,1033,1739358306798,-1.10805,-4.122,10.2,9.35927,-16.05571,-18.96276
HS,1034,1739358306816,-0.49095,-3.435,10.75995,8.86294,-16.05571,-17.77315
HS,1035,1739358306832,-2.47605,-1.03995,10.113,11.45486,-14.7952,-15.53575
HS,1036,1739358306848,-0.72495,-0.73605,8.22195,7.25579,-12.5578,-13.36138
HS,1037,1739358306867,-0.819,-1.00395,13.58295,-0.44118,-8.70538,-13.08564
HS,1038,1739358306882,0.20295,-2.625,10.33395,2.63919,-7.16126,-12.45539
HS,1039,1739358306898,-2.29395,-3.31005,8.67705,5.78258,-10.80097,-10.84824
HS,1040,1739358306915,-1.554,0.07905,10.31895,4.24633,-13.32199,-11.19488
HS,1041,1739358306931,-1.554,0.07905,10.31895,4.87659,-15.35455,-8.81567
HS,1042,1739358306950,0.43995,-1.98105,8.05005,1.02416,-13.81043,-9.16231
HS,1043,1739358306964,0.459,-0.291,10.43205,0.04727,-6.81462,-7.83878
HS,1044,1739358306983,-1.86,-4.61505,8.41605,4.80568,-18.29311,-7.06672
HS,1045,1739358307003,-0.73995,-0.89205,9.747,2.77312,-12.90444,-6.22375
HS,1046,1739358307020,0.21,-2.85795,8.028,3.05673,-19.13607,-5.31776
HS,1047,1739358307034,0.65295,-0.05895,12.24195,-7.02733,-9.40654,-4.26209
HS,1048,1739358307051,-0.792,-0.40605,9.53205,-11.01368,-8.14603,-4.61661
HS,1049,1739358307065,-0.792,-0.40605,9.53205,-7.58668,-9.75317,-2.86765
HS,1050,1739358307080,1.512,-1.33995,9.726,-8.77628,-11.2973,-3.2852
HS,1051,1739358307097,1.029,-1.79895,7.698,-6.25527,-19.34091,-1.67805
HS,1052,1739358307114,-0.903,-2.319,11.172,-8.07512,-19.90026,-0.69328
HS,1053,1739358307131,0.741,-1.96695,10.21905,-8.84718,-14.30676,-0.34664
HS,1054,1739358307147,-1.07505,-2.14905,9.75,-2.82826,-15.21275,0.56723
HS,1055,1739358307163,-0.11505,-2.58,11.04705,-3.59245,-17.31622,-0.83509
HS,1056,1739358307179,-0.11505,-2.58,11.04705,-4.64812,-16.40235,1.19748
HS,1057,1739358307197,-0.50295,-2.00805,11.00895,-1.9144,-9.61137,2.24528
HS,1058,1739358307215,0.74595,-2.00295,10.50105,-2.54465,-9.89498,1.26839
HS,1059,1739358307231,0.31005,-3.11895,8.979,-2.68646,-12.5578,2.31618
