ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,2001,1739354527431,0.79591,-0.09063,10.88405,19.43913,-9.89503,3.62004
Ak,2002,1739354527450,2.18136,-2.64138,7.01486,15.02565,-9.29614,3.90995
Ak,2003,1739354527467,-1.17577,0.699,10.88645,13.15269,-9.72338,4.25326
Ak,2004,1739354527482,-1.17577,0.699,10.88645,10.18494,-7.8199,2.3269
Ak,2005,1739354527499,0.68584,0.52672,9.50818,8.34631,-8.59044,3.58952
Ak,2006,1739354527510,-0.233,1.65135,6.54587,7.40411,-7.34689,3.10507
Ak,2007,1739354527527,0.67866,-3.78036,11.3674,7.05317,-6.5115,2.75032
Ak,2008,1739354527548,-1.33849,-4.71117,7.88345,4.48214,-5.20309,3.45601
Ak,2009,1739354527566,1.01845,1.37856,12.4681,-33.10297,3.2691,8.07929
Ak,2010,1739354527582,-0.94128,1.37139,10.24517,4.63854,11.89769,-9.2313
Ak,2011,1739354527598,-0.94128,1.37139,10.24517,25.91247,0.62178,-5.26031
Ak,2012,1739354527618,-0.19472,-3.31376,7.4001,21.95293,0.42723,-3.41024
Ak,2013,1739354527632,0.59252,-1.55025,10.50359,-5.19165,4.90556,0.56074
Ak,2014,1739354527650,-1.24277,-4.01246,10.36242,-31.76023,-3.60097,15.94878
Ak,2015,1739354527665,-0.032,0.10319,9.77857,-31.60002,-1.83482,14.68997
Ak,2016,1739354527683,-1.37198,0.32333,10.09203,19.40479,-2.65495,0.84302
Ak,2017,1739354527700,-1.37198,0.32333,10.09203,10.73043,4.80638,-2.16287
Ak,2018,1739354527712,-0.87667,0.36401,11.22623,10.2536,5.8325,-3.12033
Ak,2019,1739354527728,-0.02243,-5.46012,6.9024,-1.10623,6.3551,-2.72743
Ak,2020,1739354527745,0.17856,-2.27528,5.78734,-12.52328,4.917,0.63322
Ak,2021,1739354527765,-0.17557,-0.56919,15.58356,-38.74855,10.02854,2.84187
Ak,2022,1739354527783,-0.17557,-0.56919,15.58356,13.7325,-2.9029,-2.83805
Ak,2023,1739354527797,-1.58973,0.47408,7.57239,11.89388,-0.7324,-4.77205
Ak,2024,1739354527812,0.11157,-2.44995,9.88385,9.45254,1.42665,-5.52352
Ak,2025,1739354527832,1.49462,-1.37557,9.79293,-20.42329,12.58432,-5.60744
Ak,2026,1739354527853,-1.15424,-3.56022,7.05075,-25.60349,1.7013,6.23685
Ak,2027,1739354527866,-0.59432,1.71835,15.14567,-22.61286,1.23593,7.21719
Ak,2028,1739354527884,1.15005,-3.38076,7.8691,46.23658,-2.68547,-3.79551
Ak,2029,1739354527897,1.15005,-3.38076,7.8691,36.47124,-0.22888,-1.44191
Ak,2030,1739354527917,-0.36939,-2.75384,9.64936,-9.47543,10.79528,3.16229
Ak,2031,1739354527933,1.47069,2.03659,10.4031,-13.3396,6.34365,7.72835
Ak,2032,1739354527950,0.34845,2.04138,6.49562,-7.01884,4.29141,6.6183
Ak,2033,1739354527965,-1.21167,-4.2685,8.82623,2.60918,2.84949,4.54699
Ak,2034,1739354527978,-1.21167,-4.2685,8.82623,35.22006,-1.07953,-2.46804
Ak,2035,1739354527995,1.41326,-3.98375,9.50579,17.08934,2.36886,-1.23593
Ak,2036,1739354528012,-0.87428,-3.41187,10.72613,-32.99997,0.27465,13.89653
Ak,2037,1739354528030,-0.93888,-2.77777,10.27149,-25.36317,0.3395,11.34076
Ak,2038,1739354528049,-0.77617,0.12233,10.25713,-16.52859,-0.21743,9.22367
Ak,2039,1739354528064,-0.8671,1.24457,10.41267,-14.46109,1.31222,7.33926
Ak,2040,1739354528084,-0.43639,-1.41386,7.16321,-8.06785,2.18194,4.56606
Ak,2041,1739354528103,-0.43639,-1.41386,7.16321,5.85157,5.84013,-1.39614
Ak,2042,1739354528115,0.19531,-2.80887,9.35743,8.92613,5.76002,-1.38851
Ak,2043,1739354528132,0.04935,-2.3351,10.71895,18.29856,5.6761,-2.30782
Ak,2044,1739354528149,-2.26211,-1.43061,10.45335,25.161,3.20044,-0.47682
Ak,2045,1739354528168,0.88923,-2.59591,10.2667,29.2655,2.86857,-0.64848
Ak,2046,1739354528182,-1.17099,-4.82363,8.09881,12.89711,-2.16287,8.29672
Ak,2047,1739354528200,-1.17099,-4.82363,8.09881,-60.74726,-5.38238,34.52581
Ak,2048,1739354528213,0.33649,0.2994,11.94647,-58.58058,-8.45693,36.65053
Ak,2049,1739354528228,-2.61865,1.81884,9.14926,-19.07292,-24.1158,33.67134
Ak,2050,1739354528252,2.4326,-0.36102,10.89362,23.8259,6.3818,-7.86567
Ak,2051,1739354528263,1.11655,-2.1987,8.72333,27.6443,-2.69691,-2.99063
Ak,2052,1739354528280,1.11655,-2.1987,8.72333,43.47101,5.06195,-14.24366
Ak,2053,1739354528298,2.61924,-6.91017,9.85035,32.17221,1.91111,-8.96427
Ak,2054,1739354528316,0.59492,-4.62742,8.60848,-5.79817,-16.60489,16.32642
Ak,2055,1739354528337,0.2336,3.00329,11.64018,-3.50179,-16.38746,14.10633
Ak,2056,1739354528350,-0.61107,-1.55504,8.81426,19.62985,-4.96659,-3.06693
Ak,2057,1739354528370,0.27428,-1.09322,9.87667,17.4441,-5.96601,-1.57161
Ak,2058,1739354528382,-1.88644,-3.88564,6.52672,-21.50282,-6.62975,12.14182
Ak,2059,1739354528398,-1.88644,-3.88564,6.52672,-56.81443,-7.13327,26.72498
Ak,2060,1739354528417,0.41067,2.67069,13.31038,-12.29822,0.16403,3.31106
Ak,2061,1739354528432,-0.53689,-3.47169,9.69721,48.98309,6.15674,-21.38838
Ak,2062,1739354528446,1.18834,-2.50977,11.08026,44.58868,6.39324,-19.99224
Ak,2063,1739354528460,1.18834,-2.50977,11.08026,-7.73216,6.21396,-3.18136
Ak,2064,1739354528480,0.85095,-3.09601,8.70898,-30.93628,-1.43047,11.49334
Ak,2065,1739354528495,-0.70917,-1.55504,9.02483,-27.54893,-1.28933,9.93318
Ak,2066,1739354528515,0.92752,-0.49023,6.55783,-22.14367,-0.61033,6.68315
Ak,2067,1739354528531,-1.35523,2.51276,14.2364,-12.38214,-3.68489,4.26471
Ak,2068,1739354528550,0.76002,-3.14866,9.24258,3.34539,-0.7057,-4.75297
Ak,2069,1739354528571,1.73151,-1.59811,7.7016,12.71783,-0.34331,-8.29672
Ak,2070,1739354528585,-1.62323,-0.75105,10.78834,20.39658,0.91169,-11.03559
Ak,2071,1739354528600,-1.62323,-0.75105,10.78834,21.87664,3.662,-12.37451
Ak,2072,1739354528613,-1.85294,-2.05992,11.63779,23.00957,3.09363,-11.98161
Ak,2073,1739354528633,0.04457,-1.89003,9.03201,35.20862,0.76673,-11.665
Ak,2074,1739354528649,1.01605,-3.00269,8.95065,32.05777,2.50618,-10.47866
Ak,2075,1739354528669,-1.00828,-0.91615,10.61127,-29.54014,3.6086,10.48248
Ak,2076,1739354528677,-1.00828,-0.91615,10.61127,-28.96033,9.14737,5.92024
Ak,2077,1739354528695,-0.52971,-0.54048,9.96282,-24.13488,6.9845,5.88209
Ak,2078,1739354528715,-0.91256,-0.46391,8.4673,8.64766,2.59773,-1.57161
Ak,2079,1739354528731,-0.60867,-4.24218,10.82423,7.54525,1.43047,-0.22125
Ak,2080,1739354528749,-1.09442,-3.41665,9.98674,-27.89224,3.2958,10.86012
Ak,2081,1739354528765,0.17856,0.99811,9.97717,-32.30572,6.7747,10.06287
Ak,2082,1739354528785,0.17856,0.99811,9.97717,-0.53023,5.2565,1.58687
Ak,2083,1739354528801,0.28385,2.0007,10.02982,11.83284,-4.96659,7.64443
Ak,2084,1739354528812,-2.4655,-0.42323,7.34985,13.4426,-7.17142,9.66997
Ak,2085,1739354528832,-2.37458,-3.3353,11.15205,23.06679,-3.23095,4.27234
Ak,2086,1739354528849,-1.62084,-8.77418,7.97917,12.45843,-2.48711,7.70546
Ak,2087,1739354528867,1.38215,-2.49541,13.69083,-22.30769,3.14322,15.14009
Ak,2088,1739354528883,1.4659,2.46251,9.79771,-15.42618,3.18899,12.06935
Ak,2089,1739354528898,1.4659,2.46251,9.79771,-6.12241,-0.44631,10.77239
Ak,2090,1739354528910,0.15464,3.55843,9.67328,10.07432,1.23974,3.26147
Ak,2091,1739354528929,-1.80269,-4.94088,6.03619,19.75192,2.26205,-2.13998
Ak,2092,1739354528947,0.02782,-6.19472,11.6019,-29.17394,7.63298,8.82695
Ak,2093,1739354528967,1.16201,1.81645,10.42702,-40.91524,-8.09836,25.35936
Ak,2094,1739354528983,0.48724,3.62782,10.89362,28.37288,2.7465,-9.37244
Ak,2095,1739354529000,0.48724,3.62782,10.89362,81.4986,9.24655,-30.34883
Ak,2096,1739354529018,0.49442,-5.56541,8.58694,72.04607,5.60363,-25.60349
Ak,2097,1739354529033,1.42762,-6.02483,8.16341,-36.68867,0.6027,10.27268
Ak,2098,1739354529048,-2.00608,-2.04556,10.69502,-91.25249,-10.79909,41.65145
Ak,2099,1739354529069,0.25274,3.58235,9.8671,-75.07865,-8.16321,32.30953
Ak,2100,1739354529082,1.83918,1.25892,10.71416,20.50339,-2.11709,-9.45254
Ak,2101,1739354529097,1.83918,1.25892,10.71416,41.53701,1.3084,-18.23372
Ak,2102,1739354529118,-2.49422,-1.66032,11.54447,-16.18528,-1.17489,3.57045
Ak,2103,1739354529133,-0.04875,-6.55364,10.28824,-14.81966,-0.98035,3.39498
Ak,2104,1739354529148,-1.84816,-5.48405,5.8017,-11.18436,-1.09097,3.26528
Ak,2105,1739354529165,-1.22124,5.25254,16.41147,-9.68523,-0.64848,3.00971
