ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,401,1739352583780,-1.2338,-1.22034,9.75584,2.54814,2.50237,-7.36215
Abj,402,1739352583794,-0.23958,-2.95005,9.08256,-0.44249,-2.13617,-7.66732
Abj,403,1739352583809,-0.23958,-2.95005,9.08256,7.17905,-6.4085,-10.10865
Abj,404,1739352583823,-1.07557,-2.10658,8.61326,-1.90729,-2.62443,-9.31522
Abj,405,1739352583841,-0.02154,-0.36281,11.28664,3.82984,-5.493,-9.07108
Abj,406,1739352583858,-0.01914,-1.84576,6.26321,8.88798,3.78407,-10.16968
Abj,407,1739352583875,0.59641,-1.58704,7.5015,6.27118,-4.7606,-8.82695
Abj,408,1739352583893,0.1005,-0.17348,10.32832,1.81574,1.4648,-7.60628
Abj,409,1739352583920,-0.38584,-2.11645,10.77159,4.07398,0.42723,-7.24008
Abj,410,1739352583932,-1.16441,-2.78225,7.25504,13.46548,-6.89677,-2.48711
Abj,411,1739352583939,-1.16441,-2.78225,7.25504,6.93492,-11.04704,-5.72188
Abj,412,1739352583956,1.47787,-1.24666,13.337,8.64385,0.42723,-3.40261
Abj,413,1739352583974,-2.49631,-2.99312,9.0682,8.39972,-0.42723,1.05283
Abj,414,1739352583991,-2.49631,-2.99312,9.0682,-2.45659,-3.72303,-1.38851
Abj,415,1739352584008,-0.45763,-1.5341,12.91556,-0.86973,2.07513,-4.01294
Abj,416,1739352584023,-0.5007,-1.03579,10.63251,4.44018,-1.76997,1.35799
Abj,417,1739352584041,-0.84796,-2.72722,10.53919,2.79228,13.24424,-1.26644
Abj,418,1739352584066,-1.64327,-0.7675,10.28046,-2.88383,7.324,-3.15848
Abj,419,1739352584081,-1.92114,-0.99512,11.09971,-1.41903,-7.6902,0.74766
Abj,420,1739352584096,-0.75224,-1.42642,10.11027,-1.48006,15.86104,-2.85331
Abj,421,1739352584114,-0.75224,-1.42642,10.11027,-17.59286,-1.2817,-4.50121
Abj,422,1739352584129,-0.90568,0.15942,11.95723,-9.65853,-3.35683,-0.35094
Abj,423,1739352584140,-0.34995,-2.22413,8.41675,-9.84163,2.62443,-3.34158
Abj,424,1739352584156,-0.88415,-4.67468,9.9691,-0.44249,-9.39914,-3.70778
Abj,425,1739352584174,-1.89003,-1.76172,9.21685,-1.35799,0.30517,-4.80638
Abj,426,1739352584197,-0.00957,-2.20977,9.58804,1.51058,-3.35683,-6.39324
Abj,427,1739352584207,-0.00957,-2.20977,9.58804,4.56224,-0.61033,-6.14911
Abj,428,1739352584225,0.2324,-3.35952,8.62284,7.11801,6.4085,-6.33221
Abj,429,1739352584242,-1.22423,-1.86251,10.1677,-6.05756,-13.97664,-10.84105
Abj,430,1739352584261,-0.08166,0.91406,8.25374,-12.5271,-7.99537,-9.31522
Abj,431,1739352584276,-0.17019,0.89013,9.97388,-2.21246,13.24424,-8.46075
Abj,432,1739352584292,-0.17019,0.89013,9.97388,-25.58823,-13.91561,-11.02415
Abj,433,1739352584313,-0.1989,-0.48963,8.46461,-9.78059,-0.1831,-6.88151
Abj,434,1739352584333,0.30419,-5.29741,8.25374,-7.70546,-11.3522,-6.02704
Abj,435,1739352584349,-1.35344,-3.39302,11.02074,-1.35799,-3.05167,-5.47774
Abj,436,1739352584364,-0.3329,-2.82533,10.49372,2.60918,3.96717,-4.07398
Abj,437,1739352584381,-1.21466,-1.66361,8.13889,0.10681,-7.07987,-3.40261
Abj,438,1739352584395,-0.45523,-0.15912,10.41685,-5.32516,0.9155,-1.81574
Abj,439,1739352584407,-0.45523,-0.15912,10.41685,-3.79933,-3.72303,-3.46364
Abj,440,1739352584423,-1.16201,-3.91286,10.20868,13.28238,-2.07513,-1.44954
Abj,441,1739352584442,-0.98465,-1.85055,4.19342,-5.32516,-24.71088,-5.05051
Abj,442,1739352584460,-0.999,1.34507,14.32643,-7.33926,-5.8592,-4.19604
Abj,443,1739352584477,0.10289,-3.42652,7.7028,12.91618,-8.17847,-2.36504
Abj,444,1739352584497,-0.56052,-4.15723,8.25135,10.29175,-20.74371,-4.13501
Abj,445,1739352584514,-0.56052,-4.15723,8.25135,-4.53173,0.24413,2.27349
Abj,446,1739352584524,-0.67328,1.17996,14.28575,4.44018,-6.10334,0.25939
Abj,447,1739352584541,-1.2003,-1.6014,7.44886,-9.84163,-10.55877,4.40966
Abj,448,1739352584559,0.45733,-1.51735,10.64447,0.04578,4.88267,4.89793
Abj,449,1739352584576,-0.8001,-2.4326,8.51247,-6.60686,-1.52583,1.11386
Abj,450,1739352584593,-0.8001,-2.4326,8.51247,14.68615,7.01884,7.09513
Abj,451,1739352584610,-0.77378,-3.13669,8.02852,10.47485,6.34747,2.57866
Abj,452,1739352584627,-0.03111,-1.30439,10.48655,-3.43313,-8.30054,6.24066
Abj,453,1739352584649,-1.19073,1.17757,11.29622,-11.2454,6.83574,3.73829
Abj,454,1739352584668,-0.31376,-0.18544,10.8338,-13.38156,-0.42723,5.93549
Abj,455,1739352584686,-1.72253,-4.634,10.25414,-3.31106,-2.9296,5.87446
Abj,456,1739352584701,-0.17258,-5.17059,8.93899,9.25418,1.15963,8.74303
Abj,457,1739352584714,-1.75843,0.7678,9.79412,-3.43313,3.23477,4.22656
Abj,458,1739352584726,-1.75843,0.7678,9.79412,-16.86047,3.4789,5.63033
Abj,459,1739352584750,-0.62064,-0.00837,11.99073,12.36688,-9.09397,2.82279
Abj,460,1739352584764,-0.91765,-7.25474,5.50858,23.84115,-6.71367,6.72893
Abj,461,1739352584778,0.06221,-1.1342,14.5349,-1.05283,0.48827,2.45659
Abj,462,1739352584791,0.06221,-1.1342,14.5349,5.90498,-2.13617,4.10449
Abj,463,1739352584807,-1.67707,0.98584,10.25175,-8.1327,-2.86857,5.56929
Abj,464,1739352584827,1.45155,-1.41924,9.35085,-0.68663,0.48827,5.69136
Abj,465,1739352584843,-1.15005,-4.4327,9.88266,15.96785,0.85447,10.3299
Abj,466,1739352584861,0.93649,-2.56899,10.11506,2.30401,18.05824,6.97306
Abj,467,1739352584878,-1.33908,-0.42742,9.43251,8.58282,-8.48364,8.55993
Abj,468,1739352584902,-0.91286,-0.28146,9.51147,-3.67726,19.64511,10.45196
Abj,469,1739352584921,-0.85035,-1.96301,11.67458,-8.86509,20.86578,5.99653
Abj,470,1739352584937,-0.85035,-1.96301,11.67458,17.12749,-1.34273,7.94959
Abj,471,1739352584951,-1.04686,-3.71426,4.82573,21.09465,19.95028,4.77586
Abj,472,1739352584961,0.0335,0.81087,10.37139,-7.40029,0.61033,8.31579
Abj,473,1739352584985,-2.58006,-1.17966,10.20868,4.07398,-9.21604,4.34863
Abj,474,1739352585000,-0.95833,-1.2658,11.6698,-11.55056,14.76244,4.53173
Abj,475,1739352585014,-0.95833,-1.2658,11.6698,5.72188,-10.74187,2.15143
Abj,476,1739352585029,-0.37627,-0.75553,7.23829,-5.32516,13.97664,4.65379
Abj,477,1739352585042,-0.81685,-1.42642,9.50908,-7.33926,-1.22067,-3.34158
Abj,478,1739352585065,-0.21805,-3.23031,12.27339,-16.06703,0.0,1.35799
Abj,479,1739352585078,-1.12582,-3.03859,8.79751,9.80348,14.33521,4.47069
Abj,480,1739352585092,-1.12582,-3.03859,8.79751,-1.48006,-4.15027,-1.93781
Abj,481,1739352585108,-1.60977,-1.14377,8.85763,6.14911,-0.12207,-1.99884
Abj,482,1739352585126,0.61316,-2.95962,10.29721,3.64674,-3.41787,-1.32748
Abj,483,1739352585144,-0.80967,-2.83729,12.45554,-2.39556,5.24887,-4.31811
Abj,484,1739352585159,-1.55234,-0.24078,10.23979,-2.88383,-1.95307,-1.38851
Abj,485,1739352585178,-1.35583,-2.54985,9.45883,-5.87446,12.02357,-4.80638
Abj,486,1739352585196,-1.35583,-2.54985,9.45883,-1.72419,-15.19731,-6.51531
