ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1401,1739355190703,-0.26205,-0.72,5.92095,14.32251,-2.4895,1.61502
HS,1402,1739355190719,-0.66195,2.83905,13.90395,1.86713,-0.46481,-1.53624
HS,1403,1739355190738,-0.66195,2.83905,13.90395,1.23687,23.90237,-0.97689
HS,1404,1739355190753,-1.81905,-1.35705,4.58295,-6.74371,-9.76893,-1.60715
HS,1405,1739355190770,1.84605,-3.399,14.43495,-5.2705,17.81254,-0.63025
HS,1406,1739355190785,1.65195,-0.507,7.161,-4.71115,-2.84402,-0.48845
HS,1407,1739355190801,0.21795,-0.64305,9.378,-1.9144,-1.51261,-0.63025
HS,1408,1739355190814,-1.773,-0.399,8.29095,-2.89129,-0.323,-0.70116
HS,1409,1739355190834,-2.544,-4.278,8.56005,9.21746,-3.5373,-0.0709
HS,1410,1739355190851,-2.544,-4.278,8.56005,8.5163,0.59086,-2.45011
HS,1411,1739355190869,-3.38205,-1.881,14.217,-2.96219,9.83196,-3.2852
HS,1412,1739355190885,-2.74005,1.87395,8.454,-0.8666,-1.2999,-1.67805
HS,1413,1739355190903,1.34805,-0.21495,10.092,-6.88552,0.59086,-3.56881
HS,1414,1739355190924,-0.85095,-3.49305,10.05795,-12.20328,1.70956,-1.96166
HS,1415,1739355190931,-3.909,-2.66205,11.30805,-2.12711,-4.10453,-1.96166
HS,1416,1739355190954,0.36405,-2.17095,9.37605,0.39391,0.7957,-3.49791
HS,1417,1739355190969,-1.42395,1.032,8.91195,12.36873,-2.14286,-6.22375
HS,1418,1739355190985,-1.42395,1.032,8.91195,2.28467,7.72848,-3.427
HS,1419,1739355191002,-1.33305,-3.08595,12.17505,-5.4123,5.13657,-3.56881
HS,1420,1739355191018,-2.26905,-3.52605,10.17795,4.38814,4.51419,-2.2374
HS,1421,1739355191033,-0.79605,-2.42205,8.57895,13.27472,8.57145,-2.45011
HS,1422,1739355191052,0.39495,1.05795,12.34695,10.19435,8.21693,-3.77364
HS,1423,1739355191069,-0.76995,-3.28005,11.382,4.80568,4.57722,-3.427
HS,1424,1739355191084,-0.765,0.25095,9.35205,8.09876,0.30725,-2.45011
HS,1425,1739355191100,-0.765,0.25095,9.35205,8.86294,0.80357,-2.86765
HS,1426,1739355191117,-1.74705,0.43305,7.10895,5.71955,-3.5373,-2.58404
HS,1427,1739355191133,-0.303,-1.905,12.26805,1.23687,3.31671,-4.19906
HS,1428,1739355191151,-1.85895,-0.44205,7.41,6.41283,-3.5373,-1.95379
HS,1429,1739355191167,-0.00405,-0.75795,10.61595,-0.44118,-1.71744,-4.4748
HS,1430,1739355191185,-1.81395,0.47595,7.506,-6.81462,-1.15809,-3.3561
HS,1431,1739355191199,-0.504,-3.07605,8.52405,1.44958,-3.04885,-4.61661
HS,1432,1739355191216,0.71805,0.05895,10.104,2.49738,-2.97795,-4.5457
HS,1433,1739355191234,0.71805,0.05895,10.104,-3.52154,-2.20589,-4.34087
HS,1434,1739355191252,-0.825,-1.359,10.61895,-3.104,-5.35716,-4.34087
HS,1435,1739355191268,-1.53795,-3.648,11.65995,-1.00053,4.30148,-4.97113
HS,1436,1739355191284,-2.68305,-4.113,10.33605,13.13291,-2.14286,-5.17596
HS,1437,1739355191300,-0.21405,1.125,11.481,8.02785,4.01787,-5.87711
HS,1438,1739355191316,-0.849,1.941,9.9,-2.68646,1.92227,-5.24686
HS,1439,1739355191334,0.084,-2.334,7.95405,-3.24581,-6.90128,-3.15127
HS,1440,1739355191348,0.084,-2.334,7.95405,-3.38761,-7.53153,-4.68751
HS,1441,1739355191366,-0.15195,-1.95105,11.98095,-5.48321,-0.66964,-4.97113
HS,1442,1739355191384,-2.13705,-4.15305,11.43795,1.16597,-4.79781,-6.43646
HS,1443,1739355191399,-1.014,-1.66095,10.32705,8.02785,0.37815,-6.36556
HS,1444,1739355191415,-0.80295,1.43595,10.341,3.26944,2.33982,-5.5935
HS,1445,1739355191433,-1.32795,0.83805,7.43895,-3.80516,1.85137,-5.38867
HS,1446,1739355191449,1.28295,-4.73805,11.06895,-7.79151,-3.96272,-5.94802
HS,1447,1739355191466,0.79005,-2.76495,8.72505,-2.47375,-2.97795,-5.24686
HS,1448,1739355191480,0.79005,-2.76495,8.72505,6.2789,-3.40337,-5.53048
HS,1449,1739355191501,-0.14505,0.75405,9.84795,-6.39707,-5.85348,-6.01892
HS,1450,1739355191515,2.976,-0.04995,11.62395,-16.47325,5.06566,-7.62607
HS,1451,1739355191532,-0.183,1.54905,5.964,-10.45433,-8.37449,-5.53048
HS,1452,1739355191548,-0.969,-3.88095,7.482,9.91862,-4.03362,-5.38867
HS,1453,1739355191565,-0.86295,-3.87795,11.08305,1.65442,0.66177,-5.53048
HS,1454,1739355191582,-2.62305,-3.49695,10.14,8.02785,-0.1812,-3.98635
HS,1455,1739355191599,-2.62305,-3.49695,10.14,3.47427,-0.11029,-4.41178
HS,1456,1739355191615,2.52105,1.81905,11.85705,-3.59245,6.46798,-3.84455
HS,1457,1739355191632,-1.287,-0.03795,10.23105,-4.43541,2.89917,-5.10505
HS,1458,1739355191648,-0.054,-5.001,6.783,13.97587,-10.12345,-1.89076
HS,1459,1739355191667,-2.99205,0.981,10.70505,3.89969,-6.61766,-2.37921
HS,1460,1739355191680,0.02595,1.245,8.93805,-7.79151,-12.77839,-4.4748
HS,1461,1739355191700,0.915,-2.949,9.726,-10.59614,-8.79204,-2.79675
HS,1462,1739355191713,0.915,-2.949,9.726,-5.2705,-9.35139,-2.09559
HS,1463,1739355191731,-0.97095,-0.069,9.58695,-11.43122,-7.24792,-3.427
HS,1464,1739355191748,-0.50895,-0.28695,8.67195,-9.54046,-17.89132,-2.59192
HS,1465,1739355191764,-0.36,-2.73795,7.55595,-4.00999,-4.66388,-2.37921
HS,1466,1739355191781,-0.72195,-0.78495,10.341,-8.00422,-2.77312,-2.86765
HS,1467,1739355191799,-1.34505,-2.68605,11.46105,-14.30676,-0.59874,-2.79675
HS,1468,1739355191814,-0.255,-4.683,10.623,-5.90075,-4.23846,-3.56881
HS,1469,1739355191826,-0.255,-4.683,10.623,8.86294,-1.58351,-3.56881
HS,1470,1739355191846,-1.713,-3.021,11.29395,11.17912,9.96588,-2.52101
HS,1471,1739355191863,-1.15095,-1.01505,12.39495,7.95695,18.01737,-2.09559
HS,1472,1739355191881,-1.15095,-0.639,9.951,10.89551,2.82826,-1.1896
HS,1473,1739355191898,-1.989,1.20195,8.06895,8.37449,-13.47955,0.0
HS,1474,1739355191915,0.18405,-1.29195,11.30595,1.79622,-7.11399,-0.20483
HS,1475,1739355191932,-1.68495,-4.362,9.831,1.16597,-5.78258,0.0709
HS,1476,1739355191943,0.70905,-1.82895,8.32995,9.28836,-10.39918,1.1187
HS,1477,1739355191965,0.70905,-1.82895,8.32995,14.53522,-4.38026,1.74895
HS,1478,1739355191982,-0.234,2.30295,8.58105,5.57774,-2.4895,1.26051
HS,1479,1739355191999,-1.03995,2.06295,7.91805,0.39391,-9.69803,1.47322
HS,1480,1739355192013,0.567,-1.22295,9.06495,-0.09454,-5.64077,0.28361
HS,1481,1739355192031,0.15105,-2.202,8.78505,5.57774,-4.79781,2.10347
HS,1482,1739355192057,2.71005,-0.411,12.65895,0.81933,1.07931,1.1187
HS,1483,1739355192064,-0.16395,-1.12005,8.00205,1.02416,-1.85925,1.89076
HS,1484,1739355192078,-1.73505,0.91395,10.128,1.93803,-0.66964,1.33141
HS,1485,1739355192097,-1.73505,0.91395,10.128,-12.4869,-10.95853,0.84296
HS,1486,1739355192112,-1.32495,0.162,10.32405,-13.88134,-16.21327,1.1187
HS,1487,1739355192128,-1.76805,-6.94005,9.04305,-1.21324,-14.45644,2.24528
HS,1488,1739355192145,1.87695,2.10405,10.24305,6.90915,-9.91074,2.3083
HS,1489,1739355192165,-1.24605,-2.14695,10.78605,1.65442,-4.93961,1.47322
HS,1490,1739355192181,-1.476,-2.11395,12.01695,-2.89129,3.67123,2.03257
HS,1491,1739355192198,-1.34205,-1.96995,9.70905,2.00893,6.68069,3.92333
HS,1492,1739355192213,0.81405,3.117,8.40195,9.28836,-0.95326,2.24528
HS,1493,1739355192231,0.81405,3.117,8.40195,-2.0562,15.22062,3.85242
HS,1494,1739355192245,0.108,-1.8,8.49705,0.2521,-3.19066,2.59192
HS,1495,1739355192263,-2.16795,-2.87505,14.1,-4.2227,3.18278,4.06514
HS,1496,1739355192280,0.55305,-0.921,10.27905,1.09507,-2.70221,2.87553
HS,1497,1739355192296,-0.25005,2.439,9.297,-0.44118,-2.34769,3.78152
HS,1498,1739355192312,-0.87,0.732,7.14,0.2521,0.30725,3.63971
HS,1499,1739355192329,-0.87,0.732,7.14,-1.49685,-4.86871,3.00946
HS,1500,1739355192347,-0.60495,-2.169,7.91295,-3.66335,-9.91074,2.87553
