ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,5001,1739356415190,0.03829,-0.37478,9.58086,-1.54109,-1.95307,2.76176
Abj,5002,1739356415210,-0.16062,-0.75553,8.80948,-0.38146,-0.7324,3.73829
Abj,5003,1739356415220,-0.16062,-0.75553,8.80948,-3.98243,1.03757,1.84626
Abj,5004,1739356415237,0.067,-1.36421,9.67448,-3.98243,-2.13617,3.12796
Abj,5005,1739356415254,0.08375,-2.4661,10.52483,2.54814,-2.31927,3.37209
Abj,5006,1739356415271,0.07896,-2.99073,8.81187,4.50121,6.65264,2.51763
Abj,5007,1739356415292,0.16271,-0.01316,10.62533,-2.39556,-6.4085,2.45659
Abj,5008,1739356415309,-0.08166,-1.38335,10.0002,-2.76176,-4.63854,2.70073
Abj,5009,1739356415325,-0.08166,-1.38335,10.0002,-0.25939,4.82164,2.27349
Abj,5010,1739356415336,0.20608,-2.55464,8.61326,1.08334,4.45543,2.82279
Abj,5011,1739356415355,0.31615,-0.63111,10.25893,-0.86973,3.35683,2.88383
Abj,5012,1739356415371,-0.2348,-1.88405,10.58226,-3.06693,5.24887,2.63969
Abj,5013,1739356415388,0.18185,-2.17866,9.91137,-2.88383,1.22067,2.76176
Abj,5014,1739356415405,0.18185,-2.17866,9.91137,-1.41903,0.97653,3.25003
Abj,5015,1739356415423,-0.03111,-1.65643,9.3006,-1.11386,-3.78407,2.76176
Abj,5016,1739356415440,0.27787,-2.19781,9.56411,3.64674,5.24887,2.09039
Abj,5017,1739356415463,-0.19412,-2.85643,8.92463,1.57161,1.89203,2.39556
Abj,5018,1739356415475,0.28744,-0.82283,10.88405,-4.59276,-8.17847,3.18899
Abj,5019,1739356415489,-0.17258,-2.51874,9.34607,-0.74766,5.73714,1.90729
Abj,5020,1739356415504,-0.17258,-2.51874,9.34607,2.24298,-0.67137,1.90729
Abj,5021,1739356415521,0.39272,-2.02523,9.35085,2.97538,7.6902,1.35799
Abj,5022,1739356415538,-0.03589,-1.36899,9.83959,-1.48006,-3.53993,2.02936
Abj,5023,1739356415559,0.26351,-2.54267,10.4001,6.69841,0.1831,1.41903
Abj,5024,1739356415576,0.03829,-2.83729,9.08734,8.27765,8.84984,1.72419
Abj,5025,1739356415587,0.05503,-0.57368,10.67558,4.68431,-1.2817,1.84626
Abj,5026,1739356415603,0.05503,-0.57368,10.67558,-0.19836,-1.6479,1.54109
Abj,5027,1739356415621,0.05503,-0.61196,9.48993,1.32748,8.0564,1.29696
Abj,5028,1739356415638,0.29222,-1.47906,8.74008,-5.38619,-2.0141,1.54109
Abj,5029,1739356415656,0.01675,-1.34028,9.86591,-2.94486,-0.24413,1.78523
Abj,5030,1739356415682,0.02393,-3.41934,9.59283,1.93781,-0.42723,1.05283
Abj,5031,1739356415694,-0.06969,-2.11884,9.41097,5.59981,2.80753,1.05283
Abj,5032,1739356415704,-0.06969,-2.11884,9.41097,2.18194,6.46954,0.56456
Abj,5033,1739356415721,0.14357,-0.5665,10.24457,-1.35799,-10.2536,0.68663
Abj,5034,1739356415740,-0.05025,-2.43978,10.0672,3.82984,9.82637,0.44249
Abj,5035,1739356415756,0.3329,-2.0324,9.90419,1.38851,0.85447,0.80869
Abj,5036,1739356415776,-0.1319,-1.01904,10.94387,-0.80869,-1.89203,0.25939
Abj,5037,1739356415796,-0.2659,-1.78325,10.33071,0.22888,3.05167,0.50353
Abj,5038,1739356415808,0.18664,-2.41585,10.12942,1.57161,6.71367,-0.35094
Abj,5039,1739356415819,0.18664,-2.41585,10.12942,-0.62559,-3.60097,-0.04578
Abj,5040,1739356415839,0.06939,-1.79761,10.57508,7.48422,6.7747,0.25939
Abj,5041,1739356415858,0.13161,-3.12951,9.48036,6.57634,4.5775,0.32043
Abj,5042,1739356415874,0.09571,0.533,9.72234,-0.38146,0.30517,-0.28991
Abj,5043,1739356415890,0.01436,-0.07059,10.24696,-7.09513,-2.13617,-0.22888
Abj,5044,1739356415913,0.03829,-3.6661,8.86242,3.46364,4.2113,-0.04578
Abj,5045,1739356415921,0.03829,-3.6661,8.86242,5.47774,10.74187,0.56456
Abj,5046,1739356415939,0.02393,-2.35573,9.31496,1.51058,0.42723,0.38146
Abj,5047,1739356415957,-0.00718,-1.00469,10.55115,2.18194,1.58687,0.25939
Abj,5048,1739356415974,0.06221,-1.89841,9.31017,2.05988,-0.30517,0.74766
Abj,5049,1739356415990,0.34247,-1.77368,9.62393,3.15848,2.7465,0.07629
