ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739358963066,-1.20405,1.944,12.95295,2.42648,9.23321,1.26839
HS,752,1739358963083,-2.05695,-1.392,8.562,-5.05779,4.53783,0.14969
HS,753,1739358963099,0.53295,-0.81795,10.01805,-8.7684,-5.53835,0.22059
HS,754,1739358963116,0.53295,-0.81795,10.01805,-1.90652,-1.96954,0.77994
HS,755,1739358963132,-0.12,-3.31005,6.24705,-2.96219,-11.28154,-0.69328
HS,756,1739358963149,-0.936,-0.798,12.21105,2.07984,5.16808,0.22059
HS,757,1739358963165,1.25595,-2.343,9.03405,-3.45064,2.71797,0.07878
HS,758,1739358963182,0.60195,0.04305,9.22005,3.05673,9.9974,0.42542
HS,759,1739358963198,-2.23905,-1.04295,9.46695,2.00893,-3.57669,-0.83509
HS,760,1739358963213,-0.05505,-3.46995,9.55995,4.0415,8.46115,0.14969
HS,761,1739358963231,-2.547,0.36195,10.281,5.1602,-3.01734,0.00788
HS,762,1739358963249,-2.547,0.36195,10.281,5.64865,2.15862,0.14969
HS,763,1739358963266,-1.72905,-2.436,11.07105,9.21746,16.44174,0.28361
HS,764,1739358963282,-0.22695,-1.82805,9.93195,1.66229,-9.39078,-0.55147
HS,765,1739358963299,1.24395,-3.16395,9.45495,7.12187,22.46066,-0.76418
HS,766,1739358963315,-0.393,1.31895,6.46905,4.1124,-16.87504,0.85084
HS,767,1739358963330,-3.30195,-0.672,9.43605,4.87659,9.43805,0.56723
HS,768,1739358963348,-0.03795,-1.83495,8.33895,1.93803,-19.04942,-0.69328
HS,769,1739358963366,0.06105,-0.29805,10.26,6.2789,-0.56723,0.49632
HS,770,1739358963381,0.06105,-0.29805,10.26,8.31147,-0.49632,0.00788
HS,771,1739358963398,-0.91905,-1.761,9.12705,0.04727,-6.0268,-0.55147
HS,772,1739358963416,-0.49605,-1.725,10.09905,5.30201,13.57409,0.28361
HS,773,1739358963431,0.432,0.84795,10.74105,-1.70168,-10.50948,-1.03992
HS,774,1739358963447,-0.87405,-1.49805,9.891,-0.58298,9.93437,-1.25263
HS,775,1739358963465,-0.49995,-1.21305,9.843,-6.60191,-12.60507,-1.53624
HS,776,1739358963482,0.576,-0.85395,10.01505,-3.23793,2.78887,-0.90599
HS,777,1739358963498,0.576,-0.85395,10.01505,-10.51736,-1.12658,-2.51314
