ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,12001,1742632390729,-0.72981,-2.69432,9.45524,0.80498,9.58972,-4.44487
Gar,12002,1742632390740,-0.72981,-2.69432,9.45524,-8.78474,-4.12988,-4.93485
Gar,12003,1742632390746,0.16989,-1.94836,9.1005,-7.45478,-0.07,-3.60489
Gar,12004,1742632390754,0.16989,-1.94836,9.1005,-5.49484,-6.57981,-2.97491
Gar,12005,1742632390763,0.16989,-1.94836,9.1005,-14.38458,0.07,-3.88489
Gar,12006,1742632390772,-0.10469,-2.23609,8.76012,-15.71454,-9.30973,-2.83492
Gar,12007,1742632390781,-0.10469,-2.23609,8.76012,-0.59498,1.88994,-3.67489
Gar,12008,1742632390787,-0.06281,-2.20439,11.56152,-3.81489,2.02994,-3.5349
Gar,12009,1742632390795,-0.06281,-2.20439,11.56152,-16.9745,7.62978,-4.93485
Gar,12010,1742632390804,-0.06281,-2.20439,11.56152,-19.28443,6.8598,-5.70483
Gar,12011,1742632390814,-0.19322,-2.88574,9.75853,-12.21464,-0.55998,-3.3249
Gar,12012,1742632390821,-0.19322,-2.88574,9.75853,-8.01476,-4.12988,-2.62492
Gar,12013,1742632390829,-0.22851,-2.5322,8.62912,-9.55472,-7.27979,-3.11491
Gar,12014,1742632390837,-0.22851,-2.5322,8.62912,-8.43475,-7.06979,-3.04491
Gar,12015,1742632390848,0.21416,-2.3659,9.11486,-7.17479,-1.04997,-3.04491
Gar,12016,1742632390856,0.21416,-2.3659,9.11486,-9.41472,3.63989,-4.72486
Gar,12017,1742632390862,0.21416,-2.3659,9.11486,-5.21485,2.72992,-4.02488
Gar,12018,1742632390871,-1.12343,-0.42592,14.27558,3.60489,-0.20999,-2.55492
Gar,12019,1742632390880,-1.12343,-0.42592,14.27558,-3.3949,10.2197,-4.02488
Gar,12020,1742632390889,0.35174,-2.55494,9.05564,-7.73477,0.83998,-2.83492
Gar,12021,1742632390896,0.35174,-2.55494,9.05564,-10.1147,0.90997,-3.04491
Gar,12022,1742632390905,0.33619,-2.34497,5.21875,-8.71474,-8.95974,-1.71495
Gar,12023,1742632390914,0.33619,-2.34497,5.21875,0.73498,-3.91988,-2.48493
Gar,12024,1742632390922,0.33619,-2.34497,5.21875,2.76492,-10.3597,-2.27493
Gar,12025,1742632390931,-1.01815,-1.83888,9.29731,5.28484,-11.40966,-2.48493
Gar,12026,1742632390938,-1.01815,-1.83888,9.29731,10.2547,1.39996,-1.99494
Gar,12027,1742632390947,-0.23749,-1.40578,11.90908,11.30467,0.69998,-2.48493
Gar,12028,1742632390955,-0.23749,-1.40578,11.90908,4.58487,6.9298,-2.55492
Gar,12029,1742632390964,0.66341,-2.39821,8.20798,-1.15497,2.30993,-1.99494
Gar,12030,1742632390972,0.66341,-2.39821,8.20798,-4.30487,3.3599,-1.99494
Gar,12031,1742632390981,0.66341,-2.39821,8.20798,-3.95488,-5.73983,-0.80498
Gar,12032,1742632390988,-0.40439,-1.22273,9.06341,-1.64495,-4.26987,-0.59498
Gar,12033,1742632390998,-0.40439,-1.22273,9.06341,1.43496,-4.82986,-0.105
Gar,12034,1742632391005,-0.33978,-2.84686,7.76351,-1.99494,-3.4299,-1.15497
Gar,12035,1742632391013,-0.33978,-2.84686,7.76351,-2.62492,1.88994,-1.78495
Gar,12036,1742632391023,-0.34995,-2.13679,11.44487,5.07485,-3.21991,-2.27493
Gar,12037,1742632391032,-0.34995,-2.13679,11.44487,8.08476,2.51993,-1.15497
Gar,12038,1742632391040,-0.34995,-2.13679,11.44487,7.87477,-2.93991,-0.52498
Gar,12039,1742632391047,0.34875,-3.1011,8.64826,4.02488,10.98968,-2.48493
Gar,12040,1742632391055,0.34875,-3.1011,8.64826,-1.64495,-2.23993,-0.80498
Gar,12041,1742632391064,-0.34576,0.68315,10.57149,11.86465,-7.41978,0.31499
Gar,12042,1742632391072,-0.34576,0.68315,10.57149,23.48431,-4.33987,-0.105
Gar,12043,1742632391081,-0.37029,-0.35833,9.34457,17.39449,1.81995,-0.38499
Gar,12044,1742632391091,-0.37029,-0.35833,9.34457,0.66498,2.30993,-4.09488
Gar,12045,1742632391096,-0.37029,-0.35833,9.34457,-9.13473,-2.79992,-3.11491
Gar,12046,1742632391105,-1.4668,-3.11964,5.67817,-9.55472,-5.17985,-2.69492
