ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,4751,1742632329792,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4752,1742632329799,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4753,1742632329807,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4754,1742632329816,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4755,1742632329826,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4756,1742632329833,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4757,1742632329840,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4758,1742632329846,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4759,1742632329855,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4760,1742632329864,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4761,1742632329871,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4762,1742632329878,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4763,1742632329885,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4764,1742632329892,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4765,1742632329900,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4766,1742632329909,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4767,1742632329919,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4768,1742632329928,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4769,1742632329935,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4770,1742632329942,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4771,1742632329952,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4772,1742632329961,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4773,1742632329969,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4774,1742632329976,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4775,1742632329981,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4776,1742632329988,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4777,1742632329996,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4778,1742632330004,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4779,1742632330013,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4780,1742632330023,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4781,1742632330031,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4782,1742632330037,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4783,1742632330044,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4784,1742632330054,0.19083,-3.39542,8.44248,0.0,0.0,0.0
Gar,4785,1742632330062,0.19083,-3.39542,8.44248,0.0,0.0,0.0
