ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,9201,1739356664846,0.903,-0.94305,11.289,1.52049,9.37502,-0.33876
HS,9202,1739356664869,0.51195,-1.88595,10.24005,-2.60767,3.56093,-0.62238
HS,9203,1739356664885,0.51195,-1.88595,10.24005,2.07984,7.76,-0.62238
HS,9204,1739356664901,-1.61505,-1.941,8.70105,-0.58298,-3.01734,-0.19695
HS,9205,1739356664919,-0.13305,-1.30695,10.12305,-0.22847,6.01104,0.07878
HS,9206,1739356664936,-0.42,-2.121,8.466,1.86713,0.48057,-0.33876
HS,9207,1739356664953,-0.45405,0.38505,11.05695,0.96114,0.97689,-0.19695
HS,9208,1739356664968,-0.30495,-2.32905,9.52905,-0.65389,1.95379,-0.82721
HS,9209,1739356664987,-0.97305,-1.74195,9.60795,0.67752,-3.01734,-0.69328
HS,9210,1739356665006,-0.49905,-2.18295,8.98605,3.55305,2.1665,-0.48057
HS,9211,1739356665021,-1.227,-1.25895,10.18305,2.00893,-0.00788,-0.33876
HS,9212,1739356665036,-1.227,-1.25895,10.18305,1.59139,5.31776,-1.18173
HS,9213,1739356665053,-0.79905,-1.90005,10.95105,-0.29937,-1.47322,-0.82721
HS,9214,1739356665070,-1.347,-1.623,10.06305,1.30778,3.84455,-1.38656
HS,9215,1739356665087,-0.40095,-2.47995,9.94305,-2.19013,-0.84296,-1.03992
HS,9216,1739356665104,-1.27005,-0.993,8.36805,1.59139,-2.94644,-1.25263
HS,9217,1739356665124,-0.231,-1.797,10.41795,3.75789,0.48057,-1.11082
HS,9218,1739356665142,-1.608,-1.18005,9.58905,2.56828,-2.10347,-0.82721
HS,9219,1739356665151,-1.608,-1.18005,9.58905,2.78099,-1.96166,-1.38656
HS,9220,1739356665164,-0.65295,-1.87905,9.52695,4.38814,5.80621,-1.59927
HS,9221,1739356665185,-0.681,-1.66305,9.42195,2.22164,0.62238,-1.52837
HS,9222,1739356665204,-0.303,-0.27,10.236,1.10294,1.39444,-1.74108
HS,9223,1739356665218,-0.09,-2.35305,8.406,1.66229,-1.05567,-1.74108
HS,9224,1739356665232,-0.09,-2.35305,8.406,1.86713,-5.74319,-1.25263
HS,9225,1739356665251,-0.72405,-0.59595,9.35895,0.81933,4.82144,-0.89811
HS,9226,1739356665268,-0.52605,-1.836,11.538,-1.21324,1.74108,-1.67017
HS,9227,1739356665285,-1.95495,-2.44905,10.56405,1.79622,-1.54412,-1.25263
HS,9228,1739356665301,0.67995,-1.74495,9.75405,1.7332,4.33299,-1.74108
HS,9229,1739356665315,-1.23405,-1.12695,9.55995,-0.44118,-1.19748,-1.25263
HS,9230,1739356665332,0.20805,-2.70705,9.37605,2.15074,1.95379,-0.96901
HS,9231,1739356665351,-2.544,-0.627,11.02305,0.81933,-0.70904,-1.45746
HS,9232,1739356665369,0.93405,-1.707,9.29505,2.15074,-0.00788,-1.25263
HS,9233,1739356665381,0.93405,-1.707,9.29505,0.47269,-0.07878,-0.96901
HS,9234,1739356665398,-1.89495,-0.99105,10.40805,-0.15756,1.88288,-1.03992
HS,9235,1739356665419,0.012,-1.965,8.88,1.23687,2.09559,-0.40966
HS,9236,1739356665436,-0.78195,-1.30905,9.915,1.44958,3.49791,-0.26786
HS,9237,1739356665446,-0.72,-2.619,8.92395,1.10294,2.72585,0.00788
HS,9238,1739356665466,-0.33705,-1.563,10.152,0.81933,3.63184,0.07878
HS,9239,1739356665483,-1.90005,-1.29,9.59205,1.52049,6.29466,0.14969
HS,9240,1739356665499,-1.90005,-1.29,9.59205,0.81933,5.73531,0.29149
HS,9241,1739356665517,0.06495,-2.11395,8.48295,-0.22847,-0.14181,0.07878
HS,9242,1739356665532,-2.04795,-0.74595,9.77295,0.74843,2.72585,0.56723
HS,9243,1739356665546,-1.26795,-2.475,9.003,1.86713,3.49791,0.92175
HS,9244,1739356665566,-1.81095,-2.12805,11.16195,2.22164,8.88658,1.26839
HS,9245,1739356665584,-0.58095,-1.18905,8.92095,0.40179,5.94802,0.77994
HS,9246,1739356665600,-0.34605,-0.63405,9.9,0.25998,8.46115,0.99265
HS,9247,1739356665614,-0.34605,-0.63405,9.9,-1.41807,6.85401,0.4333
HS,9248,1739356665631,-2.23305,-2.14005,9.49095,0.04727,4.4748,0.85084
HS,9249,1739356665649,-0.636,-3.114,10.69995,1.59139,5.38079,1.26839
HS,9250,1739356665666,-1.40205,-2.98695,8.93805,1.66229,4.12028,0.49632
HS,9251,1739356665683,-0.57405,-1.06995,10.63305,2.42648,9.51683,0.56723
HS,9252,1739356665699,-0.49695,-2.09895,9.93195,1.86713,5.03415,0.22059
HS,9253,1739356665715,-0.17895,-0.57405,9.69705,-0.29937,6.92491,0.07878
HS,9254,1739356665730,0.072,-1.19895,8.93805,-0.37027,6.7122,0.77994
HS,9255,1739356665741,0.072,-1.19895,8.93805,-2.19013,4.61661,0.29149
HS,9256,1739356665762,-0.80805,-1.299,10.04895,-1.00053,7.34245,0.07878
HS,9257,1739356665782,-1.30395,-2.142,8.78205,-0.02363,6.7122,-0.55147
