ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,2201,1739352207643,0.45972,-2.12184,9.10409,-8.09073,9.76534,-4.23037
RV,2202,1739352207657,-0.32034,-1.62652,10.10429,-9.57842,12.66061,-3.39117
RV,2203,1739352207673,-0.32034,-1.62652,10.10429,-7.46133,12.01213,-2.25823
RV,2204,1739352207689,-0.51176,-2.98325,9.72623,-2.35741,12.50039,1.27407
RV,2205,1739352207706,0.17976,-1.7653,10.22872,-0.44249,10.45196,1.69368
RV,2206,1739352207727,0.58415,-1.47817,10.06601,2.67021,7.19431,2.99826
RV,2207,1739352207742,1.02921,0.66102,9.06581,-3.09744,2.94104,-0.93076
RV,2208,1739352207759,-0.0667,-2.53101,9.35534,0.19836,-6.24066,-3.19281
RV,2209,1739352207774,-0.0667,-2.53101,9.35534,0.56074,-7.35452,-3.44076
RV,2210,1739352207798,0.09601,-5.51007,9.28834,-5.89735,-4.74153,-4.81019
RV,2211,1739352207813,-1.28704,2.98684,11.14756,-8.84984,-1.10623,-4.24182
RV,2212,1739352207829,0.62722,-1.41356,9.27877,-2.48329,0.06485,-0.30517
RV,2213,1739352207844,0.59611,-1.04985,8.0345,0.62559,1.27407,1.83863
RV,2214,1739352207860,0.22522,-0.70289,9.93201,3.8184,3.97098,4.85597
RV,2215,1739352207884,0.44776,-1.37767,9.47259,3.16229,5.8325,5.25268
RV,2216,1739352207902,0.3329,-1.92084,10.2024,8.17466,4.12357,6.08426
RV,2217,1739352207911,0.3329,-1.92084,10.2024,17.15037,1.98358,9.54791
RV,2218,1739352207923,-0.14088,-0.26501,10.99681,26.7822,-4.95133,11.16148
RV,2219,1739352207941,0.1654,-2.78704,9.81955,18.21464,-6.71367,5.01999
RV,2220,1739352207957,1.15843,-3.05025,9.42473,10.92116,-14.09108,-3.83366
RV,2221,1739352207974,1.15843,-3.05025,9.42473,5.51589,-17.24574,-8.79262
RV,2222,1739352207992,-2.75384,-2.63869,5.72064,-8.95665,-10.09721,-12.48514
RV,2223,1739352208008,1.42642,1.733,17.79243,-9.91411,-10.13917,-12.68731
RV,2224,1739352208025,-1.09561,-0.87517,4.21556,13.89653,-5.00474,3.58952
RV,2225,1739352208048,1.9672,0.43131,8.09432,-26.83942,12.85134,-7.86567
RV,2226,1739352208063,-1.8685,-2.48315,17.60818,-21.3159,1.8577,-9.20841
RV,2227,1739352208079,1.63699,-1.52124,7.2329,-9.30759,13.6524,3.765
RV,2228,1739352208094,1.63699,-1.52124,7.2329,-10.34897,14.73574,4.71101
