ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,401,1739352395658,-2.34706,-1.29153,10.71207,3.0593,5.99653,27.9075
RV,402,1739352395675,-1.01665,-4.67258,9.21655,6.4085,6.50768,25.10378
RV,403,1739352395692,-1.01665,-4.67258,9.21655,5.7028,9.61275,20.0876
RV,404,1739352395712,-0.96162,-0.75314,9.28834,4.10831,8.44549,16.95583
RV,405,1739352395726,-4.87388,-0.7986,12.13819,-8.25476,4.66524,17.62338
RV,406,1739352395749,-0.78455,-0.52822,12.16451,-4.72627,9.63946,15.8763
RV,407,1739352395764,-1.59571,-5.84028,7.88136,7.4804,4.56606,18.25279
RV,408,1739352395783,-0.72951,-0.68375,11.41556,5.31753,2.11709,23.40248
RV,409,1739352395797,-0.72951,-0.68375,11.41556,-2.87238,-4.9437,29.59736
RV,410,1739352395810,-3.29222,-2.66022,10.07318,0.84302,-8.17084,28.62465
RV,411,1739352395827,-0.75344,-2.94497,10.58764,5.58074,-8.31579,26.81272
RV,412,1739352395845,-0.38734,-1.37767,10.34118,6.84337,-7.55669,22.47935
RV,413,1739352395859,0.54108,-1.3992,9.58744,6.63738,-12.78649,19.42768
RV,414,1739352395878,-0.02363,-2.88515,9.69751,3.45983,-12.40884,14.06819
RV,415,1739352395894,-0.02363,-2.88515,9.69751,2.94486,-9.15119,-2.00266
RV,416,1739352395909,-0.85633,-3.59342,9.46541,3.40261,-8.94139,-10.30701
RV,417,1739352395925,-0.68405,-0.79382,10.334,-0.79343,-4.56987,-19.6413
RV,418,1739352395943,-0.87547,-1.15035,9.15673,-2.09802,-6.30551,-21.75458
RV,419,1739352395963,-1.23918,-1.35374,10.20718,-1.2283,-5.2565,-21.98345
RV,420,1739352395978,-1.23918,-1.35374,10.20718,-0.73621,-0.47682,-17.43265
RV,421,1739352395994,-0.78933,-5.1679,8.83131,-2.25442,-0.43868,-12.37451
RV,422,1739352396012,-0.72473,-1.48774,9.38166,-4.33337,0.42342,-8.73158
RV,423,1739352396026,-0.45912,-2.40658,9.16631,-3.15085,4.39822,-6.33603
RV,424,1739352396043,-0.07388,-2.25344,10.17608,-0.28991,9.05201,-0.10299
RV,425,1739352396059,-0.75583,-2.60519,9.04906,-0.37001,8.53704,2.86475
