ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,5201,1739352475948,-0.00927,-3.04307,9.57308,6.39706,0.7858,3.86036
RV,5202,1739352475955,-0.00927,-3.04307,9.57308,2.84187,-0.08774,5.41671
RV,5203,1739352475974,-0.1672,-1.7007,10.34357,-12.97722,-5.45104,12.10749
RV,5204,1739352475991,0.15583,-2.31565,10.97528,-34.67458,-13.57229,20.06853
RV,5205,1739352476008,-1.17936,-1.68156,10.38186,-42.00621,-14.2017,21.96438
RV,5206,1739352476030,-0.37298,-0.87278,10.87,-31.50847,-9.29614,12.70638
RV,5207,1739352476047,-0.17677,-5.13201,8.18525,-12.13038,-1.77378,1.31985
RV,5208,1739352476059,-0.17677,-5.13201,8.18525,-12.49658,-1.4915,1.36562
RV,5209,1739352476071,-1.11476,0.32124,10.64028,-9.94844,-0.21362,1.49532
RV,5210,1739352476092,-0.78694,-2.86361,8.52024,-4.45925,0.97653,0.92694
RV,5211,1739352476109,0.79232,-0.60239,9.57787,-0.30135,2.88001,0.27846
RV,5212,1739352476122,0.0673,-0.35115,9.09931,8.46838,4.51647,-2.29638
RV,5213,1739352476141,-0.3682,-3.45464,10.54936,16.31879,3.65437,-3.34921
RV,5214,1739352476159,-1.08604,0.25184,10.72164,6.88151,1.59068,4.55843
RV,5215,1739352476182,-1.08604,0.25184,10.72164,13.25568,2.8762,0.88117
RV,5216,1739352476203,-0.96401,-1.06899,10.59961,10.68847,2.82279,-0.85447
RV,5217,1739352476215,-0.96401,-1.06899,10.59961,10.57021,3.33776,-2.33834
RV,5218,1739352476225,-0.59312,-1.36331,10.29572,10.76476,3.02497,-4.27234
RV,5219,1739352476241,-0.3658,-1.61216,10.89871,10.35278,3.69633,-6.19489
RV,5220,1739352476259,-0.3658,-1.61216,10.89871,8.84984,3.72303,-5.87065
RV,5221,1739352476274,-0.8013,-1.76052,9.89612,4.81019,3.52468,-3.36446
RV,5222,1739352476292,0.34247,-2.33719,9.89612,-0.94983,1.78141,0.00763
RV,5223,1739352476307,-0.91376,-1.77727,10.35075,-3.16992,0.72477,1.34273
RV,5224,1739352476324,-0.38495,-1.35853,9.77647,0.679,0.34331,0.21362
RV,5225,1739352476343,-0.21984,-1.05942,9.92483,0.91169,-2.75032,-0.37383
RV,5226,1739352476357,-0.21984,-1.05942,9.92483,1.43047,-5.58074,-1.70512
RV,5227,1739352476373,0.0338,-1.58584,9.53241,3.1127,-5.96983,-2.73887
RV,5228,1739352476391,-1.3325,-2.41376,9.57548,2.12472,-3.43313,-2.31927
RV,5229,1739352476411,-0.89222,-2.21037,9.84108,0.64466,-2.66639,-2.59392
RV,5230,1739352476426,-0.67208,-1.87298,8.97488,-0.3395,-0.57982,-2.81516
RV,5231,1739352476441,-0.71276,-1.94237,9.70948,-2.71217,2.25442,0.47301
RV,5232,1739352476458,-0.71276,-1.94237,9.70948,-4.89411,3.3225,2.89146
RV,5233,1739352476479,-0.96401,-0.0999,9.86979,-6.43139,7.59484,6.8014
RV,5234,1739352476493,1.59153,-2.59322,8.69731,-11.11951,4.26852,13.00773
RV,5235,1739352476506,-0.49502,-1.51884,9.71665,-11.26447,2.63588,14.21696
RV,5236,1739352476522,-0.68166,-2.04527,9.72144,-7.98393,1.4381,12.45843
RV,5237,1739352476542,-0.88505,-2.9019,9.29791,-6.52294,-1.22448,7.98393
RV,5238,1739352476559,-0.88505,-2.9019,9.29791,-7.46514,-2.42226,6.26736
RV,5239,1739352476574,-0.96162,0.35952,10.61157,-5.45486,1.00324,3.59334
RV,5240,1739352476598,0.17737,-1.87537,9.1017,-2.20483,3.17373,-1.09479
RV,5241,1739352476612,-0.74387,-1.54995,10.64507,-0.10681,3.22332,-4.63091
RV,5242,1739352476626,-0.76301,-2.10987,9.58505,8.30054,4.49358,-11.29117
RV,5243,1739352476640,-0.42084,-2.16251,10.08754,12.47751,6.2521,-13.56085
RV,5244,1739352476658,-0.42084,-2.16251,10.08754,12.38977,5.88972,-13.4426
RV,5245,1739352476674,-0.01645,-2.50708,10.00858,12.86278,4.47069,-13.0001
RV,5246,1739352476692,-0.0332,-1.75334,10.00619,9.21604,2.9563,-9.81874
