ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2251,1739354402347,0.6993,-1.88405,11.15235,3.03641,-4.3944,-12.61102
Abj,2252,1739354402361,0.84317,-4.22662,11.0686,10.84105,-8.2395,-13.40445
Abj,2253,1739354402381,0.98913,-1.12223,10.33311,9.19315,-7.1409,-13.83169
Abj,2254,1739354402398,0.49352,1.12014,8.72573,4.37914,-9.21604,-14.19788
Abj,2255,1739354402415,0.49352,1.12014,8.72573,-4.83689,0.42723,-13.28238
Abj,2256,1739354402430,0.90538,0.86381,8.1676,-3.98243,-8.54467,-12.06172
Abj,2257,1739354402449,1.02054,-1.17009,9.85394,-4.95896,-5.1268,-11.51242
Abj,2258,1739354402471,1.03729,-2.79422,9.169,-1.48006,-6.53057,-9.86452
Abj,2259,1739354402493,1.02532,-0.40828,10.32832,-3.86036,-11.7184,-8.21662
Abj,2260,1739354402499,0.82403,-2.3342,9.24557,-2.21246,-7.99537,-9.01005
Abj,2261,1739354402513,0.82403,-2.3342,9.24557,-1.41903,-0.42723,-7.24008
Abj,2262,1739354402530,1.0349,-2.08505,8.14367,-1.29696,-8.72777,-9.01005
Abj,2263,1739354402547,0.9006,-1.12223,11.4015,-1.66316,-5.73714,-6.39324
Abj,2264,1739354402564,0.9006,-2.15952,9.35085,-5.01999,-1.4648,-5.41671
Abj,2265,1739354402581,1.29362,-2.68893,10.39053,0.53404,-11.65737,-3.58571
Abj,2266,1739354402598,0.84556,-2.69611,10.09113,3.15848,-7.07987,-2.85331
Abj,2267,1739354402628,0.98195,-2.14995,10.50569,6.87388,-7.99537,-1.81574
Abj,2268,1739354402643,1.00857,0.22642,9.27189,4.98948,-6.2254,-1.63264
Abj,2269,1739354402649,1.00857,0.22642,9.27189,-2.21246,-0.1831,0.01526
Abj,2270,1739354402662,0.82881,0.99541,9.13311,-4.16553,-6.4085,0.56456
Abj,2271,1739354402680,0.76421,-0.68375,11.55494,-10.26886,-3.78407,2.57866
Abj,2272,1739354402697,0.55573,-5.47239,12.12742,-2.76176,-7.81227,2.21246
Abj,2273,1739354402715,0.55573,-5.47239,12.12742,-0.93076,2.68547,0.74766
Abj,2274,1739354402731,0.72323,-4.07827,10.08156,5.41671,-10.19257,2.51763
Abj,2275,1739354402748,0.6658,-1.01186,9.11635,2.97538,1.0986,0.38146
Abj,2276,1739354402773,0.9987,1.91545,9.25753,-5.63033,-7.324,1.41903
Abj,2277,1739354402792,0.83839,0.10917,9.35564,-8.92613,-3.35683,3.61623
