ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,6501,1739356620992,-0.1678,-0.84197,10.55594,-3.61623,4.63854,-6.08808
Abj,6502,1739356621000,0.27787,-1.81436,8.94377,-2.57866,-0.06103,-5.53878
Abj,6503,1739356621017,-0.18215,-2.14756,9.83001,-2.33453,-0.3662,-5.47774
Abj,6504,1739356621037,-0.15344,-2.53549,9.26471,0.47301,1.22067,-5.53878
Abj,6505,1739356621054,-0.15344,-2.53549,9.26471,2.48711,-1.15963,-6.21014
Abj,6506,1739356621075,0.32572,-1.62532,9.68166,-0.32043,-5.18784,-5.59981
Abj,6507,1739356621084,-0.10558,-1.52213,9.61436,-1.29696,-3.96717,-5.96601
Abj,6508,1739356621101,0.17468,-1.1342,9.71037,-6.05756,-3.8451,-6.14911
Abj,6509,1739356621119,-0.21805,-1.67797,10.07438,-4.47069,-0.06103,-5.23361
Abj,6510,1739356621137,-0.10319,-2.06112,10.81945,0.96128,-3.05167,-6.51531
Abj,6511,1739356621162,-0.15344,-2.81336,9.97388,4.80638,0.30517,-5.90498
Abj,6512,1739356621180,0.18903,-0.95444,10.09352,2.48711,-3.662,-5.72188
Abj,6513,1739356621188,0.18903,-0.95444,10.09352,-0.56456,0.67137,-5.66084
Abj,6514,1739356621201,0.09093,-0.7989,10.05763,-1.05283,-5.61507,-5.17258
Abj,6515,1739356621219,0.06221,-1.73779,9.2695,-0.62559,4.82164,-5.23361
Abj,6516,1739356621237,-0.22044,-2.26241,9.15943,-0.07629,-1.4648,-5.35568
Abj,6517,1739356621257,-0.05982,-2.00369,9.54258,-0.19836,3.90613,-5.53878
Abj,6518,1739356621269,-0.05982,-2.00369,9.54258,1.99884,-6.9578,-5.66084
Abj,6519,1739356621284,-0.20369,-1.12702,10.01935,-1.96833,-2.7465,-5.84394
Abj,6520,1739356621301,0.15793,-2.02283,9.18575,-1.29696,-9.8874,-4.92844
Abj,6521,1739356621319,0.00957,-1.45753,9.7678,-1.60213,-5.79817,-5.59981
Abj,6522,1739356621342,-0.01675,-1.62054,9.7343,-1.29696,-0.42723,-4.50121
Abj,6523,1739356621357,0.07178,-1.73061,9.55933,0.83921,-0.97653,-4.19604
Abj,6524,1739356621367,0.07178,-1.73061,9.55933,-0.62559,4.7606,-4.92844
Abj,6525,1739356621384,0.24915,-1.09831,9.99303,-4.65379,-6.28644,-4.74534
Abj,6526,1739356621401,-0.04786,-1.89123,10.59183,-2.02936,0.30517,-4.62328
Abj,6527,1739356621421,-0.067,-2.52592,9.90898,0.04578,0.30517,-4.74534
Abj,6528,1739356621437,0.18664,-2.58814,9.79891,2.67021,1.4648,-4.13501
Abj,6529,1739356621454,0.18664,-2.58814,9.79891,3.52468,-4.7606,-4.01294
Abj,6530,1739356621475,-0.35234,-1.8673,10.1031,4.62328,2.13617,-4.31811
Abj,6531,1739356621485,0.3329,-1.46231,10.369,2.18194,-10.92497,-3.03641
Abj,6532,1739356621501,-0.1319,-1.42403,9.37239,0.96128,0.61033,-4.25708
Abj,6533,1739356621519,0.21087,-0.8013,9.62633,1.44954,-3.4789,-3.21951
Abj,6534,1739356621537,-0.25394,-0.68136,9.87787,-2.33453,0.3662,-3.46364
Abj,6535,1739356621556,-0.25394,-0.68136,9.87787,-2.57866,2.62443,-3.52468
Abj,6536,1739356621573,0.31854,-2.35095,8.91745,-2.70073,-2.07513,-3.76881
Abj,6537,1739356621590,-0.3329,-2.38953,9.52343,-1.05283,5.37094,-3.46364
Abj,6538,1739356621607,-0.12712,-2.81336,9.26471,0.83921,0.3662,-3.58571
Abj,6539,1739356621618,0.09093,-2.39432,10.06242,6.69841,-5.79817,-3.28054
Abj,6540,1739356621637,-0.00239,-0.62871,10.08156,6.99595,-4.88267,-3.46364
Abj,6541,1739356621653,-0.00239,-0.62871,10.08156,-2.27349,6.7747,-4.37914
Abj,6542,1739356621673,0.31376,0.59312,9.9667,-9.17026,-5.1268,-2.73124
Abj,6543,1739356621687,0.0335,1.71894,9.58804,-15.4567,2.9296,-2.54814
Abj,6544,1739356621704,-0.05503,-4.1333,9.06341,-4.34863,3.78407,-3.15848
Abj,6545,1739356621728,-0.17737,-5.65693,9.9667,2.79228,5.493,-2.85331
Abj,6546,1739356621737,0.00479,-0.59761,11.01117,-1.96833,0.5493,-3.15848
Abj,6547,1739356621755,0.00479,-0.59761,11.01117,-0.07629,-4.7606,-3.09744
Abj,6548,1739356621773,0.04546,-1.70907,10.38336,3.70778,-3.41787,-3.52468
Abj,6549,1739356621789,-0.2324,-4.78236,8.44786,5.72188,-5.55404,-3.03641
Abj,6550,1739356621805,0.25872,0.64098,11.04706,0.35094,-10.74187,-3.09744
Abj,6551,1739356621830,-0.23958,-0.45852,10.01695,1.02231,2.3803,-2.97538
Abj,6552,1739356621846,0.95324,-1.28973,9.57847,-3.98243,-2.31927,-3.28054
Abj,6553,1739356621854,0.95324,-1.28973,9.57847,-0.07629,-3.96717,-2.30401
Abj,6554,1739356621870,-0.33051,-2.23609,9.44447,-1.48006,8.17847,-2.36504
Abj,6555,1739356621886,-0.09601,-2.87797,11.49243,-2.02936,-7.56814,-2.36504
Abj,6556,1739356621905,-0.2013,-4.17637,9.42294,11.20725,0.61033,-2.79228
Abj,6557,1739356621926,0.14118,-2.08026,6.28475,15.29648,16.47138,-2.85331
Abj,6558,1739356621936,0.14118,-2.08026,6.28475,4.86741,8.30054,-3.95191
Abj,6559,1739356621954,0.50548,2.71795,11.44936,-8.07166,-16.96727,-3.28054
Abj,6560,1739356621973,0.01436,0.08046,11.00399,-2.51763,-0.5493,-1.93781
Abj,6561,1739356621989,-0.33559,-5.68086,7.08724,5.05051,23.85641,-5.05051
Abj,6562,1739356622012,0.20369,-0.50189,12.18007,-1.66316,-20.69031,-3.76881
Abj,6563,1739356622027,-0.34995,-1.12702,10.33789,7.60628,24.16158,-2.42608
Abj,6564,1739356622036,-0.34995,-1.12702,10.33789,0.53404,5.06577,-2.18194
Abj,6565,1739356622053,0.44536,-1.55803,9.3676,-3.00589,-3.72303,-2.67021
Abj,6566,1739356622070,0.01196,-1.76172,10.62294,1.02231,0.3662,-3.21951
Abj,6567,1739356622087,-0.28744,-3.69721,9.17139,4.50121,4.63854,-2.42608
Abj,6568,1739356622104,0.40229,-1.74257,9.7343,2.97538,2.99063,-2.48711
Abj,6569,1739356622120,0.09571,0.88056,11.20978,-2.76176,-1.40377,-2.85331
Abj,6570,1739356622137,0.09571,0.88056,11.20978,-5.08103,-5.98127,-3.09744
Abj,6571,1739356622155,-0.1989,-1.67557,10.9008,-7.15616,0.3662,-2.91434
Abj,6572,1739356622173,0.30658,-2.12842,10.38814,-1.35799,4.82164,-2.73124
Abj,6573,1739356622195,0.10768,-2.77747,8.81426,1.38851,6.65264,-3.21951
Abj,6574,1739356622208,-0.00239,-1.83829,9.23121,1.57161,3.05167,-3.40261
Abj,6575,1739356622221,0.21326,-1.08634,10.52962,-2.15143,0.42723,-2.48711
Abj,6576,1739356622239,0.21326,-1.08634,10.52962,-4.53173,-1.95307,-2.12091
Abj,6577,1739356622255,0.09811,-1.51017,9.74387,-3.79933,-0.85447,-1.57161
Abj,6578,1739356622273,0.05982,-1.84576,8.67548,-0.07629,2.1972,-2.12091
Abj,6579,1739356622295,0.07418,-2.13081,8.61805,-0.44249,-2.86857,-1.81574
Abj,6580,1739356622305,0.1675,-0.83958,10.34268,-0.99179,1.22067,-1.75471
Abj,6581,1739356622322,-0.08166,-1.84098,9.50668,-1.11386,-1.0986,-2.18194
Abj,6582,1739356622338,-0.08166,-1.84098,9.50668,-1.66316,0.1831,-1.51058
Abj,6583,1739356622357,-0.14626,-2.57617,8.82623,-0.07629,-1.34273,-1.93781
Abj,6584,1739356622385,0.02393,-2.4661,9.29103,1.38851,-3.78407,-1.81574
Abj,6585,1739356622400,0.17946,-1.79761,10.2015,2.24298,-4.33337,-1.08334
Abj,6586,1739356622407,0.2013,-1.05284,10.302,0.96128,-3.90613,-1.81574
Abj,6587,1739356622421,0.02871,-1.30917,9.89223,1.63264,-0.1831,-1.38851
Abj,6588,1739356622438,0.02871,-1.30917,9.89223,1.32748,1.4648,-1.93781
Abj,6589,1739356622456,-0.06969,-1.57268,10.18954,1.51058,4.5775,-2.05988
Abj,6590,1739356622483,-0.02632,-2.04198,10.07438,2.79228,3.662,-1.38851
Abj,6591,1739356622495,0.134,-1.74975,10.09831,1.32748,3.53993,-1.81574
Abj,6592,1739356622508,0.20608,-1.5006,10.17727,1.38851,2.25823,-1.57161
Abj,6593,1739356622522,-0.20369,-1.3331,9.82284,0.96128,1.03757,-1.20541
Abj,6594,1739356622539,-0.20369,-1.3331,9.82284,1.08334,3.41787,-1.87678
Abj,6595,1739356622561,0.11007,-1.89362,9.32214,1.69368,2.62443,-1.44954
Abj,6596,1739356622580,-0.11515,-1.70907,9.37986,1.69368,2.50237,-1.57161
Abj,6597,1739356622587,0.20847,-1.63729,9.72234,-0.25939,1.15963,-1.99884
