ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1001,1739354381316,-1.36241,-0.00927,11.97997,-25.15719,10.02854,-9.42202
Ak,1002,1739354381331,-1.36241,-0.00927,11.97997,-18.05062,6.64119,-4.90937
Ak,1003,1739354381355,1.88225,-3.50519,7.80449,32.59563,-9.94462,31.59621
Ak,1004,1739354381367,-0.04158,1.01725,6.6009,30.35646,-8.83458,29.40664
Ak,1005,1739354381382,0.09003,-1.71296,12.20968,47.46106,-1.59831,47.53354
Ak,1006,1739354381397,-1.95105,-2.94766,9.83121,37.7148,-0.86591,34.95304
Ak,1007,1739354381417,-1.9678,-3.34965,8.51994,31.83653,-0.60652,27.35439
Ak,1008,1739354381432,-1.9678,-3.34965,8.51994,24.22261,-0.88117,17.05501
Ak,1009,1739354381451,1.1668,-0.26291,7.92413,-6.11859,-2.49474,-12.93144
Ak,1010,1739354381464,-1.04417,-2.70598,10.99173,-7.19812,-2.62443,-13.68292
Ak,1011,1739354381478,0.99691,-2.99073,8.19691,-6.45809,-0.29754,-11.18436
Ak,1012,1739354381498,-0.95085,-2.64138,10.48445,-30.00552,-3.31487,-33.12585
Ak,1013,1739354381517,-0.85753,-0.50459,12.63081,-34.40374,-1.57924,-35.78462
Ak,1014,1739354381528,-0.85753,-0.50459,12.63081,-15.76568,0.29754,-17.32203
Ak,1015,1739354381545,-1.45813,-1.64357,8.01745,-13.64858,-0.3929,-15.18968
Ak,1016,1739354381565,0.11396,-1.04776,12.27189,-9.35336,-1.06427,-9.01386
Ak,1017,1739354381582,3.47587,-1.96899,8.67548,-1.90348,3.21188,3.98243
Ak,1018,1739354381598,-1.13749,-1.91396,11.6019,-2.61681,-0.60652,4.97422
Ak,1019,1739354381615,-0.35982,-2.56241,9.44118,-0.70188,-1.10623,7.95722
Ak,1020,1739354381634,-0.35982,-2.56241,9.44118,5.64559,1.34655,17.7073
Ak,1021,1739354381656,1.13569,-0.99512,9.81207,1.22067,-1.35036,14.26655
Ak,1022,1739354381668,0.60688,1.27807,9.30479,-3.71159,3.2958,12.65298
Ak,1023,1739354381683,0.035,0.51476,9.69482,-2.79991,1.91111,12.94289
Ak,1024,1739354381696,-1.38395,-2.31595,7.79492,-1.68223,1.34655,13.17176
Ak,1025,1739354381717,1.94207,-7.61606,8.32373,10.64651,7.67113,25.09234
Ak,1026,1739354381733,1.94207,-7.61606,8.32373,-36.68486,2.39556,-22.2848
Ak,1027,1739354381748,-0.67089,-1.433,12.60928,-34.32364,-0.61796,-24.38664
Ak,1028,1739354381763,1.32233,1.13928,9.97717,-29.54014,-0.24413,-22.46027
Ak,1029,1739354381779,-0.93888,-0.05713,9.84317,14.84255,-8.6057,7.33926
Ak,1030,1739354381799,-0.25693,-2.17956,9.82643,12.56524,-2.45659,5.5197
Ak,1031,1739354381819,1.34148,-5.8023,6.85215,-17.36781,4.54317,-18.43207
Ak,1032,1739354381832,1.34148,-5.8023,6.85215,-40.74739,-3.49416,-43.57019
Ak,1033,1739354381849,-0.50818,-0.66251,12.38675,22.19707,0.62941,16.08992
Ak,1034,1739354381864,0.99212,0.52911,7.78535,36.63909,-5.17639,27.05685
Ak,1035,1739354381879,-1.43181,1.32832,9.72114,36.36062,-10.96693,26.95386
Ak,1036,1739354381899,-0.63978,0.06251,9.434,30.59678,-8.86128,26.66013
Ak,1037,1739354381915,-0.75464,-4.3331,10.01307,27.41542,-7.00739,25.99258
Ak,1038,1739354381930,-0.75464,-4.3331,10.01307,-1.43428,-9.38388,-0.37001
Ak,1039,1739354381949,-0.8671,-2.97877,10.56581,10.28794,-3.85654,14.072
Ak,1040,1739354381965,2.14546,-3.11755,5.51456,9.68904,-2.12091,14.40006
Ak,1041,1739354381986,-1.21406,2.61565,13.03041,2.41463,-5.42052,6.21014
Ak,1042,1739354382001,-0.84796,2.64437,11.19512,7.81608,1.58687,13.61044
Ak,1043,1739354382015,-0.38853,1.14646,8.96022,8.46838,0.99561,13.04588
Ak,1044,1739354382035,0.41545,-6.86949,8.85015,40.21717,-9.36099,34.50292
Ak,1045,1739354382049,0.41545,-6.86949,8.85015,36.91374,-4.10068,29.04806
Ak,1046,1739354382068,0.8007,-5.55105,9.0679,27.6443,-1.55254,20.01513
Ak,1047,1739354382081,0.16899,1.2996,14.09522,-6.30932,-0.56074,-11.56582
Ak,1048,1739354382097,-0.55364,-0.57876,8.30938,23.59321,2.15143,16.49426
Ak,1049,1739354382113,-0.55364,-0.57876,8.30938,14.94554,1.37325,8.65911
Ak,1050,1739354382132,-1.5658,2.02941,12.91556,-9.94844,1.44573,-13.11836
Ak,1051,1739354382149,0.66431,-5.2017,6.97418,-60.56798,15.03709,-50.93615
Ak,1052,1739354382164,0.22164,-4.48624,9.79053,-70.10825,12.19523,-58.72935
Ak,1053,1739354382181,-0.77617,-2.27767,8.71137,-49.5896,8.70107,-37.93223
Ak,1054,1739354382194,-0.77617,-2.27767,8.71137,-31.55424,13.53415,-17.56998
Ak,1055,1739354382211,0.8342,-2.37338,12.15943,-21.28157,10.00566,-8.10218
Ak,1056,1739354382231,-2.68804,2.25195,8.61566,-17.87133,10.33371,-3.78407
Ak,1057,1739354382247,0.43699,1.70399,11.39372,-12.82082,10.31845,1.06808
Ak,1058,1739354382266,-1.38634,-3.69661,8.68266,-6.8777,5.84394,4.88648
Ak,1059,1739354382280,0.94427,-5.78076,3.8013,0.97272,3.56282,11.72985
Ak,1060,1739354382299,0.55902,-2.40449,6.37358,-8.99479,-2.2506,-0.15258
Ak,1061,1739354382319,1.43719,3.85035,11.25255,-9.79967,-3.43694,-1.60594
Ak,1062,1739354382333,1.43719,3.85035,11.25255,39.80519,-19.31324,37.18457
Ak,1063,1739354382349,0.18814,0.3664,12.10678,35.2811,-24.21117,29.70799
Ak,1064,1739354382365,1.20269,-2.11735,8.0342,20.26689,-18.09639,17.12367
Ak,1065,1739354382383,-0.77139,-1.85414,9.88385,-21.6554,-3.17373,-18.07732
Ak,1066,1739354382401,-0.19472,-6.32154,6.27787,-13.67147,-2.33453,-14.2551
Ak,1067,1739354382418,1.52333,-7.49881,5.66291,-7.6635,0.82014,-8.61333
Ak,1068,1739354382431,1.52333,-7.49881,5.66291,-7.09513,0.99561,-9.68523
Ak,1069,1739354382448,-1.17577,5.32194,15.31317,9.22748,13.17558,11.3522
Ak,1070,1739354382466,-2.34586,0.42861,4.48325,3.00971,-3.43694,-1.92255
