ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1251,1739354087417,0.51117,0.51236,11.83161,-2.71598,-6.09571,15.4567
Ak,1252,1739354087429,0.51117,0.51236,11.83161,-26.85468,-6.63356,32.69099
Ak,1253,1739354087449,-0.434,-5.95065,11.39372,-7.88856,-11.95491,19.3018
Ak,1254,1739354087465,-1.26909,-0.6338,9.32393,-5.21072,-9.87596,14.88451
Ak,1255,1739354087479,-0.23061,-2.18196,9.73789,-35.76936,-10.36804,38.18399
Ak,1256,1739354087496,-0.5656,-2.54566,8.76401,-48.6741,-12.0045,48.99453
Ak,1257,1739354087515,0.79113,3.2019,8.63001,-8.76973,-16.37601,15.15534
Ak,1258,1739354087533,-0.66849,-1.6005,7.67528,0.69807,-9.02531,1.85389
Ak,1259,1739354087549,-0.66849,-1.6005,7.67528,38.53112,6.86625,-36.80312
Ak,1260,1739354087565,-1.59691,-5.13709,10.38156,26.61054,7.86949,-28.03338
Ak,1261,1739354087587,-0.43878,-3.34726,9.08465,19.72903,8.98716,-21.95675
Ak,1262,1739354087601,-0.74985,-2.16281,9.75703,12.07316,5.63796,-12.50802
Ak,1263,1739354087614,-1.54188,-4.53649,9.61346,10.52444,3.49035,-9.29233
Ak,1264,1739354087633,-1.54188,-4.53649,9.61346,-21.85757,-2.00266,20.16771
Ak,1265,1739354087652,-0.72592,-2.64856,11.63301,-32.4049,-1.81956,29.37993
Ak,1266,1739354087665,-0.27846,-2.70598,9.25215,-45.86657,-8.31579,45.83224
Ak,1267,1739354087680,0.64756,0.88564,9.9341,-37.402,-7.24771,38.52731
Ak,1268,1739354087698,1.11416,-1.5335,9.57757,3.32632,-4.58132,1.64027
Ak,1269,1739354087717,2.67667,-1.3684,9.27608,4.72246,-4.35626,-0.45394
Ak,1270,1739354087737,2.67667,-1.3684,9.27608,4.19223,-3.45983,-2.38412
Ak,1271,1739354087750,1.24098,0.12233,9.76421,10.50155,-5.56548,-7.99537
Ak,1272,1739354087766,-1.58255,-0.96401,5.95723,13.45404,-3.63148,-12.66442
Ak,1273,1739354087782,-0.79292,-0.47587,10.44138,33.27081,-8.1861,-27.16366
Ak,1274,1739354087792,-2.39133,-4.369,6.82343,34.60973,-6.17963,-30.6807
Ak,1275,1739354087812,-2.39133,-4.369,6.82343,-7.65206,3.85654,-7.75505
Ak,1276,1739354087832,0.04217,-0.30838,10.39831,-23.33763,-1.0986,7.32782
Ak,1277,1739354087847,0.04217,-0.30838,10.39831,-18.69528,-1.23974,3.88706
Ak,1278,1739354087865,0.29103,-0.42562,9.64696,0.8621,8.04115,-16.43323
Ak,1279,1739354087881,-2.63061,-2.57677,10.29781,2.40319,7.38885,-15.0905
Ak,1280,1739354087899,-0.95563,-2.88066,10.41985,-1.12149,14.64419,-15.31556
Ak,1281,1739354087919,0.25992,-5.29262,8.4003,-7.75887,13.12217,-7.86567
Ak,1282,1739354087933,0.25992,-5.29262,8.4003,-6.172,8.35013,-2.20864
Ak,1283,1739354087947,0.0326,-3.41426,11.00848,-5.96983,7.24008,0.66755
Ak,1284,1739354087966,-1.10638,-2.06471,10.79552,-3.82603,3.66582,1.88059
Ak,1285,1739354087983,-0.86471,-3.36401,8.86212,-4.58895,-0.16403,4.45543
Ak,1286,1739354088000,0.02303,0.80189,10.56581,-11.64593,-0.64085,9.52502
Ak,1287,1739354088017,0.81266,0.6655,7.9026,-9.1283,-1.10242,7.17905
Ak,1288,1739354088032,0.81266,0.6655,7.9026,-5.09247,-7.24008,4.7339
Ak,1289,1739354088048,-0.05593,-2.17478,9.35504,4.03202,4.58513,-11.84047
Ak,1290,1739354088063,-0.08465,-3.38555,11.12333,14.27418,6.64119,-22.93328
Ak,1291,1739354088078,1.23619,-6.38854,7.97438,8.64003,3.765,-17.71493
Ak,1292,1739354088095,0.9012,3.1014,11.27648,-28.95651,-15.6932,22.97524
Ak,1293,1739354088114,-2.33151,0.93829,7.50299,1.22448,-5.41671,-4.77205
Ak,1294,1739354088132,-2.33151,0.93829,7.50299,12.45843,-6.13767,-10.50537
Ak,1295,1739354088148,-0.57039,-2.18435,11.2693,12.46606,-4.3677,-9.67379
Ak,1296,1739354088166,0.81266,1.55803,10.52034,11.089,-3.33395,-8.56374
Ak,1297,1739354088181,1.51855,-2.79691,8.69462,31.11938,11.9015,-31.66487
Ak,1298,1739354088216,-1.20449,-2.09103,11.98236,41.76207,10.73424,-37.1922
Ak,1299,1739354088228,0.65952,-6.49382,9.70439,15.38041,3.99006,-15.88775
Ak,1300,1739354088240,0.82463,-2.58395,10.20928,-8.06785,1.11004,1.6479
Ak,1301,1739354088256,-0.16839,-0.13609,9.09901,-17.24192,-11.53149,16.87191
Ak,1302,1739354088274,-0.16839,-0.13609,9.09901,-19.03859,-3.81077,12.0579
Ak,1303,1739354088289,-0.5991,0.42144,8.61326,-16.52478,-2.73887,9.08253
Ak,1304,1739354088308,-0.46989,-3.09601,9.69243,-13.49981,-0.62178,4.89411
Ak,1305,1739354088320,-0.85753,-4.369,10.38874,-11.85192,4.9704,-1.40377
Ak,1306,1739354088339,-0.04158,-1.22243,9.8695,-20.04946,3.78025,4.32955
Ak,1307,1739354088356,-0.9676,-0.27009,8.95304,-18.2566,3.90613,2.7198
Ak,1308,1739354088367,-0.9676,-0.27009,8.95304,4.83308,17.40214,-22.62812
Ak,1309,1739354088385,0.20728,-4.78535,9.23061,4.58895,14.88832,-20.18678
Ak,1310,1739354088406,-0.39093,-2.68445,9.48904,-50.42881,-9.39914,38.01997
Ak,1311,1739354088422,0.1666,0.35922,9.65414,-50.54325,-11.74129,41.10978
Ak,1312,1739354088439,-0.66371,-1.87567,8.06531,9.41058,-1.03757,-11.04322
Ak,1313,1739354088457,0.07089,0.00987,9.58236,18.55414,-0.4959,-16.95964
Ak,1314,1739354088476,0.64038,-1.24158,9.93649,20.17152,0.41579,-16.62778
Ak,1315,1739354088496,0.64038,-1.24158,9.93649,30.654,-0.45394,-21.19383
Ak,1316,1739354088509,-0.4675,-3.86172,7.17518,17.90185,-3.17755,-9.54409
Ak,1317,1739354088521,0.28863,-3.62483,7.17518,14.97225,-4.84834,-5.83631
Ak,1318,1739354088540,-0.95085,-2.11735,11.03241,7.15616,-10.2269,3.71541
Ak,1319,1739354088558,0.95623,-0.90419,10.14228,-0.98798,-8.69725,8.07929
Ak,1320,1739354088573,0.95623,-0.90419,10.14228,-12.11131,-9.21985,15.04091
Ak,1321,1739354088587,-1.96062,-2.61266,8.09402,-32.92749,-14.06437,33.16782
Ak,1322,1739354088604,0.75284,-0.85872,11.79572,-43.05522,-10.40237,38.39761
Ak,1323,1739354088624,1.79133,0.31376,9.34547,-27.84647,-1.44191,17.65008
Ak,1324,1739354088646,0.9658,-1.02144,10.78355,36.86415,13.64095,-42.45251
Ak,1325,1739354088660,0.11635,-2.58156,10.4342,42.6318,9.19315,-42.7882
Ak,1326,1739354088668,0.11635,-2.58156,10.4342,38.18399,7.88856,-38.14203
Ak,1327,1739354088687,-0.88385,-4.50778,10.75484,12.14564,8.12888,-18.7792
Ak,1328,1739354088706,1.07109,0.00987,9.36461,10.52444,7.37741,-16.22724
Ak,1329,1739354088725,0.20249,-0.32034,10.14706,12.5271,6.25973,-15.33082
Ak,1330,1739354088741,0.49681,-3.09601,8.85733,12.14945,5.10773,-12.80175
Ak,1331,1739354088760,0.0996,-2.80648,10.64477,10.68084,5.07721,-11.06993
Ak,1332,1739354088780,0.54945,-3.15583,10.38874,-8.7621,3.10507,5.37856
Ak,1333,1739354088793,0.54945,-3.15583,10.38874,-14.07963,2.22772,10.50155
Ak,1334,1739354088804,-1.02742,0.88086,11.58036,-12.51565,1.92255,9.72338
Ak,1335,1739354088826,-0.11097,-3.80668,10.3002,7.22101,3.40642,-5.62651
Ak,1336,1739354088840,-0.59192,-3.21087,10.04896,6.26736,3.19662,-5.09247
Ak,1337,1739354088856,0.01107,-3.82104,8.31416,-8.36538,1.40758,6.10715
Ak,1338,1739354088876,0.88923,-0.37059,11.41526,-18.94704,-1.19396,15.74661
Ak,1339,1739354088887,0.88923,-0.37059,11.41526,-17.70349,-1.16726,15.1172
Ak,1340,1739354088906,0.42024,-2.68205,10.01785,-10.34515,-0.63322,10.44433
Ak,1341,1739354088919,0.49202,-0.79173,11.15444,-7.96867,-0.74384,11.68026
Ak,1342,1739354088934,0.06132,-0.7678,9.04876,-8.99098,-1.75089,15.05998
Ak,1343,1739354088951,0.06132,-0.7678,9.04876,-7.77794,-3.53231,18.73724
Ak,1344,1739354088975,-0.52971,-2.87827,6.75404,3.98624,-0.16784,9.27326
Ak,1345,1739354088990,0.01825,2.52233,11.19751,53.77802,6.87007,-31.07361
Ak,1346,1739354089007,-0.56321,-4.37617,10.19971,54.85754,10.42907,-34.59447
Ak,1347,1739354089025,0.06132,-5.51516,9.20429,24.28746,9.46399,-14.99132
Ak,1348,1739354089041,0.68584,3.09183,9.02483,1.83482,8.50652,-1.41903
Ak,1349,1739354089063,-1.27866,-1.86132,10.11117,13.79735,10.86012,-15.59021
Ak,1350,1739354089075,0.48963,-8.08744,9.4005,13.01536,12.88567,-18.24897
Ak,1351,1739354089088,0.48963,-8.08744,9.4005,-17.38688,-7.47277,15.81145
Ak,1352,1739354089111,-1.6328,0.54347,9.66132,-45.43552,-20.09523,46.15266
Ak,1353,1739354089123,0.65234,1.90977,12.71935,-42.32282,-12.7636,38.42813
Ak,1354,1739354089140,-0.9006,-2.33031,7.88345,15.24308,-6.46191,-9.34955
Ak,1355,1739354089155,0.43699,-5.66351,10.31217,17.39832,-4.02439,-12.11512
Ak,1356,1739354089173,0.43699,-5.66351,10.31217,-29.1625,-5.36712,24.59263
Ak,1357,1739354089190,-0.11575,1.62503,13.19073,-24.00137,-9.1283,25.90866
Ak,1358,1739354089205,0.04696,-2.70359,6.79233,-8.51034,-0.25939,8.80788
Ak,1359,1739354089218,-0.36939,-4.00289,6.3353,26.66013,14.49542,-26.12609
Ak,1360,1739354089237,-0.5656,-1.32054,15.52134,-12.23719,-2.30401,15.03709
Ak,1361,1739354089257,-0.15165,-2.17238,8.75923,-25.3441,-1.86152,24.80624
Ak,1362,1739354089275,1.19551,-3.89282,5.25135,-20.30503,-1.51058,19.97317
Ak,1363,1739354089292,1.19551,-3.89282,5.25135,-16.18147,-3.25766,18.07732
Ak,1364,1739354089311,0.52313,4.08245,13.37737,-11.28736,0.14114,11.44375
Ak,1365,1739354089338,1.21944,0.12233,9.03679,-10.78002,-5.99653,13.76684
Ak,1366,1739354089352,1.21944,0.12233,9.03679,27.49553,-6.75944,-17.27244
Ak,1367,1739354089366,-0.31914,0.02423,8.85972,42.2389,-5.42052,-29.18157
Ak,1368,1739354089384,0.21685,-3.84736,8.69701,24.56974,-3.91376,-18.26042
Ak,1369,1739354089401,-0.35025,-0.43759,10.85295,19.23695,-4.89793,-13.55703
Ak,1370,1739354089416,0.32931,-1.28465,7.43839,45.11509,-2.39937,-32.87028
Ak,1371,1739354089434,0.32931,-1.28465,7.43839,10.11628,0.93076,-10.15824
