ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,251,1739358695472,0.61395,1.05405,11.976,4.74266,11.68333,-3.70274
HS,252,1739358695489,0.10695,-4.407,8.80605,-3.86818,-2.38709,-1.32353
HS,253,1739358695506,-4.92705,-2.27595,7.554,6.208,10.28101,-0.76418
HS,254,1739358695522,-0.93405,0.00705,7.863,3.05673,-6.38132,-1.81198
HS,255,1739358695538,-0.93405,0.00705,7.863,-0.65389,8.31935,-3.41913
HS,256,1739358695555,1.551,-3.47505,12.55995,-1.84349,17.91496,-3.34822
HS,257,1739358695571,0.87495,3.051,9.89295,-3.37973,8.74477,-1.74108
HS,258,1739358695588,1.57005,-4.809,7.75305,2.49738,-0.63813,-1.18173
HS,259,1739358695605,3.03495,2.08095,10.89195,-1.34717,-12.60507,-2.30043
HS,260,1739358695620,0.62595,0.29205,6.83595,-3.09612,-7.35821,-0.69328
HS,261,1739358695636,-0.92895,1.06605,9.96,1.37868,-9.31987,-2.51314
HS,262,1739358695654,-0.87405,-1.76595,12.249,-5.48321,-10.58038,-2.85978
HS,263,1739358695671,-0.87405,-1.76595,12.249,1.03204,-1.12658,0.49632
HS,264,1739358695687,-0.40905,-5.508,9.40695,8.94172,3.41913,-1.95379
HS,265,1739358695704,-1.17795,-3.16605,6.91995,6.00317,-15.55151,-0.40966
HS,266,1739358695721,2.84595,0.309,11.72205,3.55305,5.6644,-2.09559
HS,267,1739358695738,1.18395,0.79005,7.39395,-1.55988,-0.49632,-0.90599
HS,268,1739358695754,1.938,-0.078,10.212,0.60662,3.2852,-0.62238
HS,269,1739358695771,0.41805,3.32805,8.277,3.12763,-6.0268,-1.32353
HS,270,1739358695787,0.41805,3.32805,8.277,-0.15756,3.34822,-0.76418
HS,271,1739358695803,-1.79805,-1.98405,7.113,-1.41807,-3.57669,-1.03992
HS,272,1739358695821,-2.667,0.084,10.494,-7.72061,-10.85612,-0.83509
HS,273,1739358695837,-2.25105,-3.56895,10.14,-4.1518,7.97271,-2.15862
HS,274,1739358695854,-2.586,-5.58705,11.53605,1.79622,-15.19699,-0.96901
HS,275,1739358695870,0.411,0.486,9.30195,8.79992,-10.85612,-0.83509
HS,276,1739358695887,0.18795,-3.054,9.64395,4.87659,-13.66075,-1.46534
HS,277,1739358695905,-0.92895,-2.01705,12.912,0.25998,-3.7185,-0.48057
HS,278,1739358695918,-0.92895,-2.01705,12.912,-0.78782,15.46485,-2.15862
HS,279,1739358695935,-1.173,1.224,9.366,-4.42753,18.04889,0.49632
