ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,5751,1739352268087,0.891,-2.29095,9.91005,3.19854,5.21535,-15.18123
HS,5752,1739352268100,0.04605,-1.26105,9.489,3.12763,7.24792,-15.11033
HS,5753,1739352268118,0.50805,-1.51305,9.57495,4.24633,8.22481,-14.76369
HS,5754,1739352268135,0.50805,-1.51305,9.57495,0.74843,6.75947,-14.96852
HS,5755,1739352268152,0.69405,-2.71905,10.48695,0.323,8.71325,-14.34615
HS,5756,1739352268169,-0.40095,-4.58895,9.393,9.84771,-2.41072,-14.34615
HS,5757,1739352268186,-0.62595,-1.46205,11.29605,7.3976,7.94907,-14.9055
HS,5758,1739352268202,-0.399,-0.69405,9.603,5.29413,2.76524,-15.03943
HS,5759,1739352268219,0.73695,2.07795,10.70505,-8.27996,13.12503,-14.06253
HS,5760,1739352268235,-0.126,-4.37895,8.20005,-5.3414,5.35716,-13.77892
HS,5761,1739352268251,-0.126,-4.37895,8.20005,-0.37027,8.92597,-13.92073
HS,5762,1739352268267,-1.28505,-4.596,9.07005,10.40706,6.75947,-15.95329
HS,5763,1739352268285,-2.49105,-2.37495,10.815,6.48373,5.42806,-16.166
HS,5764,1739352268304,-0.08505,-1.39995,11.73195,3.96272,9.41441,-17.77315
HS,5765,1739352268312,0.972,-2.65905,8.928,3.19854,-4.7269,-17.2138
HS,5766,1739352268330,0.39,-0.92595,10.317,-3.45064,4.09665,-16.72535
HS,5767,1739352268350,0.28695,-2.88,7.173,-2.0562,1.57563,-16.0242
HS,5768,1739352268368,0.747,-3.27705,9.81405,7.67334,-1.29202,-16.85928
HS,5769,1739352268384,0.747,-3.27705,9.81405,0.60662,6.82249,-18.04889
HS,5770,1739352268402,-0.35595,-0.01605,11.12895,-5.55411,8.57933,-17.77315
HS,5771,1739352268417,1.14495,-4.932,7.86,7.25579,-4.16755,-19.03366
HS,5772,1739352268433,-0.16905,-3.65805,10.125,11.94331,4.86871,-20.15236
HS,5773,1739352268451,1.116,-1.383,9.20595,18.947,-16.13449,-19.80572
HS,5774,1739352268469,-0.789,-0.648,10.61595,4.59297,12.84929,-19.66391
HS,5775,1739352268487,-0.86805,-0.61695,10.83705,3.96272,-9.62712,-21.83041
HS,5776,1739352268503,0.048,-1.16295,9.50805,-0.30725,11.09246,-20.78261
HS,5777,1739352268520,0.048,-1.16295,9.50805,-1.35505,8.99687,-20.78261
HS,5778,1739352268538,0.771,-4.02705,9.02595,6.3498,3.04885,-20.78261
HS,5779,1739352268556,0.57,-1.19895,10.506,0.88235,9.90286,-21.6886
HS,5780,1739352268574,-0.03495,0.447,10.884,-6.95642,10.39918,-21.7595
HS,5781,1739352268591,-1.90005,-2.55405,9.582,-5.55411,4.79781,-21.41286
HS,5782,1739352268609,-0.111,-3.6,10.41495,-4.36451,1.99318,-18.82095
HS,5783,1739352268626,0.44505,-3.39195,11.03295,0.81933,8.57933,-18.61611
HS,5784,1739352268643,0.70605,-2.58795,9.08895,11.10822,-3.32459,-18.4034
HS,5785,1739352268661,-0.15705,-1.03605,9.74205,6.13709,-5.91651,-17.48954
HS,5786,1739352268678,0.52695,-0.19305,9.438,11.8724,-3.39549,-17.98586
HS,5787,1739352268696,0.831,-0.59595,9.012,6.3498,-5.35716,-16.85928
