ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739357663061,1.82595,0.58005,6.55995,-11.2973,-6.14497,7.35821
HS,602,1739357663082,-0.309,-0.87495,9.68505,0.39391,-3.90757,10.37555
HS,603,1739357663100,-0.56505,-1.16205,10.00095,-0.02363,0.22059,10.09194
HS,604,1739357663115,2.89905,-0.79095,11.39205,-1.84349,1.76471,9.46168
HS,605,1739357663127,-2.71995,-0.19305,8.514,1.23687,2.39496,9.87922
HS,606,1739357663147,-2.71995,-0.19305,8.514,-0.37815,-5.23898,9.80832
HS,607,1739357663162,-0.567,-1.49295,8.31495,0.95326,-2.22952,11.21064
HS,608,1739357663177,-1.638,-1.93605,9.666,3.47427,0.71691,11.13973
HS,609,1739357663197,0.528,0.82395,9.98895,-3.66335,-2.43435,10.65129
HS,610,1739357663214,1.074,-1.79205,8.61195,-4.57722,-4.32512,11.84089
HS,611,1739357663231,-0.864,-0.159,8.742,1.65442,-2.15862,10.30465
HS,612,1739357663246,-0.47895,-1.93095,11.55,1.51261,-0.82721,10.9349
HS,613,1739357663263,-0.47895,-1.93095,11.55,1.37868,6.73584,12.54205
HS,614,1739357663278,1.689,-3.561,10.662,0.60662,2.6707,12.54205
HS,615,1739357663294,-2.50005,-0.71505,10.51095,-0.8666,0.71691,11.76999
HS,616,1739357663310,0.77205,-2.04795,9.678,-0.7957,-5.44382,11.13973
HS,617,1739357663326,0.42495,-2.961,9.04305,-1.07143,-2.15862,11.35244
HS,618,1739357663346,-0.07695,-2.53695,9.309,1.58351,-2.57616,12.54205
HS,619,1739357663362,0.27195,-0.94905,8.397,4.87659,0.3624,12.88869
HS,620,1739357663379,-0.816,0.783,9.132,5.22323,1.41019,12.54205
HS,621,1739357663395,-0.816,0.783,9.132,1.58351,0.64601,11.21064
HS,622,1739357663409,-0.41205,-0.82995,10.482,-0.72479,2.25316,11.28154
HS,623,1739357663429,-1.42695,0.723,9.939,-1.77259,3.93121,12.0536
HS,624,1739357663446,-0.81195,-0.85395,9.23505,-4.08089,-0.7563,10.79309
HS,625,1739357663462,-0.26595,-2.175,9.39495,-0.09454,3.51366,11.9827
HS,626,1739357663479,-2.27205,-1.65795,9.69,2.07196,5.12081,11.49425
HS,627,1739357663495,0.18105,-3.171,10.281,3.26944,1.69381,11.28154
HS,628,1739357663513,0.18105,-3.171,10.281,3.96272,2.6707,10.50948
HS,629,1739357663528,-2.571,-0.47295,9.93405,5.01839,1.76471,10.864
HS,630,1739357663545,2.25405,0.12705,8.742,3.05673,1.34717,9.67439
HS,631,1739357663562,-2.076,-1.21995,9.09795,2.63919,-5.09718,10.16284
HS,632,1739357663579,0.222,-1.119,9.666,1.4417,1.76471,8.48479
HS,633,1739357663594,-0.32295,-0.51405,9.87195,-1.00053,-1.66229,9.17807
HS,634,1739357663612,0.55905,-2.73495,10.056,-2.40284,4.77417,9.87922
HS,635,1739357663628,0.55905,-2.73495,10.056,-1.63078,1.76471,9.60349
HS,636,1739357663641,-1.71195,-0.66405,10.26195,1.02416,1.69381,10.23374
HS,637,1739357663659,1.60305,-1.25295,8.979,1.30778,5.54623,8.61872
HS,638,1739357663679,-1.26195,-1.641,11.54295,1.65442,1.76471,8.76052
HS,639,1739357663694,-0.15105,-1.70595,10.317,2.84402,2.81251,7.92544
HS,640,1739357663710,0.34395,-1.48605,8.868,1.72532,-2.29255,7.01157
HS,641,1739357663727,1.19595,0.165,8.89005,0.81933,-1.52837,6.94067
HS,642,1739357663745,-0.48795,-0.23805,7.767,-0.44118,-1.7332,6.66493
HS,643,1739357663761,-0.48795,-0.23805,7.767,-3.94696,-0.40966,6.03468
HS,644,1739357663778,-0.28695,-0.42705,9.73995,-6.531,3.44276,4.84507
HS,645,1739357663795,-0.14805,3.45795,8.52795,-19.41181,9.31987,3.30095
HS,646,1739357663811,2.02695,3.51495,8.92605,-41.95126,2.39496,5.89287
HS,647,1739357663827,-1.389,0.59895,8.18805,-41.46281,-21.19228,4.28572
HS,648,1739357663843,-5.478,-7.749,8.16,-8.42176,-20.35719,45.85883
HS,649,1739357663859,1.53405,-10.88595,15.91005,0.04727,-6.42859,53.63458
HS,650,1739357663876,1.53405,-10.88595,15.91005,11.94331,20.38083,9.04414
HS,651,1739357663892,2.37195,0.57495,7.77705,-11.85664,40.47016,18.00162
HS,652,1739357663911,-4.88205,-2.82195,8.41095,4.31724,-19.44332,10.79309
HS,653,1739357663927,2.92695,-3.81795,11.919,12.08511,9.95013,4.63236
HS,654,1739357663943,-1.81695,-0.47295,10.84605,15.09457,-9.92649,4.70327
HS,655,1739357663961,-0.20295,-1.86405,11.62695,17.05624,1.97742,4.77417
HS,656,1739357663977,-0.27795,-1.038,12.33105,8.16178,-7.12974,4.41965
HS,657,1739357663992,-0.651,-0.35595,9.59895,5.43594,0.4333,4.21482
HS,658,1739357664011,-0.651,-0.35595,9.59895,-1.14233,-5.09718,5.53835
HS,659,1739357664025,1.57905,-0.09,11.658,0.323,9.60349,5.33352
HS,660,1739357664043,1.14105,-2.163,9.94095,-4.85295,-0.33876,5.04991
HS,661,1739357664059,-0.912,-2.304,6.50805,2.00893,2.53677,6.16861
HS,662,1739357664072,-1.22805,-0.861,11.469,-0.30725,-2.71797,4.28572
HS,663,1739357664087,1.08105,-3.138,9.309,1.79622,1.90652,5.53835
HS,664,1739357664109,0.04005,-2.496,3.108,16.42598,3.23005,6.03468
HS,665,1739357664126,0.04005,-2.496,3.108,54.15454,-36.03475,-7.89393
HS,666,1739357664143,0.363,-3.03195,4.07505,94.82166,-46.32364,3.44276
HS,667,1739357664159,4.27005,-0.07095,0.69405,-76.32371,109.14417,-7.8309
HS,668,1739357664174,-12.666,2.83005,56.81895,75.50438,-168.12013,6.23951
HS,669,1739357664192,-2.18595,-3.834,13.88895,-17.52105,93.81324,8.34298
HS,670,1739357664209,3.67905,3.156,14.58405,24.12296,75.61468,-0.7563
HS,671,1739357664226,-0.26805,-1.94805,1.06305,-28.30626,59.23596,11.69908
HS,672,1739357664241,-0.26805,-1.94805,1.06305,-35.37298,61.54426,13.1723
HS,673,1739357664258,1.00695,-2.43105,1.52295,4.80568,-16.85141,-14.68491
HS,674,1739357664274,1.74,-0.96795,9.36405,80.05796,-183.30925,4.41965
HS,675,1739357664290,-4.26705,1.86495,-1.737,-122.03284,-92.45032,-4.12028
HS,676,1739357664309,-5.44005,-3.23295,8.121,-11.43122,44.18077,21.49953
HS,677,1739357664326,4.551,-2.103,14.87595,12.01421,42.78634,4.00211
HS,678,1739357664342,-1.66905,-0.21195,10.50105,-6.531,-29.31467,3.93121
HS,679,1739357664358,-0.94095,-2.898,10.671,-12.5578,0.3624,4.34875
HS,680,1739357664374,-0.94095,-2.898,10.671,-9.61137,-0.54359,4.21482
HS,681,1739357664390,-0.67005,-3.054,12.24705,-6.81462,0.85084,4.63236
HS,682,1739357664407,-1.935,-2.56095,10.24305,-5.69592,-0.40179,4.77417
HS,683,1739357664424,-1.494,-2.922,10.49205,0.88235,1.6229,4.07301
HS,684,1739357664439,-0.036,-1.96695,9.522,1.51261,-3.62396,3.8603
HS,685,1739357664457,0.06405,-0.85395,9.07905,-1.00053,-5.37291,3.30095
HS,686,1739357664474,0.01605,-0.786,8.27505,2.63919,-6.98794,4.14392
