ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,3501,1739352444778,0.10095,0.426,9.34695,3.75789,-10.3204,-9.72166
HS,3502,1739352444798,-0.78405,0.06705,9.30705,-0.51208,-9.83196,-9.79257
HS,3503,1739352444818,-0.79395,-0.375,8.55705,-2.47375,-7.16913,-9.09141
HS,3504,1739352444834,0.95295,-2.06805,9.79305,-3.59245,-7.87029,-9.79257
HS,3505,1739352444850,1.55595,-2.07495,9.60795,-1.84349,-8.98899,-8.17754
HS,3506,1739352444865,1.00605,-1.19205,9.987,2.56828,-7.79939,-7.97271
HS,3507,1739352444883,1.00605,-1.19205,9.987,2.00893,-9.83196,-7.20065
HS,3508,1739352444899,1.329,-0.24105,10.53195,0.25998,-10.66704,-6.21588
HS,3509,1739352444916,0.28995,-0.04005,9.82395,0.25998,-10.95066,-6.08195
HS,3510,1739352444932,0.07695,-0.01395,9.36195,-2.19013,-9.69015,-4.39602
HS,3511,1739352444950,-0.68895,-1.92405,9.53895,-3.37973,-9.47744,-4.53783
HS,3512,1739352444966,0.88605,-1.60095,10.53195,-3.94696,-7.79939,-4.04938
HS,3513,1739352444981,0.64905,-2.559,10.01805,-2.19013,-9.97376,-2.44223
HS,3514,1739352444998,0.345,-3.04305,10.209,3.89969,-10.1786,-2.01681
HS,3515,1739352445016,0.345,-3.04305,10.209,6.90915,-10.3204,-0.55147
HS,3516,1739352445032,-0.14505,-0.64095,9.50505,4.17543,-9.05989,0.14969
HS,3517,1739352445049,0.297,-1.93395,9.78105,3.96272,-8.71325,1.4811
HS,3518,1739352445065,1.14495,-0.627,10.011,0.95326,-7.79939,1.69381
HS,3519,1739352445082,0.66105,-0.91395,9.58395,-2.89129,-6.95642,2.81251
HS,3520,1739352445099,1.98495,0.39,10.14195,-7.09035,-3.74213,3.23005
HS,3521,1739352445116,0.73005,-2.82495,9.01695,-4.78205,-7.24004,3.8603
HS,3522,1739352445131,0.73005,-2.82495,9.01695,2.49738,-5.42018,3.93121
HS,3523,1739352445148,1.14495,-0.88995,10.509,-3.66335,-4.44329,4.27785
HS,3524,1739352445164,0.876,-0.56205,10.011,0.04727,-3.18278,3.7894
HS,3525,1739352445181,-1.122,-1.455,9.417,1.86713,-5.63289,3.93121
HS,3526,1739352445198,1.36695,-0.39195,11.04,-0.23635,0.59874,2.31618
HS,3527,1739352445213,-0.70305,-1.173,9.474,-2.26103,-4.93173,3.37186
HS,3528,1739352445230,0.318,-0.45405,10.27095,-0.51208,-1.00841,3.23005
HS,3529,1739352445247,-0.57795,-1.81695,8.78505,-0.37027,-6.8934,3.93121
HS,3530,1739352445264,-0.57795,-1.81695,8.78505,7.3976,-4.30148,2.6707
HS,3531,1739352445280,0.24405,1.71195,10.746,-4.1518,-5.70379,2.7416
HS,3532,1739352445297,-0.11595,0.85905,8.73705,3.26944,-3.25368,2.18225
HS,3533,1739352445314,-0.01095,-0.105,9.77295,1.09507,-6.53888,2.04045
HS,3534,1739352445330,0.02205,-0.567,9.105,0.60662,-3.11188,0.22059
HS,3535,1739352445347,0.036,1.65405,9.285,2.00893,-4.71902,0.49632
HS,3536,1739352445364,0.74205,-2.25495,9.49605,-1.28414,-4.44329,0.49632
HS,3537,1739352445382,0.74205,-2.25495,9.49605,-0.02363,0.24422,-0.83509
HS,3538,1739352445402,-1.689,-0.03495,9.726,-1.21324,-4.78993,-0.33876
HS,3539,1739352445408,0.43095,-2.379,9.48105,1.72532,-4.15967,-0.20483
HS,3540,1739352445427,-0.519,2.217,10.62795,-4.78205,-4.86083,-0.69328
HS,3541,1739352445447,1.14195,-2.46795,9.34995,-3.37973,-4.58509,-0.62238
HS,3542,1739352445463,-0.49005,-0.639,9.819,0.25998,-5.49108,0.63813
HS,3543,1739352445482,-0.21195,-1.48905,9.27495,0.11817,-6.12134,1.12658
HS,3544,1739352445498,-0.207,-0.105,10.54905,4.59297,-3.60032,1.4811
HS,3545,1739352445514,-0.207,-0.105,10.54905,-0.37027,-7.03521,1.89864
HS,3546,1739352445528,0.381,-1.25895,9.759,-0.44118,-7.16913,2.5998
