ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,5751,1739352267739,-0.97986,-0.92094,9.78694,-1.84626,2.7465,-13.46548
Abj,5752,1739352267750,-0.97986,-0.92094,9.78694,-2.15143,-0.5493,-14.62512
Abj,5753,1739352267767,-0.91765,-1.85773,9.46601,-6.24066,0.85447,-14.25892
Abj,5754,1739352267782,-1.61934,-3.45553,10.02413,2.24298,-1.4648,-15.05235
Abj,5755,1739352267799,-1.01097,-2.95484,10.04806,3.64674,2.5634,-15.11339
Abj,5756,1739352267822,-1.31037,-1.88405,10.42643,4.31811,2.5634,-15.05235
Abj,5757,1739352267837,-0.89611,-1.53888,10.08874,2.30401,4.0282,-14.86925
Abj,5758,1739352267849,-0.89611,-1.53888,10.08874,0.90024,3.78407,-15.23545
Abj,5759,1739352267866,-1.04207,-2.18106,9.51147,0.65611,-1.52583,-14.93028
Abj,5760,1739352267883,-0.89372,-2.3007,9.60479,1.02231,-1.2817,-14.31995
Abj,5761,1739352267900,-0.86231,-2.64347,9.24557,4.92844,0.61033,-14.19788
Abj,5762,1739352267928,-0.91286,-1.2012,9.41815,-0.25939,1.34273,-13.83169
Abj,5763,1739352267936,-1.0014,-1.1342,9.06341,-2.70073,4.15027,-13.22135
Abj,5764,1739352267949,-1.0014,-1.1342,9.06341,-3.37209,1.6479,-13.28238
Abj,5765,1739352267966,-1.10907,-1.74975,8.71855,-2.21246,-0.12207,-13.28238
Abj,5766,1739352267986,-1.21466,-4.48056,9.46361,3.40261,3.4789,-12.97722
Abj,5767,1739352268002,-1.38933,-2.98116,10.4025,4.68431,5.73714,-14.31995
Abj,5768,1739352268025,-1.04686,-1.27537,10.37378,1.32748,9.64327,-13.40445
Abj,5769,1739352268040,-0.82642,-1.27537,9.50429,0.59508,8.2395,-14.01478
Abj,5770,1739352268050,-0.82642,-1.27537,9.50429,0.04578,4.5775,-14.01478
Abj,5771,1739352268065,-1.07797,-2.99791,9.48036,0.59508,4.3944,-14.74718
Abj,5772,1739352268084,-1.31994,-3.01944,9.46361,3.52468,3.35683,-14.31995
Abj,5773,1739352268101,-1.14526,-1.96301,10.12463,-0.99179,9.76534,-15.05235
Abj,5774,1739352268119,-1.53559,-2.31984,10.4025,-0.07629,9.58224,-15.60165
Abj,5775,1739352268144,-0.9344,-2.05872,9.0012,1.87678,3.60097,-14.25892
Abj,5776,1739352268153,-0.9344,-2.05872,9.0012,0.96128,1.4648,-14.07582
Abj,5777,1739352268166,-0.67328,-2.44217,9.169,-1.05283,2.5634,-14.31995
Abj,5778,1739352268184,-1.47338,-2.28156,10.56072,-1.90729,0.85447,-14.44202
Abj,5779,1739352268201,-1.59541,-3.21356,9.81326,4.19604,5.43197,-14.01478
Abj,5780,1739352268220,-0.80728,-2.41585,9.303,6.21014,9.5212,-15.11339
Abj,5781,1739352268246,-1.36301,-1.84816,9.03949,7.54525,5.06577,-14.74718
Abj,5782,1739352268260,-0.69721,-1.60379,8.48136,6.14911,5.61507,-14.50305
Abj,5783,1739352268268,-0.69721,-1.60379,8.48136,3.64674,4.63854,-14.93028
Abj,5784,1739352268284,-1.14766,-1.91516,9.30539,2.54814,2.99063,-14.07582
Abj,5785,1739352268300,-1.26012,-2.72483,9.31257,5.35568,4.45543,-14.01478
