ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,3601,1739356571108,0.726,-2.406,9.132,-2.26103,0.98477,-5.86136
HS,3602,1739356571125,-0.86595,-0.48495,10.233,-4.2227,-2.1665,-6.21588
HS,3603,1739356571142,-0.04395,-4.51995,9.91005,-2.33194,-0.55935,-5.37291
HS,3604,1739356571159,-1.665,-1.48395,11.56395,0.74843,4.90022,-5.1602
HS,3605,1739356571175,0.32805,-1.41405,10.93695,1.7332,2.66282,-5.65653
HS,3606,1739356571192,-0.56205,-2.98995,9.738,6.208,3.43488,-4.81356
HS,3607,1739356571209,-0.35295,1.81905,9.675,9.77681,4.62449,-4.74266
HS,3608,1739356571224,-0.35295,1.81905,9.675,3.05673,3.78152,-3.62396
HS,3609,1739356571242,0.582,0.435,8.23605,-0.85872,-4.75841,-4.52995
HS,3610,1739356571257,-1.476,-0.28905,9.43305,-4.42753,-6.36556,-4.32512
HS,3611,1739356571273,-0.444,-1.72605,8.50005,-4.71115,-5.17596,-5.2311
HS,3612,1739356571291,2.02305,-0.54,9.501,-4.08089,-2.65494,-4.88447
HS,3613,1739356571307,-0.942,-1.04295,7.14,4.74266,4.90022,-3.26944
HS,3614,1739356571325,-0.741,-0.531,12.522,1.52049,-4.82932,-5.30201
HS,3615,1739356571342,-0.741,-0.531,12.522,1.44958,5.25474,-4.1124
HS,3616,1739356571358,-1.84005,-1.869,9.08595,1.86713,-2.65494,-4.32512
HS,3617,1739356571376,1.482,0.546,9.747,-1.21324,1.47322,-5.02627
HS,3618,1739356571391,-1.89495,-0.13605,9.70395,-0.44118,-3.71062,-4.46692
HS,3619,1739356571407,-1.476,-2.48205,10.06305,-1.27626,-6.08983,-4.52995
HS,3620,1739356571424,-0.423,-1.75005,10.758,-0.29937,8.46903,-6.07407
HS,3621,1739356571442,-0.009,-1.098,8.361,3.62396,-5.38867,-5.02627
HS,3622,1739356571459,-0.222,-1.38795,9.51,4.81356,-8.88658,-5.0893
HS,3623,1739356571476,-0.222,-1.38795,9.51,1.17385,1.61502,-4.32512
HS,3624,1739356571492,-1.146,-2.25,9.56295,-0.08666,-4.61661,-5.0893
