ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1501,1739354974429,-1.39831,-3.98136,8.37877,-30.7303,3.70396,14.83492
Ak,1502,1739354974444,0.17378,2.48405,12.7672,-3.57045,-9.41821,0.32043
Ak,1503,1739354974465,-0.80728,0.86889,8.69941,9.38006,-3.06311,-9.45254
Ak,1504,1739354974482,0.56142,-4.52214,9.23301,8.47601,-2.26205,-8.67437
Ak,1505,1739354974499,-0.43878,-1.30379,12.50639,2.13235,-1.6479,-3.59715
Ak,1506,1739354974516,-0.58953,-2.75623,10.64716,1.56779,-2.07132,-2.07132
Ak,1507,1739354974533,-0.58953,-2.75623,10.64716,1.18634,-1.99121,-0.51115
Ak,1508,1739354974548,-1.49402,-2.51456,11.54926,4.26852,-4.31048,2.63969
Ak,1509,1739354974570,-1.43898,0.27069,9.3,3.49797,-2.91053,4.99711
Ak,1510,1739354974585,0.32692,0.43101,9.78575,2.67784,-2.62443,5.42052
Ak,1511,1739354974601,0.77438,-0.99751,8.4027,2.17431,-2.81898,4.89411
Ak,1512,1739354974615,-2.59232,-2.47149,10.58256,17.06264,-3.65819,-5.47393
Ak,1513,1739354974631,-2.59232,-2.47149,10.58256,8.55611,0.43105,-2.48329
Ak,1514,1739354974651,-0.22582,-2.40209,7.60589,-2.58629,-6.92347,4.45925
Ak,1515,1739354974666,-1.30738,1.20389,11.08744,8.70488,-2.81898,-5.91642
Ak,1516,1739354974682,0.39631,-0.20548,12.82224,10.42907,-1.90729,-8.17466
Ak,1517,1739354974695,1.12852,-3.76122,6.0003,11.52386,-1.07953,-10.20401
Ak,1518,1739354974717,-0.74267,-2.92134,8.71855,-23.39104,-1.84626,11.26447
Ak,1519,1739354974727,-0.74267,-2.92134,8.71855,-33.18307,2.83805,16.31498
Ak,1520,1739354974745,-2.92014,-2.22742,10.4007,-23.6695,2.59773,11.1157
Ak,1521,1739354974765,-0.48903,-3.15823,10.31935,-15.06761,5.08866,5.53878
Ak,1522,1739354974782,0.9347,0.81386,11.66411,-12.62628,4.64998,4.238
Ak,1523,1739354974799,-0.05115,-1.3684,9.88864,-7.70546,1.66316,2.34597
Ak,1524,1739354974815,-1.16859,-1.14347,10.32413,-8.34631,0.77818,3.31106
Ak,1525,1739354974832,-1.43659,-1.79671,8.09163,-5.98508,2.71598,1.31985
Ak,1526,1739354974854,-0.17079,0.84975,10.83859,-0.09155,2.12854,-1.53346
Ak,1527,1739354974866,-0.17079,0.84975,10.83859,27.01107,2.05988,-17.08171
Ak,1528,1739354974883,-1.74766,-2.5672,10.65673,37.57747,-2.57866,-21.83087
Ak,1529,1739354974900,-0.48425,-1.78235,8.97219,33.1373,-0.37001,-19.95028
Ak,1530,1739354974914,-0.59432,-0.61466,9.56082,16.3455,4.93989,-10.42526
Ak,1531,1739354974933,-0.75464,-0.68166,7.82363,13.69817,5.13443,-8.01444
