ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1251,1739355087895,-0.97605,-0.426,11.919,12.36873,-16.06359,-2.02469
HS,1252,1739355087922,-0.84195,1.19205,6.43605,-15.35455,15.44121,-1.11082
HS,1253,1739355087936,3.30405,-0.91605,9.807,24.75321,-53.99697,-6.29466
HS,1254,1739355087945,-0.63795,-3.37305,11.81805,-3.0331,-10.80885,0.42542
HS,1255,1739355087961,-0.63795,-3.37305,11.81805,-4.08089,23.76844,0.85084
HS,1256,1739355087978,-7.263,-4.57995,9.711,0.95326,18.65551,-3.90757
HS,1257,1739355087995,-5.53005,0.57195,9.78795,-10.52523,23.76844,1.68593
HS,1258,1739355088013,1.63995,-2.013,8.37,6.13709,-1.36292,2.11135
HS,1259,1739355088027,0.474,3.057,14.22,9.35927,10.47009,0.49632
HS,1260,1739355088045,-3.78195,-3.936,8.81295,-13.18018,22.72064,-0.82721
HS,1261,1739355088060,-1.25805,-1.10805,9.36195,2.07984,1.78834,0.42542
HS,1262,1739355088081,-4.15305,-3.03105,6.53895,0.53572,-1.63866,2.04045
HS,1263,1739355088100,4.389,-0.612,12.82095,11.73847,-28.38505,-7.97271
HS,1264,1739355088112,4.389,-0.612,12.82095,-9.89498,7.66546,0.14969
HS,1265,1739355088123,2.44905,-1.72605,9.17505,-10.45433,12.63658,-6.7122
HS,1266,1739355088141,1.00095,2.13795,9.53895,1.16597,1.50473,-3.21429
HS,1267,1739355088159,-3.67395,-4.302,5.28195,1.02416,4.7269,6.45222
HS,1268,1739355088178,-2.98905,0.08595,8.32305,26.85668,-15.50424,0.22059
HS,1269,1739355088196,-6.231,0.399,14.787,9.635,-45.2522,-7.76
HS,1270,1739355088207,-6.231,0.399,14.787,-7.79151,43.01481,-2.78887
HS,1271,1739355088229,-0.66195,-0.32505,7.09695,-7.16126,7.73636,-3.41913
HS,1272,1739355088242,0.30405,-0.35595,9.003,0.25998,-7.03521,-0.89811
HS,1273,1739355088261,-1.491,-1.33095,11.742,-16.33145,17.395,3.30095
HS,1274,1739355088277,-2.58705,-6.16005,10.07295,-5.48321,26.9197,3.8603
HS,1275,1739355088294,2.62905,-0.55995,12.01005,14.25949,-8.64235,0.29149
HS,1276,1739355088310,1.40295,0.97395,10.992,4.87659,-25.79313,-7.27155
HS,1277,1739355088327,-2.58495,-4.35495,5.277,-2.12711,4.23846,-0.96901
HS,1278,1739355088345,-2.58495,-4.35495,5.277,9.49319,-25.65132,-2.93068
HS,1279,1739355088360,-1.20105,-3.24795,10.30005,15.02367,-53.99697,-9.23321
HS,1280,1739355088376,-3.255,-2.44905,10.51605,-2.96219,3.6082,2.31618
HS,1281,1739355088394,-2.36505,0.44505,9.228,6.69644,-15.22062,1.12658
HS,1282,1739355088410,-1.689,-3.864,10.04205,-0.72479,1.15809,0.49632
HS,1283,1739355088429,-1.61295,0.387,11.52405,-2.12711,-9.48532,1.82774
HS,1284,1739355088442,-3.957,-2.26395,9.29895,-9.05202,-2.89917,2.11135
HS,1285,1739355088462,-3.957,-2.26395,9.29895,-5.13657,4.86871,-0.69328
HS,1286,1739355088475,-1.44495,-2.57295,10.39095,-1.07143,0.59874,0.85084
HS,1287,1739355088492,1.27905,-4.03605,8.59095,3.54518,0.11029,3.01734
HS,1288,1739355088510,0.77295,4.089,10.40805,4.38814,-5.14444,-0.76418
HS,1289,1739355088526,2.538,-0.74595,10.494,0.88235,5.08142,-1.18173
HS,1290,1739355088541,-2.40795,-0.969,8.052,1.02416,6.83037,-0.26786
HS,1291,1739355088559,-0.29295,-2.88405,7.911,5.85348,-3.18278,0.00788
HS,1292,1739355088574,-0.29295,-2.88405,7.911,3.33247,2.00106,0.22059
HS,1293,1739355088591,-3.624,1.8,7.93695,8.16966,-20.26265,-4.89234
HS,1294,1739355088607,-3.96105,-1.10295,10.08705,1.30778,-8.64235,-3.27732
