ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,1501,1742632224992,0.49831,0.54676,12.10529,-0.17499,11.26967,4.37487
Gar,1502,1742632225000,0.20698,-1.24786,8.64646,10.1847,2.16994,4.58487
Gar,1503,1742632225008,0.20698,-1.24786,8.64646,16.9745,-0.62998,4.30487
Gar,1504,1742632225017,-0.34516,-1.17009,8.07996,16.76451,-6.36981,4.44487
Gar,1505,1742632225024,-0.34516,-1.17009,8.07996,17.1145,-5.38984,5.56484
Gar,1506,1742632225033,-0.34516,-1.17009,8.07996,15.71454,5.80983,4.79486
Gar,1507,1742632225041,0.4343,-3.22552,8.02194,15.85453,6.43981,3.5349
Gar,1508,1742632225050,0.4343,-3.22552,8.02194,15.85453,6.43981,3.5349
Gar,1509,1742632225059,0.60479,-3.51984,10.14856,8.43475,0.62998,6.26482
Gar,1510,1742632225067,0.60479,-3.51984,10.14856,8.22476,6.22982,8.36475
Gar,1511,1742632225076,1.58525,-2.05723,12.75135,-4.02488,10.2197,7.66477
Gar,1512,1742632225084,1.58525,-2.05723,12.75135,3.3249,-0.62998,13.40461
Gar,1513,1742632225092,1.58525,-2.05723,12.75135,1.29496,3.63989,13.75459
Gar,1514,1742632225101,1.19163,-0.42173,13.57269,-5.70483,2.79992,11.37467
Gar,1515,1742632225108,1.19163,-0.42173,13.57269,1.78495,-0.34999,10.88468
Gar,1516,1742632225117,-2.39641,-3.02812,9.27578,-1.15497,-8.32975,10.1847
Gar,1517,1742632225127,-2.39641,-3.02812,9.27578,-5.77483,4.68986,10.2547
Gar,1518,1742632225135,-1.01575,-4.01695,11.67039,6.61481,-0.83998,7.38478
Gar,1519,1742632225144,-1.01575,-4.01695,11.67039,0.38499,-11.05967,11.37467
Gar,1520,1742632225152,-1.01575,-4.01695,11.67039,-0.31499,-5.03985,12.49463
Gar,1521,1742632225158,1.06122,-0.73579,15.42533,1.92494,10.63969,9.41472
Gar,1522,1742632225167,1.06122,-0.73579,15.42533,-2.69492,-3.21991,5.56484
Gar,1523,1742632225176,-1.07916,-0.72503,12.50549,-1.29496,-1.18996,6.6848
Gar,1524,1742632225186,-1.07916,-0.72503,12.50549,1.50496,5.31984,6.33481
Gar,1525,1742632225192,0.02154,-5.18285,5.52622,5.84483,9.72971,0.94497
Gar,1526,1742632225200,0.02154,-5.18285,5.52622,7.17479,7.20979,1.92494
Gar,1527,1742632225209,0.02154,-5.18285,5.52622,12.56463,-2.23993,6.33481
Gar,1528,1742632225217,0.1657,-1.29153,11.08954,14.03459,6.08982,11.58466
Gar,1529,1742632225227,0.1657,-1.29153,11.08954,9.34472,8.95974,5.98482
Gar,1530,1742632225235,1.09173,-3.22672,8.57647,4.58487,10.2197,8.08476
Gar,1531,1742632225244,1.09173,-3.22672,8.57647,1.50496,17.91947,3.74489
Gar,1532,1742632225251,0.68435,-0.80578,11.13859,-5.77483,-8.74974,6.7548
Gar,1533,1742632225260,0.68435,-0.80578,11.13859,-6.40481,-7.76977,8.22476
Gar,1534,1742632225269,0.68435,-0.80578,11.13859,-9.90471,-8.11976,8.78474
Gar,1535,1742632225278,-1.49851,-0.01436,12.68615,-17.60448,-8.39975,6.8948
Gar,1536,1742632225285,-1.49851,-0.01436,12.68615,-27.1942,4.96985,2.62492
Gar,1537,1742632225292,-0.16869,-4.01994,9.57967,-30.4841,-1.74995,0.59498
Gar,1538,1742632225303,-0.16869,-4.01994,9.57967,-20.61439,-9.51972,2.20494
Gar,1539,1742632225310,-0.22193,-3.62572,6.28654,-2.90491,-4.54987,-0.24499
Gar,1540,1742632225318,-0.22193,-3.62572,6.28654,-1.64495,-2.72992,-3.3249
Gar,1541,1742632225327,-0.22193,-3.62572,6.28654,-0.80498,-8.88974,-0.17499
Gar,1542,1742632225335,0.35952,-1.8341,9.19382,8.08476,5.10985,4.16488
Gar,1543,1742632225344,0.35952,-1.8341,9.19382,-3.3249,-0.14,4.23488
Gar,1544,1742632225352,1.04267,-1.52363,13.34417,-2.83492,-0.83998,4.51487
Gar,1545,1742632225360,1.04267,-1.52363,13.34417,-2.76492,9.02973,1.57495
Gar,1546,1742632225367,1.04267,-1.52363,13.34417,-4.44487,3.98988,1.15497
