ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,901,1739357732502,-1.719,-0.576,10.55595,-5.3414,-11.83301,-10.91126
HS,902,1739357732521,-1.59705,-1.194,10.26705,-8.27996,-3.22217,-10.91126
HS,903,1739357732539,-1.59705,-1.194,10.26705,-4.2936,-6.58615,-10.35192
HS,904,1739357732553,-2.03505,-4.002,7.27095,4.81356,-23.1697,-10.91126
HS,905,1739357732570,-1.24695,-5.21595,9.24405,9.14655,-19.60089,-10.41494
HS,906,1739357732586,0.78,0.66795,12.06495,2.8519,-10.5016,-10.98217
HS,907,1739357732602,-0.19605,-0.94905,9.06,-0.65389,-14.70066,-9.79257
HS,908,1739357732621,2.43405,-1.62705,10.14705,-1.90652,-16.31569,-8.46115
HS,909,1739357732636,-3.62205,-2.75205,9.486,-2.53677,-2.03257,-7.40548
HS,910,1739357732652,-3.62205,-2.75205,9.486,-1.41807,-6.93279,-7.27155
HS,911,1739357732669,-0.23205,-3.171,10.99005,0.11817,-11.34456,-6.01104
HS,912,1739357732687,-2.05695,-2.02395,10.722,0.54359,-6.79098,-5.79833
HS,913,1739357732704,0.91095,0.61605,11.38995,-5.82985,-9.73742,-3.49003
HS,914,1739357732719,-1.815,-0.70005,7.626,-5.12869,-18.90761,-3.20641
HS,915,1739357732737,0.16395,-4.581,11.121,4.18331,-15.47272,-2.64706
HS,916,1739357732756,-3.036,-4.404,5.991,6.69644,-23.79995,-2.85978
HS,917,1739357732771,1.062,2.56695,13.722,9.84771,4.82932,-0.82721
HS,918,1739357732779,1.062,2.56695,13.722,3.19854,5.5935,-1.11082
HS,919,1739357732802,-0.50295,-0.255,8.337,0.40179,-15.05518,-1.03992
HS,920,1739357732818,-0.91695,-2.29005,5.59305,7.3267,-1.68593,1.06355
HS,921,1739357732834,0.495,-0.22905,14.36295,-3.59245,-14.84247,0.85084
HS,922,1739357732851,-1.95405,-2.96505,8.78505,4.87659,14.76369,4.21482
HS,923,1739357732868,-0.40905,-0.55905,9.78795,4.67175,-17.36349,3.7185
HS,924,1739357732884,0.09195,-0.08505,9.21105,2.36345,-6.23163,4.56146
HS,925,1739357732901,0.09195,-0.08505,9.21105,0.18908,-14.84247,4.41965
HS,926,1739357732918,0.207,-1.09095,8.36595,-2.47375,-16.31569,4.49056
HS,927,1739357732936,-0.73005,-2.83395,9.654,-0.65389,-8.3351,6.03468
HS,928,1739357732950,-0.261,-0.91095,12.79695,-1.84349,-8.2642,6.94067
HS,929,1739357732969,0.01095,-0.04905,9.35895,1.44958,-2.10347,7.91756
HS,930,1739357732984,0.90405,-1.94505,7.71705,4.52995,-18.90761,8.34298
HS,931,1739357733002,-0.85005,-0.279,11.244,0.74843,-7.49214,9.39078
HS,932,1739357733018,-0.44295,-1.00005,11.93595,-0.44118,-9.312,9.17807
HS,933,1739357733033,-0.44295,-1.00005,11.93595,-1.27626,7.48426,10.99792
HS,934,1739357733050,-1.84095,-4.536,9.189,10.13133,23.37453,12.40024
HS,935,1739357733068,-1.51305,-0.72195,8.193,3.82879,-15.54363,13.44804
HS,936,1739357733084,-1.329,0.45795,10.31205,1.44958,-2.94644,12.61295
HS,937,1739357733100,-0.79695,-4.797,8.61705,6.76735,6.08195,13.44804
HS,938,1739357733118,-3.069,-1.90695,7.48695,9.91862,-3.71062,13.87346
HS,939,1739357733133,1.419,2.47395,15.63495,4.0415,-19.46696,12.1245
HS,940,1739357733150,1.419,2.47395,15.63495,-2.04832,19.80572,14.14919
HS,941,1739357733165,-1.527,-5.415,6.64695,8.09876,20.71171,12.68385
HS,942,1739357733184,0.28905,-2.19,10.257,4.24633,-13.79467,14.291
HS,943,1739357733201,0.186,-1.07595,10.33905,3.19854,9.72954,14.00739
HS,944,1739357733218,-0.9,-2.28105,11.409,0.33088,5.5935,14.3619
HS,945,1739357733233,-1.54905,0.34005,8.706,1.37868,-2.31618,13.87346
HS,946,1739357733250,-0.25905,1.473,11.62395,-2.19013,0.83509,12.0536
HS,947,1739357733269,-0.25905,1.473,11.62395,-5.97165,4.4039,12.1245
HS,948,1739357733285,-0.50805,-3.30495,8.667,1.52049,-1.05567,12.40024
HS,949,1739357733300,0.94695,-3.13995,9.38295,1.03204,-3.43488,9.31987
HS,950,1739357733317,4.242,3.10995,13.75005,-14.08617,12.31358,7.01157
HS,951,1739357733333,0.85095,-1.32495,7.67895,-7.79151,13.50318,10.23374
HS,952,1739357733350,-0.378,-7.263,6.32805,11.66757,-9.80044,8.48479
HS,953,1739357733366,-3.08895,3.50295,16.45095,5.93226,8.95748,6.65705
HS,954,1739357733383,0.99705,2.15505,6.39,-3.37973,16.51264,8.97324
HS,955,1739357733399,0.99705,2.15505,6.39,-4.2936,-10.78521,14.3619
HS,956,1739357733416,5.58495,-4.31595,9.132,4.0415,9.86347,10.36767
HS,957,1739357733433,-0.93405,0.261,10.27905,-1.07143,3.77364,6.52312
HS,958,1739357733449,1.48605,0.867,9.27795,-3.16702,16.0951,7.71273
HS,959,1739357733466,-1.788,-2.52495,9.15105,-8.56357,5.80621,5.04991
HS,960,1739357733482,1.31805,-3.609,6.81705,2.22164,5.87711,6.0977
HS,961,1739357733499,-2.301,-0.76305,12.24705,8.09876,-3.78152,5.75106
