ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,4201,1739352459226,-1.09083,-1.08335,9.81476,9.61657,-1.04138,-9.87596
RV,4202,1739352459248,-1.13629,-1.19342,10.3364,-0.42342,1.8043,-6.84337
RV,4203,1739352459265,-1.13629,-1.19342,10.3364,-0.05722,4.0015,-7.20575
RV,4204,1739352459280,-1.20808,-1.82991,10.39622,-1.11004,5.73332,-7.68257
RV,4205,1739352459292,-1.44018,-2.71526,10.51825,-3.05548,6.09952,-8.51034
RV,4206,1739352459309,-1.44018,-2.71526,10.51825,-3.95191,5.85539,-9.21222
RV,4207,1739352459324,-0.31795,-0.85843,10.68096,-2.12472,5.3366,-10.66177
RV,4208,1739352459341,-1.04297,-1.27478,9.17827,-5.79817,4.68812,-10.15442
RV,4209,1739352459359,-0.53569,-2.00937,9.67358,-3.20425,3.8718,-8.93757
RV,4210,1739352459376,-1.06451,-2.44487,10.13779,-3.01734,3.25766,-8.06785
RV,4211,1739352459393,-1.08365,-1.63131,9.62094,0.27084,1.68986,-6.20251
RV,4212,1739352459418,-1.12433,-2.38744,9.89612,-0.03433,1.50295,-4.16171
RV,4213,1739352459438,-0.69123,-2.37069,9.40559,0.64085,1.33129,-1.75089
RV,4214,1739352459457,-0.60269,-2.44008,10.49671,-2.11709,1.14438,0.69044
RV,4215,1739352459463,-0.60269,-2.44008,10.49671,-1.7013,0.66755,1.19778
RV,4216,1739352459472,-0.18634,-3.42832,9.3003,-3.30725,0.37383,1.5182
RV,4217,1739352459491,-0.40648,-1.96391,10.63071,-10.97075,-0.11444,1.90729
RV,4218,1739352459509,-0.77019,-2.07398,9.75733,-13.91179,-1.07953,1.76615
RV,4219,1739352459528,-0.77019,-2.07398,9.75733,-15.18968,-2.44896,1.01086
RV,4220,1739352459545,0.28744,-1.99262,9.91047,-6.56872,-5.9622,-1.66316
RV,4221,1739352459560,-0.3993,-3.08614,8.98924,-6.38561,-11.57345,-1.0719
RV,4222,1739352459578,0.12233,-1.27478,10.02054,-5.72188,-11.34839,-1.41903
RV,4223,1739352459594,-0.68405,-2.1338,9.30987,-3.88706,-12.0579,-0.96509
