ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,5251,1739352260892,0.19531,-1.79193,8.84058,1.19015,0.90406,-2.31545
Ak,5252,1739352260908,1.14287,-2.27049,9.26411,-0.08392,3.41787,-3.62386
Ak,5253,1739352260927,1.67408,-1.80389,9.836,-0.26321,3.63148,-4.00531
Ak,5254,1739352260947,1.92054,-1.86371,8.96262,-2.95249,2.49474,-3.34539
Ak,5255,1739352260964,1.92054,-1.86371,8.96262,-8.39209,1.93781,-0.22888
Ak,5256,1739352260979,1.52094,-0.68405,9.02483,-11.02415,1.57161,1.45717
Ak,5257,1739352260992,1.79372,-2.56959,9.6015,-6.73656,1.47243,-0.3395
Ak,5258,1739352261013,0.54227,-2.51456,9.35743,-4.41347,-1.72038,-1.5182
Ak,5259,1739352261034,1.14287,-2.99073,10.17099,-3.86036,-4.50121,-1.90729
Ak,5260,1739352261051,1.71954,-1.52632,9.82882,-1.45717,-6.00797,-1.50295
Ak,5261,1739352261062,1.71954,-1.52632,9.82882,-0.1564,-5.73714,-1.7013
Ak,5262,1739352261075,1.24098,-2.2011,9.39332,0.85828,-4.3143,-1.39232
Ak,5263,1739352261093,1.30798,-2.21785,9.79771,2.21246,-1.57161,-0.7324
Ak,5264,1739352261111,1.08066,-1.84457,9.02722,1.01849,0.39672,-1.3351
Ak,5265,1739352261130,0.90359,-1.75603,9.63739,-0.49971,3.89851,-2.77702
Ak,5266,1739352261148,0.52313,-2.7323,8.81905,-0.47301,3.75355,-3.88706
Ak,5267,1739352261165,1.22184,-1.69143,9.35265,-1.08716,2.99826,-4.65761
Ak,5268,1739352261183,1.22184,-1.69143,9.35265,-2.76557,1.8844,-2.54814
Ak,5269,1739352261200,1.06152,-2.12453,9.17079,-2.86475,1.01849,-2.07132
Ak,5270,1739352261209,1.62383,-1.66271,9.34547,-1.76615,0.40816,-2.11328
Ak,5271,1739352261227,1.04237,-3.15823,9.93171,-1.03757,0.0,-2.65877
Ak,5272,1739352261247,0.70977,-2.49063,9.95564,2.59773,0.44249,-3.62767
Ak,5273,1739352261264,0.70977,-2.49063,9.95564,-1.39614,0.59508,0.86591
Ak,5274,1739352261281,1.65972,-1.86132,9.94128,-1.34655,1.02231,2.34978
