ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,751,1739352185792,2.01865,-2.88545,10.17099,-0.87354,0.06866,1.01468
Ak,752,1739352185817,1.22901,-2.77538,9.21147,0.42723,-0.17166,1.12912
Ak,753,1739352185830,0.94187,-3.27548,9.59911,-1.59068,-3.25766,2.03699
Ak,754,1739352185848,0.4346,-2.10778,9.32633,-5.50445,-4.16171,2.59392
Ak,755,1739352185865,0.4346,-2.10778,9.32633,-3.59715,-5.48537,5.11536
Ak,756,1739352185877,1.54008,-2.30638,9.8695,-3.33395,-3.87562,5.71806
Ak,757,1739352185892,0.9012,-1.3684,8.77358,-4.08161,-3.34921,6.23685
Ak,758,1739352185909,1.59751,-3.19173,9.50579,-5.84394,-0.81251,5.41671
Ak,759,1739352185929,1.59751,-3.19173,9.50579,-7.22864,1.17871,4.8903
Ak,760,1739352185946,1.24337,-2.51695,10.07767,-6.22159,3.44838,4.49358
Ak,761,1739352185965,1.24337,-2.51695,10.07767,-3.98624,2.69691,3.75355
Ak,762,1739352185981,0.83659,-3.34008,9.79053,-1.02612,1.94544,2.47185
Ak,763,1739352185999,1.05912,-1.02144,10.10639,0.70951,1.40377,2.00647
Ak,764,1739352186015,1.69801,-2.7682,9.59432,9.12449,1.34273,2.41463
Ak,765,1739352186031,1.5664,-2.83759,9.17079,7.44607,-0.36239,1.255
Ak,766,1739352186046,1.80568,-2.55524,9.59432,6.84718,-1.54491,0.72096
Ak,767,1739352186062,1.80568,-2.55524,9.59432,3.65056,-1.46099,-0.59126
Ak,768,1739352186082,1.72672,-1.05494,9.85514,2.44515,-1.17108,-1.09097
Ak,769,1739352186097,1.64776,-1.66032,9.34547,2.02554,-0.28991,-0.81251
Ak,770,1739352186115,1.20509,-0.7989,9.7355,1.63646,-1.0719,-0.62941
Ak,771,1739352186130,1.40369,-2.1341,9.91017,0.62559,-1.2817,-0.79343
Ak,772,1739352186148,1.40369,-2.1341,9.91017,2.11709,0.2365,-0.00381
Ak,773,1739352186161,1.75543,-2.48824,9.95325,5.4129,2.53288,1.35799
Ak,774,1739352186179,0.60688,-3.2994,9.9341,10.47866,3.73829,2.02936
Ak,775,1739352186197,1.71236,-2.09821,9.95085,9.44491,4.94752,1.56779
Ak,776,1739352186215,1.24576,-4.01964,8.37638,6.53438,4.71101,0.39672
Ak,777,1739352186237,1.60229,-1.68903,11.4344,-7.43463,4.50121,-2.07132
Ak,778,1739352186247,1.65494,-2.29203,9.97957,-12.49277,4.32955,-2.75413
Ak,779,1739352186259,1.65494,-2.29203,9.97957,-16.19291,3.70778,-2.96393
Ak,780,1739352186276,1.48505,-0.98315,9.367,-14.3581,2.19339,-2.58247
Ak,781,1739352186293,1.68844,-2.27049,9.61346,-7.56432,-0.22506,1.08716
Ak,782,1739352186313,0.7002,-2.96202,9.07747,-5.0467,-4.79493,4.25326
Ak,783,1739352186330,0.84138,-2.5337,9.63739,-3.9481,-4.45543,6.23685
Ak,784,1739352186346,0.84377,-1.94267,9.02004,1.29696,-3.98624,7.63298
Ak,785,1739352186364,0.84377,-1.94267,9.02004,7.67113,-4.44399,8.06785
Ak,786,1739352186382,1.51855,-1.34925,9.68764,8.02207,-3.70396,6.64119
Ak,787,1739352186397,1.16919,-2.64616,8.83819,12.26008,-3.49035,6.8777
Ak,788,1739352186415,1.69561,-2.65334,9.56561,6.25592,-2.08276,4.85978
Ak,789,1739352186431,1.32473,-4.24696,10.42224,3.41024,-1.41521,1.87678
Ak,790,1739352186449,1.36062,-1.83739,10.08964,0.3929,-1.05664,-0.37383
Ak,791,1739352186464,1.36062,-1.83739,10.08964,-2.50618,-0.62941,-3.41405
Ak,792,1739352186481,1.08305,-1.54546,10.21406,1.4648,-3.1394,-2.9296
Ak,793,1739352186493,1.08544,-2.68205,8.84537,4.00531,-5.54641,-2.16668
Ak,794,1739352186513,1.66451,-4.48146,9.17558,-2.00647,-6.87388,-2.6931
Ak,795,1739352186530,1.66451,-3.53629,9.75943,-8.77355,-6.98832,-4.20367
Ak,796,1739352186546,1.66451,-3.53629,9.75943,-18.47022,-4.54699,-6.14148
Ak,797,1739352186568,1.66211,-1.5335,10.00828,-15.25071,-4.85215,-2.47567
Ak,798,1739352186580,1.66211,-1.5335,10.00828,-8.52941,-5.14969,3.16229
Ak,799,1739352186597,1.11655,-2.01685,8.39552,-8.51034,-4.74153,4.58132
Ak,800,1739352186608,1.30798,-2.43081,9.67089,-8.45693,-3.80696,5.85157
Ak,801,1739352186625,0.69781,-2.99791,9.04876,-8.01063,-3.44076,5.86683
Ak,802,1739352186642,0.69781,-2.99791,9.04876,-2.27349,-2.47185,6.9845
Ak,803,1739352186663,2.09282,-3.31855,10.78355,2.84949,-0.11062,7.15616
Ak,804,1739352186679,1.88465,-2.05035,9.79771,6.11096,1.93781,6.35891
Ak,805,1739352186696,1.70997,-3.22523,9.33829,4.42873,2.53288,5.21454
Ak,806,1739352186714,2.07607,0.83061,9.85514,4.95133,2.55577,3.90995
Ak,807,1739352186734,2.07607,0.83061,9.85514,12.73308,0.99942,4.75679
Ak,808,1739352186749,1.06869,-2.95005,9.05354,13.38538,0.50734,3.7917
Ak,809,1739352186764,1.06869,-2.95005,9.05354,13.32053,0.35857,3.51705
Ak,810,1739352186779,1.1333,-3.75883,9.89821,13.49219,-1.19778,4.74153
Ak,811,1739352186800,0.8342,-3.59133,8.91955,14.5679,-3.05167,6.30169
Ak,812,1739352186814,1.15244,-0.24377,10.69263,11.00126,-4.74916,8.50271
Ak,813,1739352186833,1.42283,-2.25135,9.45075,17.08934,-5.70662,12.35925
Ak,814,1739352186843,1.42283,-2.25135,9.45075,13.22135,-4.53554,11.99687
Ak,815,1739352186862,1.77697,-0.99033,9.28086,9.77678,-3.75737,10.94404
Ak,816,1739352186878,1.02323,-1.84935,9.27608,8.81169,-4.11212,10.26505
Ak,817,1739352186896,0.52552,-1.70578,9.64218,9.42202,-4.93607,9.08253
Ak,818,1739352186915,1.22184,-5.40269,8.60609,12.44318,-4.67668,7.88093
Ak,819,1739352186932,1.86072,-1.16022,10.83141,11.53912,-6.01941,4.1846
Ak,820,1739352186948,1.52572,-3.13908,9.85993,9.05582,-7.50329,1.61738
Ak,821,1739352186966,1.52572,-3.13908,9.85993,3.64293,-6.81285,-3.20807
Ak,822,1739352186975,1.65254,0.18455,9.78096,2.30401,-5.66084,-4.46688
Ak,823,1739352186992,1.13569,-1.81346,10.16381,-5.34423,-2.05225,-7.07987
Ak,824,1739352187013,0.54227,-2.65334,9.41965,-9.61275,-0.28228,-8.06022
Ak,825,1739352187030,1.09502,-2.24656,8.78794,-10.66177,3.30725,-7.15616
Ak,826,1739352187047,1.62144,-0.72473,9.69243,-4.08161,4.66142,-4.53554
Ak,827,1739352187064,1.62144,-0.72473,9.69243,-1.26263,8.55993,-0.71714
Ak,828,1739352187082,0.44417,-3.71575,8.75923,0.59508,10.89827,3.51323
Ak,829,1739352187099,1.59272,-2.42602,9.72832,4.90556,9.29996,6.06138
Ak,830,1739352187116,0.40349,-1.02861,9.36461,0.93457,6.9578,6.069
Ak,831,1739352187133,1.15005,-1.3325,9.8671,-0.09155,5.81343,5.53878
Ak,832,1739352187146,0.61645,-1.99053,9.72832,0.3662,5.11536,5.01999
Ak,833,1739352187159,0.61645,-1.99053,9.72832,4.32574,5.27176,4.62709
Ak,834,1739352187175,0.9323,-2.14128,10.19253,4.87885,5.55785,3.62767
Ak,835,1739352187199,0.99691,-2.32313,10.0681,6.68315,7.59865,0.07248
Ak,836,1739352187213,1.00409,-2.72273,9.32872,7.50329,8.51797,-0.68281
Ak,837,1739352187230,0.9323,-1.92832,9.13011,5.53496,11.68789,-1.75089
Ak,838,1739352187246,1.22184,-2.99073,8.98415,4.53173,10.9593,-2.04462
Ak,839,1739352187270,1.22184,-2.99073,8.98415,-3.11652,11.97398,-4.03202
Ak,840,1739352187284,1.37258,-2.16999,9.08465,-16.96727,9.99803,-6.39324
Ak,841,1739352187295,1.38455,-3.39033,9.54886,-21.03744,8.61715,-5.8325
Ak,842,1739352187317,1.26012,-1.7321,10.10639,-24.08529,5.64559,-3.6086
Ak,843,1739352187331,1.5999,-2.96919,8.99612,-22.83792,1.10623,-2.58247
Ak,844,1739352187342,1.5999,-2.96919,8.99612,-23.30711,-2.41845,-2.75794
Ak,845,1739352187360,2.21725,-1.78953,10.10639,-20.11431,-11.28736,-2.22772
Ak,846,1739352187377,1.42044,-2.50738,9.63021,-17.23811,-16.93676,-1.63646
Ak,847,1739352187395,1.36301,-2.06471,10.29063,-12.74453,-22.76926,-0.79343
Ak,848,1739352187411,1.66929,-1.17218,9.88864,-6.34365,-23.15453,0.61415
Ak,849,1739352187431,1.0998,-1.11715,9.32633,6.85862,-21.19765,3.47509
Ak,850,1739352187446,1.0998,-1.11715,9.32633,10.30701,-19.42768,3.94428
Ak,851,1739352187467,0.88445,-1.10758,9.85275,17.22666,-15.23164,4.46306
Ak,852,1739352187483,0.88445,-1.10758,9.85275,20.29359,-9.26563,3.91758
Ak,853,1739352187495,1.53051,-2.77777,10.18535,17.71112,-0.37764,3.03641
Ak,854,1739352187515,0.95384,-2.3662,9.52254,10.90208,17.27244,1.07571
Ak,855,1739352187531,1.00648,-2.59831,9.34547,8.47219,22.61667,0.17547
Ak,856,1739352187549,1.77458,-0.66012,10.34567,2.64351,26.66013,-1.8043
Ak,857,1739352187564,1.77458,-0.66012,10.34567,-4.44018,21.49137,-3.88706
Ak,858,1739352187577,2.38953,-2.50977,9.13729,-2.88001,18.74487,-3.71159
Ak,859,1739352187595,2.37996,-2.28006,9.92932,-1.64409,13.58374,-4.02057
Ak,860,1739352187614,1.32712,-1.8015,9.50579,-3.42168,-3.16229,-6.50768
