ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1601,1739356538953,0.57009,-1.53888,9.99542,0.83921,2.44133,7.82753
Abj,1602,1739356538976,0.27069,-1.13659,9.97867,1.57161,5.8592,7.94959
Abj,1603,1739356538983,0.28744,-1.76889,9.71755,1.75471,2.7465,7.64443
Abj,1604,1739356538994,0.58923,-1.81914,10.19432,2.05988,4.51647,7.82753
Abj,1605,1739356539013,0.3999,-1.83589,10.20868,2.79228,5.493,7.88856
Abj,1606,1739356539027,0.3999,-1.83589,10.20868,3.46364,8.9719,7.70546
Abj,1607,1739356539044,0.2994,-1.1007,10.15574,1.08334,10.0705,7.58339
Abj,1608,1739356539064,0.37358,-1.31874,10.0361,0.53404,8.36157,6.97306
Abj,1609,1739356539084,0.18664,-1.07916,9.81566,-1.11386,11.84047,7.76649
Abj,1610,1739356539096,0.39033,-1.51974,9.85873,-0.62559,11.84047,7.33926
Abj,1611,1739356539117,0.15793,-1.77368,9.71994,0.35094,18.54651,8.55993
Abj,1612,1739356539131,0.15793,-1.77368,9.71994,0.04578,8.4226,8.1327
Abj,1613,1739356539156,0.33529,-1.85055,9.3676,1.57161,3.23477,7.64443
Abj,1614,1739356539167,0.33529,-1.85055,9.3676,2.05988,5.55404,7.64443
Abj,1615,1739356539180,0.02154,-1.53171,9.44208,-0.56456,0.79343,7.94959
Abj,1616,1739356539204,0.10768,-1.17488,10.02174,-1.72419,-2.44133,8.07166
Abj,1617,1739356539220,0.52463,-1.92712,9.44926,-0.93076,3.90613,7.03409
Abj,1618,1739356539234,0.11007,-1.64686,10.25654,-2.15143,2.44133,6.66789
Abj,1619,1739356539246,0.11007,-1.64686,10.25654,-0.32043,4.33337,6.42376
Abj,1620,1739356539263,0.15793,-1.6995,10.15574,-0.13733,3.78407,6.72893
Abj,1621,1739356539284,0.3664,-1.62532,10.16531,-0.32043,7.56814,6.42376
Abj,1622,1739356539298,0.17468,-1.27298,10.16531,0.28991,9.64327,6.24066
Abj,1623,1739356539316,0.28983,-1.53649,10.2015,-1.35799,7.8733,6.17963
Abj,1624,1739356539332,0.28983,-1.53649,10.2015,1.08334,14.76244,6.05756
Abj,1625,1739356539349,0.22522,-1.55803,9.62872,1.69368,15.43381,5.99653
Abj,1626,1739356539373,0.15075,-1.74497,9.2671,1.93781,13.85457,5.38619
Abj,1627,1739356539392,0.07896,-1.74257,9.12353,1.44954,6.46954,5.69136
Abj,1628,1739356539406,0.27069,-1.88644,9.14746,-0.07629,3.72303,4.89793
Abj,1629,1739356539421,-0.01914,-1.60618,9.42054,-0.80869,3.1127,4.89793
Abj,1630,1739356539432,-0.01914,-1.60618,9.42054,-0.44249,2.13617,4.34863
Abj,1631,1739356539446,0.12921,-1.34267,9.45644,1.02231,4.15027,3.79933
Abj,1632,1739356539464,0.05982,-1.43839,9.75584,1.08334,4.08923,3.25003
Abj,1633,1739356539482,0.13639,-1.37139,9.59283,0.71714,7.38504,2.88383
Abj,1634,1739356539498,0.3999,-1.58225,9.8683,-0.01526,5.06577,2.15143
Abj,1635,1739356539516,0.12203,-1.51017,10.14617,-1.48006,4.9437,1.72419
Abj,1636,1739356539532,0.12203,-1.51017,10.14617,0.16784,6.9578,0.99179
Abj,1637,1739356539549,0.1005,-1.47189,10.13899,1.14438,9.7043,0.19836
Abj,1638,1739356539572,0.20608,-1.59661,10.08395,1.20541,9.8874,-0.83921
Abj,1639,1739356539593,0.37358,-1.6684,10.302,1.51058,10.4367,-1.08334
Abj,1640,1739356539609,0.27787,-1.68754,10.235,3.21951,11.10807,-0.96128
Abj,1641,1739356539623,0.4334,-1.50778,9.98345,1.93781,8.6057,-1.81574
Abj,1642,1739356539633,0.4334,-1.50778,9.98345,3.28054,10.86394,-2.18194
Abj,1643,1739356539647,0.08614,-1.0672,10.08395,1.02231,11.47427,-2.60918
Abj,1644,1739356539665,-0.01196,-1.37617,9.75823,0.04578,11.59634,-3.03641
Abj,1645,1739356539682,0.20608,-1.23948,9.83241,-1.78523,7.62917,-3.09744
Abj,1646,1739356539699,-0.08166,-2.1018,9.47318,-0.07629,10.8029,-4.25708
Abj,1647,1739356539716,0.02393,-1.76411,9.40858,1.44954,8.4226,-4.44018
Abj,1648,1739356539732,0.02393,-1.76411,9.40858,1.63264,5.18784,-5.78291
Abj,1649,1739356539757,0.07896,-1.45274,9.36521,-1.23593,1.0986,-6.08808
Abj,1650,1739356539774,-0.05503,-1.2658,9.43968,-2.63969,-0.12207,-6.94254
Abj,1651,1739356539789,0.16271,-1.37378,9.47318,-1.05283,0.79343,-7.60628
Abj,1652,1739356539801,0.28504,-1.38096,9.67927,-1.54109,1.58687,-8.15558
Abj,1653,1739356539822,0.02154,-1.11266,10.00499,-2.70073,3.35683,-9.07108
Abj,1654,1739356539831,0.02154,-1.11266,10.00499,-1.72419,4.88267,-9.62038
Abj,1655,1739356539848,0.12443,-1.78325,9.72952,-1.54109,2.25823,-9.68142
Abj,1656,1739356539865,0.48873,-1.61575,10.10549,-2.02936,2.07513,-10.29175
Abj,1657,1739356539883,0.24437,-2.02523,10.09592,-1.11386,2.62443,-10.04762
Abj,1658,1739356539903,0.28026,-1.59661,10.40489,-0.86973,0.67137,-9.31522
Abj,1659,1739356539917,0.32094,-1.34985,10.17727,0.10681,1.0986,-10.35278
Abj,1660,1739356539934,0.32094,-1.34985,10.17727,-0.19836,2.13617,-11.02415
