ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,6201,1739356615974,-0.11037,-1.45992,9.5354,-1.84626,-0.3662,0.99179
Abj,6202,1739356615993,-0.23001,-2.18824,9.08495,0.10681,1.4648,0.99179
Abj,6203,1739356616004,-0.23001,-2.18824,9.08495,-0.74766,-2.5634,0.62559
Abj,6204,1739356616020,0.10289,-1.39292,9.84676,-1.90729,-5.00474,1.11386
Abj,6205,1739356616039,0.02154,-1.47428,10.26371,-1.48006,-6.10334,0.99179
Abj,6206,1739356616057,-0.12951,-2.17627,9.44208,0.53404,2.1972,0.32043
Abj,6207,1739356616077,-0.00957,-1.72822,10.17727,1.38851,-1.03757,0.38146
Abj,6208,1739356616093,-0.00957,-1.72822,10.17727,1.93781,0.7324,0.50353
Abj,6209,1739356616105,-0.1343,-1.84816,10.05045,-0.19836,-0.30517,0.32043
Abj,6210,1739356616123,0.11964,-1.40249,10.27328,-0.50353,-3.662,0.62559
Abj,6211,1739356616139,-0.05982,-1.60857,9.90898,0.16784,0.42723,0.07629
Abj,6212,1739356616157,0.18425,-1.31396,10.51526,-0.25939,-1.76997,0.50353
Abj,6213,1739356616173,-0.17019,-1.84576,9.88744,1.32748,1.15963,0.56456
Abj,6214,1739356616190,-0.17019,-1.84576,9.88744,0.04578,5.6761,0.19836
Abj,6215,1739356616210,0.32094,-1.62772,9.33171,-0.01526,-1.831,0.99179
Abj,6216,1739356616224,-0.05503,-2.03001,9.53301,2.67021,-1.89203,1.48006
Abj,6217,1739356616239,0.27787,-1.89123,9.57368,0.41198,-0.30517,0.50353
Abj,6218,1739356616258,-0.23001,-0.75075,9.64816,-1.90729,-1.70893,1.17489
Abj,6219,1739356616274,0.17946,-0.94726,9.27428,-2.02936,2.13617,1.11386
Abj,6220,1739356616292,0.17946,-0.94726,9.27428,-0.99179,1.89203,0.50353
Abj,6221,1739356616308,-0.03829,-2.02762,9.47079,-0.07629,2.9296,0.62559
Abj,6222,1739356616333,-0.06221,-2.55703,9.65773,0.83921,2.99063,1.17489
Abj,6223,1739356616348,0.10528,-1.90798,10.01935,-0.32043,-7.99537,1.17489
Abj,6224,1739356616354,0.067,-1.04327,10.33789,0.77818,-1.34273,1.17489
Abj,6225,1739356616374,0.00718,-1.23709,10.19193,-1.05283,-2.25823,0.68663
Abj,6226,1739356616390,0.00718,-1.23709,10.19193,-0.32043,1.70893,0.68663
Abj,6227,1739356616408,-0.11515,-1.93191,10.22782,1.75471,4.9437,0.50353
Abj,6228,1739356616432,0.13639,-2.88036,9.87069,4.68431,5.61507,1.05283
Abj,6229,1739356616440,-0.0335,-2.23849,10.1031,4.25708,-3.17373,1.11386
Abj,6230,1739356616457,0.16989,-0.61196,10.3355,1.75471,-4.27234,1.41903
Abj,6231,1739356616474,-0.09362,-0.53061,10.47219,-1.11386,-6.53057,0.62559
Abj,6232,1739356616492,-0.09362,-0.53061,10.47219,-0.80869,-0.06103,0.62559
