ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739358744280,-0.94605,-2.51295,7.93005,1.16597,4.4748,-1.32353
HS,752,1739358744295,-5.00895,-2.98695,7.71405,-4.42753,1.67017,0.99265
HS,753,1739358744312,0.03495,-1.665,12.76905,-8.83931,-9.31987,-2.78887
HS,754,1739358744330,-0.12705,-3.50595,6.771,-0.44118,15.11033,-2.22952
HS,755,1739358744344,-0.12705,-3.50595,6.771,-1.77259,-4.55358,-1.11082
HS,756,1739358744361,1.38105,-0.47805,10.52295,3.19854,8.11452,-1.67017
HS,757,1739358744378,-1.707,-2.51505,7.96605,8.94172,-6.58615,0.29149
HS,758,1739358744395,-1.638,-2.19405,12.261,15.10245,6.7122,-0.76418
HS,759,1739358744412,-0.10995,0.94395,8.58105,6.63342,-1.96954,-0.20483
HS,760,1739358744429,-1.626,0.90495,13.164,1.30778,5.80621,0.85084
HS,761,1739358744446,-1.71405,-2.48595,8.217,-2.19013,-4.48268,0.3624
HS,762,1739358744462,-0.04995,-3.74805,7.98495,5.30201,-11.20276,1.41019
HS,763,1739358744477,-0.04995,-3.74805,7.98495,8.94172,1.53624,0.3624
HS,764,1739358744493,0.12405,2.63205,10.42995,1.37868,-1.89864,1.41019
HS,765,1739358744508,3.399,0.18705,11.11905,-2.74948,12.94383,-0.62238
HS,766,1739358744525,-1.00305,-1.368,8.004,-5.4123,-6.0977,2.38709
HS,767,1739358744540,0.11205,-4.05495,9.22305,4.67175,-9.4538,0.29149
HS,768,1739358744558,-0.72795,0.16095,9.79305,5.01839,4.04938,2.11135
HS,769,1739358744575,-2.172,-0.207,9.69,0.74843,-3.64759,0.70904
HS,770,1739358744592,-2.172,-0.207,9.69,-5.12869,3.63184,1.33929
HS,771,1739358744609,1.965,-0.76305,8.184,-18.35613,7.9018,0.35452
HS,772,1739358744627,-1.887,0.76395,11.25795,-12.96747,7.34245,0.77994
HS,773,1739358744644,-1.41495,-3.72405,10.62795,-8.20905,-0.42542,0.63813
HS,774,1739358744661,-0.19605,-1.18395,9.41205,-6.24739,4.60873,0.63813
HS,775,1739358744676,-2.55,0.24,9.13395,-3.66335,-11.55727,-0.13393
HS,776,1739358744693,0.59805,-5.83605,10.91295,-1.48897,-5.68016,0.07878
