ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1801,1739352419058,-2.22263,-4.9669,9.30509,11.71078,0.51115,15.81908
RV,1802,1739352419075,-2.22263,-4.9669,9.30509,4.55461,1.48387,10.86775
RV,1803,1739352419100,-1.54307,-2.30608,10.04686,0.01907,4.55843,6.93492
RV,1804,1739352419118,-1.02622,-0.4014,10.72882,3.03259,5.04288,5.85157
RV,1805,1739352419131,-1.66511,-2.62911,9.00838,5.60363,4.75297,3.07837
RV,1806,1739352419143,-1.00947,-3.51685,10.7695,5.24124,4.48595,0.54167
RV,1807,1739352419159,-0.98794,-2.24866,9.79323,-7.68639,5.46249,-12.0846
RV,1808,1739352419181,-1.49282,-1.80359,10.8006,-9.58224,5.74095,-14.65945
RV,1809,1739352419195,-1.49282,-1.80359,10.8006,-5.3366,4.14264,-12.17234
RV,1810,1739352419211,-0.99751,-0.4995,10.07318,17.97432,-0.09536,5.52733
RV,1811,1739352419228,0.65115,0.65384,9.94876,22.8341,-2.407,9.82637
RV,1812,1739352419239,-0.25573,-2.19362,10.13301,23.58939,-2.44515,10.9059
RV,1813,1739352419258,-2.17956,-3.59103,10.27179,22.9104,-3.84129,12.0579
RV,1814,1739352419277,0.48604,-2.02852,8.21396,20.46906,-3.52468,10.97456
RV,1815,1739352419291,0.48604,-2.02852,8.21396,13.95757,-2.44896,7.5071
RV,1816,1739352419308,-1.16261,-0.89192,10.18565,12.56143,-2.80753,6.64501
RV,1817,1739352419327,-1.20329,-0.2339,11.37249,9.99421,-3.03259,4.33718
RV,1818,1739352419341,-0.57159,-1.3346,8.73081,7.22864,-2.71217,1.67079
RV,1819,1739352419365,-0.01884,-2.04287,8.67578,-7.8466,-1.93399,-8.81551
RV,1820,1739352419380,-0.7989,-0.667,10.28136,-11.04322,-1.66316,-11.27591
RV,1821,1739352419394,-0.7989,-0.667,10.28136,-6.91966,-1.37325,-10.81053
RV,1822,1739352419411,-1.03819,-1.57388,9.02274,12.85515,-0.96509,-1.06045
RV,1823,1739352419429,-1.54068,-1.44945,10.19283,14.70522,-0.91169,-0.95365
RV,1824,1739352419444,0.50758,-3.64367,9.08256,14.82348,-0.30135,-1.46862
RV,1825,1739352419490,-0.63141,-1.01635,10.2359,2.26586,0.95365,-9.15119
RV,1826,1739352419504,-1.433,-2.28694,10.67139,2.48329,0.86591,-8.62096
RV,1827,1739352419516,-1.433,-2.28694,10.67139,2.34978,0.4196,-8.07548
RV,1828,1739352419525,-1.07886,-0.734,9.67358,1.08334,0.09918,-8.43023
RV,1829,1739352419539,-1.04058,-2.89711,11.11406,1.255,-0.32805,-6.8777
RV,1830,1739352419556,-0.67926,-1.45663,10.01576,1.66316,-0.53786,-6.81285
RV,1831,1739352419574,-0.67926,-1.45663,10.01576,1.152,-0.41579,-6.55346
RV,1832,1739352419590,-1.54786,-3.22493,8.84567,-3.99387,0.38909,-7.75505
RV,1833,1739352419608,-2.00967,-2.59801,11.61416,-8.2395,2.52144,-8.84221
RV,1834,1739352419626,0.07448,-2.27258,9.9009,-7.37741,6.2254,-8.3425
RV,1835,1739352419643,0.72772,-0.667,9.4678,-7.33163,9.60894,-9.1283
RV,1836,1739352419668,-1.09083,-0.87517,11.1021,-6.48098,5.79054,-7.86949
RV,1837,1739352419683,-0.87547,-3.03111,10.35075,-3.63911,4.95515,-10.10484
RV,1838,1739352419697,-0.87547,-3.03111,10.35075,-2.33453,5.27176,-13.71725
RV,1839,1739352419711,0.47886,-1.47817,10.12583,10.07813,2.91053,-10.46341
RV,1840,1739352419728,-0.1002,-0.20279,9.14477,10.55114,2.35741,-11.6116
RV,1841,1739352419749,-0.95204,-2.06201,10.41297,10.85249,-0.79343,-12.51947
RV,1842,1739352419759,-0.21266,-0.54018,9.54916,8.5523,-1.83482,-14.19788
RV,1843,1739352419772,-0.21266,-0.54018,9.54916,8.3692,-1.84626,-13.86983
RV,1844,1739352419791,-0.99033,-0.79382,10.2024,7.40792,-3.80696,-12.22956
RV,1845,1739352419810,-0.74865,-0.79621,9.09691,5.9622,-5.00092,-10.69991
RV,1846,1739352419827,0.35444,-2.88036,9.2357,4.88648,-4.10831,-10.55877
RV,1847,1739352419843,0.32812,-0.25783,9.75494,4.31811,-2.38793,-9.28088
RV,1848,1739352419858,0.32812,-0.25783,9.75494,5.34042,-2.30019,-7.59484
RV,1849,1739352419881,0.47408,-1.11685,9.87937,6.95017,-1.60594,-4.64616
RV,1850,1739352419896,-0.5333,-2.799,9.15913,9.12449,-1.00705,-1.39995
RV,1851,1739352419912,-1.32532,-1.58824,10.7336,2.34597,-0.4959,-4.28378
RV,1852,1739352419928,-2.48824,-2.6339,10.77189,1.89966,-0.38527,-4.15027
RV,1853,1739352419945,-0.28684,-1.21256,11.65963,-2.63588,3.34158,-11.98543
RV,1854,1739352419958,0.6655,0.43609,9.10648,-6.24829,5.29083,-21.78509
RV,1855,1739352419983,0.1343,1.6349,9.88415,-6.85099,5.59981,-25.26781
RV,1856,1739352419998,-2.12692,0.08435,10.04926,-9.5212,5.22598,-30.37554
RV,1857,1739352420010,-2.12692,0.08435,10.04926,-6.07663,4.4211,-27.18654
RV,1858,1739352420024,0.37358,-2.8349,7.60618,3.72303,4.28378,-19.06529
RV,1859,1739352420039,0.18215,-1.41117,9.92483,2.93342,3.01734,-18.82116
RV,1860,1739352420060,-2.08863,-3.29193,9.67119,6.83574,-2.39556,-14.27799
RV,1861,1739352420077,-2.08863,-3.29193,9.67119,5.26794,-1.08716,-14.73574
RV,1862,1739352420092,-0.47587,-1.34178,10.48236,4.44399,-2.12091,-12.81319
RV,1863,1739352420109,0.04337,0.7998,7.51047,5.00855,0.1831,-8.92231
