ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,4201,1739352456399,2.07405,-3.48495,9.666,-0.65389,3.46639,-1.59927
HS,4202,1739352456415,0.77805,0.033,8.88795,-1.28414,3.46639,-1.59927
HS,4203,1739352456433,0.78795,-0.567,9.177,-2.0562,3.81303,-1.39444
HS,4204,1739352456449,0.96,-3.79005,9.52695,1.58351,5.70379,-1.81198
HS,4205,1739352456466,-0.83895,-1.41705,8.83005,-0.44118,4.58509,-1.60715
HS,4206,1739352456482,0.579,-2.178,9.357,3.61608,2.48162,-2.93068
HS,4207,1739352456496,0.579,-2.178,9.357,-0.58298,4.93173,-1.88288
HS,4208,1739352456516,-0.43005,0.237,9.642,-6.25527,5.70379,-2.09559
HS,4209,1739352456533,0.117,-0.366,9.252,-7.86241,8.43752,-2.22952
HS,4210,1739352456548,0.28995,-3.71505,9.85005,-7.79151,6.33405,-1.88288
HS,4211,1739352456565,-1.93395,-2.32905,8.81295,1.93803,3.81303,-2.22952
HS,4212,1739352456582,0.03405,-2.35095,10.88205,-1.70168,4.09665,-2.1665
HS,4213,1739352456598,-1.146,-3.105,9.795,1.93803,2.90704,-2.1665
HS,4214,1739352456615,0.30195,-0.72705,11.076,8.65811,3.95484,-2.51314
HS,4215,1739352456632,0.30195,-0.72705,11.076,-5.62501,2.62343,-2.58404
HS,4216,1739352456652,1.173,1.197,9.687,-2.61555,2.83614,-2.37133
HS,4217,1739352456667,0.132,-3.93105,9.28005,2.14286,4.44329,-2.85978
HS,4218,1739352456675,-0.03195,-4.47195,9.89295,2.35557,-1.15809,-1.81198
HS,4219,1739352456697,-0.777,-2.41005,8.49495,10.7537,-3.32459,-1.81198
HS,4220,1739352456717,-0.42795,-0.114,10.26705,10.61977,-0.10242,-2.1665
HS,4221,1739352456732,0.26295,-1.25895,9.49095,-3.52154,0.87448,-1.67017
HS,4222,1739352456746,0.26295,-1.25895,9.49095,-0.37027,0.87448,-2.09559
HS,4223,1739352456763,0.285,-1.24005,10.15905,-8.63447,6.33405,-1.67017
HS,4224,1739352456781,-0.58605,-1.73505,9.64695,-6.18436,4.656,-2.37133
HS,4225,1739352456798,-0.65505,-2.547,9.70395,-2.61555,3.74213,-2.30043
HS,4226,1739352456815,0.486,-2.04195,9.84105,-3.104,0.80357,-2.85978
HS,4227,1739352456831,2.004,-1.845,10.011,7.3267,4.44329,-3.00158
HS,4228,1739352456847,-0.408,-3.162,9.76395,-2.75736,1.92227,-2.44223
HS,4229,1739352456864,-0.408,-3.162,9.76395,2.56828,-0.80357,-3.21429
HS,4230,1739352456881,-0.17895,-1.10595,9.819,-4.92386,-0.17332,-2.51314
HS,4231,1739352456897,0.56295,-2.427,9.0,4.17543,1.29202,-3.63184
HS,4232,1739352456914,-1.70595,0.33495,8.667,6.55464,-2.97795,-2.85978
HS,4233,1739352456930,-0.73605,-2.049,10.032,2.42648,0.52784,-3.63184
HS,4234,1739352456946,-1.84695,-1.71795,9.639,0.18908,-0.45693,-3.77364
