ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,751,1739356111912,0.45733,-0.72921,10.62772,0.65611,-3.96717,4.89793
Abj,752,1739356111931,0.21087,-0.98554,10.1342,1.32748,-1.40377,4.53173
Abj,753,1739356111947,0.11725,-0.87787,10.02892,-2.02936,1.4648,4.71483
Abj,754,1739356111966,0.11725,-0.87787,10.02892,-0.38146,4.45543,4.47069
Abj,755,1739356111980,0.48395,-2.13559,10.25175,1.93781,3.90613,5.01999
Abj,756,1739356111998,0.42622,-1.59661,9.85155,1.44954,5.98127,4.65379
Abj,757,1739356112022,0.27308,-0.61675,10.24696,-1.29696,-0.3662,4.28759
Abj,758,1739356112039,0.27308,-0.44417,10.34028,-1.78523,0.9155,4.28759
Abj,759,1739356112053,0.39272,-2.1018,10.03131,-2.33453,2.9296,3.98243
Abj,760,1739356112065,0.39272,-2.1018,10.03131,-1.17489,1.4648,4.34863
Abj,761,1739356112086,0.3329,-1.83111,10.08635,0.53404,3.1127,3.98243
Abj,762,1739356112103,0.5677,-1.94387,9.88744,0.53404,1.22067,4.10449
Abj,763,1739356112118,0.34487,-1.28495,9.25753,-0.32043,1.70893,3.55519
Abj,764,1739356112129,0.42144,-0.64068,9.85873,-1.23593,-0.61033,3.92139
Abj,765,1739356112146,0.27547,-1.10788,9.55215,-0.93076,-1.34273,4.59276
Abj,766,1739356112164,0.27547,-1.10788,9.55215,-3.31106,2.5634,4.40966
Abj,767,1739356112181,0.60359,-1.55803,9.36042,-1.29696,1.22067,4.89793
Abj,768,1739356112198,0.1986,-1.83829,9.6673,0.83921,1.70893,4.59276
Abj,769,1739356112216,0.19382,-1.35703,9.37986,0.41198,2.5634,4.28759
Abj,770,1739356112232,0.37837,-1.20838,10.24936,-0.68663,-0.67137,4.28759
Abj,771,1739356112255,0.20608,-1.2682,10.37378,0.10681,0.30517,4.65379
Abj,772,1739356112273,0.3664,-1.77368,9.97149,1.26644,2.80753,4.22656
Abj,773,1739356112287,0.3664,-1.77368,9.97149,0.77818,4.9437,3.98243
Abj,774,1739356112297,0.37597,-0.26471,9.88026,-0.19836,4.51647,4.10449
Abj,775,1739356112318,0.14596,-0.90897,9.78216,-1.11386,4.5775,3.55519
Abj,776,1739356112338,0.38076,-1.88883,9.97388,0.35094,6.0423,3.49416
Abj,777,1739356112353,0.33051,-2.21456,10.18475,1.63264,5.61507,3.67726
Abj,778,1739356112363,0.33051,-2.21456,10.18475,2.12091,5.98127,3.73829
Abj,779,1739356112377,0.57248,-1.40728,9.89223,2.36504,2.50237,3.43313
Abj,780,1739356112397,0.12682,-1.10309,9.59043,1.75471,4.3944,3.37209
Abj,781,1739356112414,0.45015,-1.64207,9.48993,2.30401,3.78407,2.94486
Abj,782,1739356112431,0.47198,-1.71147,9.71037,3.09744,3.1127,3.18899
Abj,783,1739356112449,0.37119,-1.85294,10.0696,4.74534,3.17373,2.82279
Abj,784,1739356112466,0.37119,-1.85294,10.0696,5.78291,1.831,2.94486
Abj,785,1739356112486,0.3329,-1.47906,10.20389,6.39324,5.24887,2.27349
Abj,786,1739356112505,0.37119,-1.42164,10.58704,6.08808,1.0986,1.48006
Abj,787,1739356112523,0.15793,-0.35803,10.28046,4.50121,3.78407,1.41903
Abj,788,1739356112534,0.3999,-2.69133,10.46501,8.39972,7.324,0.62559
Abj,789,1739356112550,0.49591,-1.09591,9.98106,7.97248,8.72777,0.44249
Abj,790,1739356112576,-0.11276,-0.4011,9.55933,5.59981,6.16437,0.19836
Abj,791,1739356112594,0.54138,1.34267,10.40489,-2.33453,5.18784,0.19836
Abj,792,1739356112615,-0.0335,-1.09113,9.20967,-3.67726,7.93434,0.38146
Abj,793,1739356112621,-0.0335,-1.09113,9.20967,-3.37209,9.39914,0.01526
