ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1251,1739358613204,-1.56105,-3.03,8.89005,5.99529,-0.3624,2.11923
HS,1252,1739358613221,-2.358,0.69195,7.02195,5.92438,-0.77994,-0.6145
HS,1253,1739358613237,-2.358,0.69195,7.02195,-2.47375,2.08771,-1.94591
HS,1254,1739358613254,-0.093,-6.03705,14.919,-0.16544,26.80153,0.08666
HS,1255,1739358613270,-1.41495,-3.58995,6.855,14.95277,-12.32934,2.81251
HS,1256,1739358613288,4.06695,1.95195,10.485,3.61608,4.04938,-2.08771
HS,1257,1739358613304,-0.17205,3.05505,11.87805,-2.19013,2.57616,0.85872
HS,1258,1739358613321,-1.362,-4.42305,9.141,-2.47375,-16.11086,1.27626
HS,1259,1739358613335,-1.77405,-1.215,9.129,0.53572,4.95537,2.04832
HS,1260,1739358613354,-1.78095,-1.88805,10.746,1.86713,-7.91756,2.04832
HS,1261,1739358613371,-1.78095,-1.88805,10.746,4.45904,-4.07301,1.41807
HS,1262,1739358613386,-1.60905,-0.789,12.027,3.12763,2.37133,3.02522
HS,1263,1739358613402,-0.09105,-2.022,8.17905,4.45904,-3.93121,2.67858
HS,1264,1739358613421,1.038,0.663,12.37605,-2.12711,3.63184,2.32406
HS,1265,1739358613436,0.45195,0.77805,9.15795,-6.25527,4.19119,2.53677
HS,1266,1739358613453,0.71295,-3.27405,9.23205,-5.4123,-6.52312,3.79728
HS,1267,1739358613470,0.09495,-1.584,10.128,-0.9375,-0.70904,3.37186
HS,1268,1739358613487,0.09495,-1.584,10.128,-3.0331,0.6854,3.30883
HS,1269,1739358613502,-2.87805,-1.47795,10.746,-6.81462,2.01681,3.02522
HS,1270,1739358613519,0.49695,-0.65505,11.04705,-6.18436,3.76576,3.58457
HS,1271,1739358613536,-1.00995,-3.35595,8.44905,-0.09454,-4.27785,3.65547
HS,1272,1739358613552,0.45195,-0.825,9.93405,1.23687,-2.7416,3.79728
HS,1273,1739358613569,-0.18195,-1.512,6.74505,4.73478,-0.14969,4.84507
HS,1274,1739358613585,-0.66795,0.891,13.33605,0.25998,-9.87922,3.72637
HS,1275,1739358613603,1.44495,-1.455,6.91695,2.35557,12.3057,4.98688
HS,1276,1739358613618,1.44495,-1.455,6.91695,-2.89129,-0.99265,3.44276
HS,1277,1739358613635,-0.25605,0.39795,10.41495,0.39391,7.20065,4.28572
HS,1278,1739358613653,0.08505,-4.91205,7.21905,-1.21324,-1.76471,3.09612
