ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739358550856,0.06221,-1.28734,9.74866,-4.53173,7.1409,-0.83921
Abj,252,1739358550878,0.1675,-1.52692,9.54018,-3.25003,11.65737,-1.51058
Abj,253,1739358550894,0.27547,-1.79522,9.90898,-5.38619,0.67137,-1.81574
Abj,254,1739358550905,0.27547,-1.79522,9.90898,-2.88383,7.56814,-2.24298
Abj,255,1739358550922,0.04307,-2.17866,10.04567,-1.60213,-1.70893,-1.14438
Abj,256,1739358550939,0.58205,-1.69232,10.11985,0.41198,2.25823,-1.99884
Abj,257,1739358550963,0.05264,-1.2012,10.36182,-2.09039,-0.3662,-3.64674
Abj,258,1739358550983,0.17468,-1.96062,10.33311,-0.44249,0.97653,-4.50121
Abj,259,1739358550999,0.28504,-3.11755,9.54258,3.52468,0.97653,-4.68431
Abj,260,1739358551018,0.28504,-3.11755,9.54258,3.40261,1.34273,-5.59981
Abj,261,1739358551034,0.13639,-0.27428,10.49612,-3.49416,1.0986,-5.23361
Abj,262,1739358551054,0.72802,-1.77607,9.29821,-4.28759,4.33337,-4.62328
Abj,263,1739358551072,0.72802,-1.77607,9.29821,-5.38619,5.61507,-5.23361
Abj,264,1739358551089,0.22283,-1.67797,9.73909,-5.99653,1.6479,-5.59981
Abj,265,1739358551106,0.15075,-2.32463,9.88026,-1.66316,5.3099,-5.66084
Abj,266,1739358551124,0.38794,-2.70568,9.67927,0.71714,-0.61033,-5.17258
Abj,267,1739358551140,0.50788,-1.00947,9.9667,-1.35799,-3.8451,-6.27118
Abj,268,1739358551165,0.34008,-0.65025,9.46122,-5.01999,5.06577,-7.78938
Abj,269,1739358551183,0.02871,-1.26341,9.31735,-6.85099,2.3803,-6.21014
Abj,270,1739358551198,0.3664,-1.91516,8.74248,-2.63969,-0.79343,-5.11154
Abj,271,1739358551213,0.3664,-1.91516,8.74248,-3.37209,6.65264,-7.00358
Abj,272,1739358551226,0.39751,-1.59183,8.58455,0.04578,-0.3662,-5.05051
Abj,273,1739358551238,0.04786,-1.17727,8.68266,1.32748,1.76997,-6.27118
Abj,274,1739358551259,0.31376,-1.36421,8.61805,-3.79933,0.7324,-5.84394
Abj,275,1739358551273,0.31376,-1.36421,8.61805,-3.06693,-3.05167,-5.72188
Abj,276,1739358551289,0.36879,-2.41585,9.96431,1.81574,-4.63854,-6.57634
Abj,277,1739358551305,0.11246,-3.47707,9.56172,6.99595,-7.6902,-6.33221
Abj,278,1739358551325,0.5342,-0.53061,10.1677,10.96312,-10.13154,-8.70488
Abj,279,1739358551350,0.31854,-0.23838,9.18096,5.41671,12.0846,-7.30112
Abj,280,1739358551362,0.76899,-0.15434,11.18585,-2.57866,-3.53993,-7.60628
Abj,281,1739358551371,0.76899,-0.15434,11.18585,-6.85099,6.7747,-5.84394
Abj,282,1739358551389,0.5342,-0.49202,9.64068,-7.52236,3.8451,-4.80638
Abj,283,1739358551406,0.00239,-2.6674,8.7688,-4.40966,20.31648,-5.17258
Abj,284,1739358551427,0.71366,-2.66501,11.17149,-3.92139,-8.30054,-5.11154
Abj,285,1739358551442,-0.32812,-2.64347,10.86252,3.40261,0.30517,-4.86741
Abj,286,1739358551457,1.16411,-3.39781,10.16292,4.13501,-3.41787,-5.47774
Abj,287,1739358551479,-0.15105,0.25513,10.86252,0.53404,-7.38504,-5.11154
Abj,288,1739358551498,-0.15105,0.25513,10.86252,0.22888,-2.7465,-7.24008
Abj,289,1739358551513,0.05503,-0.76271,10.79552,-3.92139,10.0705,-7.18668
Abj,290,1739358551530,1.2335,-0.55214,9.58804,-13.8088,2.44133,-3.15848
Abj,291,1739358551543,-0.19172,0.84467,8.7999,-12.8933,11.7184,-4.68431
Abj,292,1739358551558,0.7666,-5.70479,9.83241,-2.82279,3.60097,-2.91434
Abj,293,1739358551583,-0.44327,-8.1673,8.0695,10.23072,-5.1268,-5.90498
Abj,294,1739358551597,-0.44327,-8.1673,8.0695,6.14911,-11.96254,-7.12564
Abj,295,1739358551611,0.21087,1.30439,11.4685,2.36504,-5.493,-6.51531
Abj,296,1739358551626,0.33051,0.27906,9.53301,10.23072,-0.61033,-4.13501
Abj,297,1739358551641,0.88863,-2.21934,10.29721,11.87862,9.94844,-7.60628
Abj,298,1739358551662,-0.28504,-0.67418,10.84338,2.30401,-10.31464,-5.59981
Abj,299,1739358551677,-0.28504,-0.67418,10.84338,6.63738,2.07513,-6.14911
Abj,300,1739358551688,0.31376,-1.68275,9.51626,0.59508,-5.61507,-5.96601
Abj,301,1739358551707,0.25633,-1.38814,8.30908,0.22888,-0.9155,-5.41671
Abj,302,1739358551726,0.55334,-0.08734,8.96531,1.20541,-7.26297,-6.75944
Abj,303,1739358551742,-0.14865,-3.51775,7.56401,9.01005,3.662,-5.96601
