ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,501,1739351952898,0.90718,3.91047,15.0694,10.38711,18.08113,-7.20957
RV,502,1739351952914,2.65394,-1.22692,8.08714,96.31827,27.86173,8.68581
RV,503,1739351952928,0.58415,-7.05584,2.00698,68.10178,52.28651,-20.8963
RV,504,1739351952950,0.58415,-7.05584,2.00698,-29.46004,46.41206,-52.85107
RV,505,1739351952968,-6.36222,3.79322,14.76551,39.70601,39.2597,-18.40537
RV,506,1739351952983,1.83559,-4.81137,2.41615,22.33439,37.68047,-23.55506
RV,507,1739351952994,1.45514,4.99203,12.86561,-21.18239,16.46756,-20.90011
RV,508,1739351953012,-0.61944,0.7663,18.12025,-1.3084,-29.12435,36.23093
RV,509,1739351953027,-0.61944,0.7663,18.12025,-16.67355,-18.95849,21.14043
RV,510,1739351953044,-1.94746,-2.50708,8.6686,-18.79446,-19.092,23.36052
RV,511,1739351953060,1.18953,-2.64826,12.79622,33.51113,-24.85583,47.03764
RV,512,1739351953075,0.72772,0.34277,10.86042,27.86173,5.92024,15.12101
RV,513,1739351953103,-3.46451,-3.38764,9.43909,-21.27012,-53.86575,65.13403
RV,514,1739351953124,-2.56959,-4.19881,11.00878,20.80093,-11.25684,29.49437
RV,515,1739351953139,-0.62662,-9.90329,11.69791,-13.69055,8.07548,-1.2817
RV,516,1739351953156,0.48604,-1.92562,10.83889,-54.02978,-0.39672,-7.01121
RV,517,1739351953169,1.3331,3.83869,8.13978,-40.67492,2.3536,-8.21662
RV,518,1739351953175,1.3331,3.83869,8.13978,-40.67492,2.3536,-8.21662
RV,519,1739351953191,2.31894,-1.39202,9.32662,1.89585,4.56987,0.98035
RV,520,1739351953209,0.56501,-1.4662,12.64547,3.3225,4.8636,-0.66374
RV,521,1739351953226,0.56501,-1.4662,12.64547,13.62951,-0.576,6.68697
RV,522,1739351953245,-1.28225,-1.97348,7.39083,17.90566,2.51763,0.66755
RV,523,1739351953258,-1.36122,-0.60718,11.35813,8.30435,11.33313,-13.32434
RV,524,1739351953279,-1.41625,-2.10509,7.09651,63.74553,20.00368,-5.72569
RV,525,1739351953304,5.27408,-5.64886,8.97009,42.92552,9.66234,-1.61738
RV,526,1739351953322,-0.71276,5.51845,12.07358,-13.96138,-11.73748,3.19281
RV,527,1739351953337,2.43859,-2.04766,8.91506,18.31764,4.40203,-3.44076
RV,528,1739351953349,1.83799,-2.51426,12.79861,16.08992,3.70778,-3.53231
RV,529,1739351953361,1.83799,-2.51426,12.79861,23.12783,-27.90369,30.06656
RV,530,1739351953378,-3.15583,-4.69173,7.66361,6.46572,-34.93397,32.588
RV,531,1739351953396,1.89541,-1.69831,11.01356,-37.74913,-21.87283,4.37914
RV,532,1739351953411,2.52712,1.18983,6.09392,-28.97177,-24.52397,7.93052
RV,533,1739351953429,2.52712,1.18983,6.09392,4.66142,-13.45404,4.43255
RV,534,1739351953445,-0.62183,1.83111,9.65683,3.07456,-7.10276,-2.77702
RV,535,1739351953460,-2.02642,-0.45882,9.97508,-16.41416,-23.76868,11.51623
RV,536,1739351953476,1.56521,-8.2355,8.52024,-16.50952,-9.27707,-3.53612
RV,537,1739351953502,-2.91416,-4.16291,9.31945,-73.19425,19.91595,-52.66034
RV,538,1739351953517,-0.49262,2.9677,14.22473,-50.52036,0.88498,-20.62927
RV,539,1739351953531,-2.76102,1.934,7.8335,35.72359,17.19996,-8.05259
RV,540,1739351953545,-2.76102,1.934,7.8335,36.62764,44.13093,-32.49645
RV,541,1739351953566,2.68983,-2.95214,4.22513,-16.41797,2.19339,-7.48422
RV,542,1739351953578,0.45015,0.70887,12.35594,-13.38156,23.42918,-28.02194
RV,543,1739351953597,-2.06231,-3.02154,10.44886,-8.38446,14.53357,-16.77273
RV,544,1739351953606,-2.06231,-3.02154,10.44886,17.07027,15.39185,-8.25476
RV,545,1739351953624,0.38554,1.5679,7.27119,93.61754,12.06935,19.25221
RV,546,1739351953643,5.45833,-0.00658,9.35055,32.82832,8.33487,2.94867
RV,547,1739351953660,3.70439,-0.18604,9.44148,-9.08253,6.02704,-10.513
RV,548,1739351953678,2.96979,-3.97388,5.64886,-27.43068,-22.08645,12.79412
RV,549,1739351953693,-0.97597,5.87976,26.71048,7.32782,-34.82335,36.62764
RV,550,1739351953716,0.10798,2.40539,10.03011,53.50336,5.84394,5.44723
RV,551,1739351953731,0.10798,2.40539,10.03011,70.44393,-4.79493,19.22551
RV,552,1739351953745,0.06012,-13.12164,6.67777,-10.36041,-15.22401,6.27499
RV,553,1739351953758,4.01067,1.07258,10.10908,-33.55309,-21.83087,6.60305
RV,554,1739351953778,-1.27986,-4.8688,7.44347,-34.04517,-36.79549,23.52073
RV,555,1739351953797,1.86431,4.24786,11.47777,-7.02265,-11.32932,3.75355
RV,556,1739351953809,-6.17079,0.54616,16.78745,35.00263,-7.18668,11.64211
RV,557,1739351953825,-6.17079,0.54616,16.78745,2.15524,19.90832,-24.13488
RV,558,1739351953845,-0.08824,-3.49292,5.04826,-39.29022,22.76163,-40.39264
RV,559,1739351953858,-1.72493,-2.04048,14.13141,-77.87856,33.37762,-67.8195
RV,560,1739351953878,1.15603,-1.83709,10.38904,56.55503,22.29625,-3.00208
RV,561,1739351953892,-0.64098,0.7017,10.1689,43.78762,37.0358,-18.68002
RV,562,1739351953917,0.13908,-5.7326,5.70868,66.48821,32.02344,-3.8451
RV,563,1739351953933,0.92393,-1.3346,6.14896,-76.70367,71.56924,-110.96627
RV,564,1739351953948,0.92393,-1.3346,6.14896,-98.00432,27.06829,-73.06455
RV,565,1739351953961,1.11057,0.4002,18.7352,-71.6646,-12.9734,-9.93699
RV,566,1739351953977,-1.29183,-2.02852,11.15713,6.48098,-11.46283,26.83942
RV,567,1739351954001,3.89581,-7.12283,9.08016,0.60652,-5.03907,20.52628
RV,568,1739351954015,2.49601,2.24028,7.30708,-61.37286,-19.82058,13.78972
RV,569,1739351954022,2.49601,2.24028,7.30708,-51.48164,-37.88264,39.92726
RV,570,1739351954042,0.18215,-4.02891,5.28036,-43.12388,-38.21069,45.08839
RV,571,1739351954061,0.64397,-1.7653,8.08714,18.59229,-47.68231,72.94249
RV,572,1739351954076,-1.1674,-2.04048,11.70988,-3.78407,-40.63677,59.54567
RV,573,1739351954094,0.24197,-2.59801,9.9679,-31.63435,-17.66153,24.54685
RV,574,1739351954110,0.24197,-2.59801,9.9679,-29.4753,-18.74487,24.68799
RV,575,1739351954135,2.59651,0.75434,5.22533,-17.13511,-24.33324,31.24526
RV,576,1739351954151,2.08923,-0.41575,10.12822,9.63183,-1.59831,9.4144
RV,577,1739351954167,1.15125,-4.88076,9.56351,-5.52733,8.78499,-9.05582
RV,578,1739351954180,-0.52851,-5.23729,9.75255,-5.96601,-6.41232,6.23685
RV,579,1739351954195,-1.56461,0.37866,7.33819,-18.15742,2.1705,-6.47335
