ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,5751,1739356195455,0.39272,-1.21555,10.32114,1.08334,8.84984,1.48006
Abj,5752,1739356195472,0.22762,-2.20259,9.02034,0.22888,-1.70893,2.33453
Abj,5753,1739356195493,0.31137,-1.52931,10.29482,1.08334,1.34273,2.33453
Abj,5754,1739356195509,0.10768,-1.91994,9.97867,0.96128,2.62443,1.84626
Abj,5755,1739356195519,0.25872,-1.14616,10.11745,0.77818,-6.9578,3.18899
Abj,5756,1739356195538,0.134,-1.34267,8.76401,0.35094,20.01131,1.66316
Abj,5757,1739356195556,0.42383,-1.92712,9.61915,0.10681,4.3944,2.39556
Abj,5758,1739356195572,0.42383,-1.92712,9.61915,-1.84626,2.62443,2.02936
Abj,5759,1739356195593,0.01196,-2.61207,10.17967,0.65611,6.83574,2.02936
Abj,5760,1739356195603,0.41426,-1.93908,10.19432,5.72188,4.82164,2.70073
Abj,5761,1739356195621,0.07418,-1.11506,9.81326,2.05988,1.95307,1.17489
Abj,5762,1739356195639,0.08375,-1.4336,9.97149,-1.35799,4.7606,1.66316
Abj,5763,1739356195655,0.08375,-1.4336,9.97149,-0.50353,2.31927,1.60213
Abj,5764,1739356195671,0.55573,-2.01087,9.98824,0.90024,7.26297,1.96833
Abj,5765,1739356195693,0.01436,-2.22174,9.44926,-0.44249,2.50237,1.48006
Abj,5766,1739356195708,0.31137,-1.66122,10.48176,0.77818,-1.34273,2.21246
Abj,5767,1739356195721,0.1651,-2.7655,9.68645,3.52468,7.07987,2.09039
Abj,5768,1739356195739,0.25633,-2.29591,8.94856,4.50121,0.67137,1.60213
Abj,5769,1739356195757,0.25633,-2.29591,8.94856,-0.25939,4.63854,1.17489
Abj,5770,1739356195771,0.21087,-0.8013,9.77737,-1.41903,1.03757,2.09039
Abj,5771,1739356195790,0.08614,-1.11506,10.15574,-1.05283,3.90613,1.48006
Abj,5772,1739356195806,0.4669,-1.54606,10.4336,-1.96833,3.41787,1.60213
