ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2601,1739356555740,0.39751,-0.60479,11.31297,-0.07629,-1.52583,-2.18194
Abj,2602,1739356555757,0.34726,-0.85394,10.32114,-0.86973,-5.92024,-1.93781
Abj,2603,1739356555773,0.19621,-1.46231,9.30539,1.08334,12.2677,-3.70778
Abj,2604,1739356555800,0.13161,-1.63968,10.08395,1.20541,2.31927,-2.30401
Abj,2605,1739356555815,0.42622,-1.65882,9.58086,-0.50353,4.33337,-2.12091
Abj,2606,1739356555822,0.42622,-1.65882,9.58086,1.32748,-0.7324,-1.87678
Abj,2607,1739356555838,0.39511,-0.88983,9.3341,-1.90729,4.63854,-2.54814
Abj,2608,1739356555857,0.18185,-0.64786,9.62154,-3.06693,1.76997,-2.24298
Abj,2609,1739356555872,0.07896,-1.90558,9.12114,-0.99179,4.51647,-1.87678
Abj,2610,1739356555893,0.24676,-1.76889,9.64307,-0.93076,1.40377,-2.48711
Abj,2611,1739356555907,-0.06461,-1.59661,9.72234,0.16784,-0.42723,-2.24298
Abj,2612,1739356555928,-0.06461,-1.59661,9.72234,0.96128,2.80753,-2.60918
Abj,2613,1739356555947,0.17228,-1.34746,9.21207,-1.35799,0.67137,-3.09744
Abj,2614,1739356555962,0.26351,-0.85633,9.93081,-1.17489,-4.63854,-2.73124
Abj,2615,1739356555973,0.15314,-1.35942,9.6024,0.16784,4.7606,-4.01294
Abj,2616,1739356555990,0.1986,-1.5676,10.07199,0.71714,-2.86857,-3.34158
Abj,2617,1739356556006,0.1986,-1.5676,10.07199,2.18194,4.15027,-4.56224
Abj,2618,1739356556023,0.25394,-1.38814,10.3666,1.81574,-1.58687,-4.62328
Abj,2619,1739356556041,0.30419,-1.74975,9.98824,1.75471,5.00474,-4.80638
Abj,2620,1739356556057,0.34726,-1.09352,10.19911,0.47301,-3.4789,-4.19604
Abj,2621,1739356556085,0.52702,-1.04327,10.39293,-2.15143,-0.5493,-4.86741
Abj,2622,1739356556102,0.33529,-1.35703,10.53919,0.28991,7.01884,-4.44018
Abj,2623,1739356556109,0.08136,-1.62532,9.63111,-1.23593,5.00474,-4.62328
Abj,2624,1739356556122,0.08136,-1.62532,9.63111,-1.54109,6.2254,-5.23361
Abj,2625,1739356556140,0.3999,-1.59183,10.17727,-1.84626,-1.70893,-4.62328
Abj,2626,1739356556157,0.39751,-1.47667,10.24457,-1.48006,1.34273,-4.62328
Abj,2627,1739356556174,0.27069,-1.57268,9.70798,-1.66316,2.68547,-5.23361
Abj,2628,1739356556191,0.17946,-1.05763,9.39661,-1.78523,-2.3803,-4.74534
Abj,2629,1739356556213,0.09093,-1.34746,9.32692,-0.50353,2.1972,-5.17258
Abj,2630,1739356556232,0.37119,-1.7019,9.65295,0.28991,-1.2817,-5.23361
Abj,2631,1739356556243,0.37119,-1.7019,9.65295,-0.13733,-0.5493,-5.17258
Abj,2632,1739356556255,0.18664,-1.27059,9.22882,-0.74766,0.12207,-5.47774
Abj,2633,1739356556273,0.23958,-1.34507,9.61675,-0.38146,-3.53993,-5.11154
Abj,2634,1739356556291,0.30179,-1.6325,9.14985,1.51058,2.0141,-5.23361
Abj,2635,1739356556308,0.30179,-1.6325,9.14985,1.69368,-1.0986,-5.35568
Abj,2636,1739356556325,0.31376,-1.23948,9.28385,0.96128,-1.6479,-5.05051
Abj,2637,1739356556341,0.19621,-1.20838,9.59283,2.79228,-2.86857,-5.17258
Abj,2638,1739356556370,0.38794,-1.3666,9.82762,1.63264,-4.15027,-5.17258
Abj,2639,1739356556382,0.18185,-1.2682,10.25414,0.59508,-4.7606,-5.59981
Abj,2640,1739356556389,0.3329,-1.23709,10.0002,1.02231,1.22067,-5.29464
Abj,2641,1739356556405,0.3329,-1.23709,10.0002,1.08334,-1.4648,-5.17258
Abj,2642,1739356556425,0.38554,-1.2682,9.89223,0.71714,-0.7324,-4.56224
Abj,2643,1739356556452,0.30419,-1.61097,10.0337,1.32748,-1.6479,-4.07398
Abj,2644,1739356556459,0.30419,-1.61097,10.0337,0.47301,2.5634,-4.44018
Abj,2645,1739356556472,0.23958,-1.38574,10.09592,0.96128,3.1127,-5.17258
Abj,2646,1739356556488,0.35683,-1.13898,10.17727,-0.44249,-0.30517,-4.98948
Abj,2647,1739356556508,0.36879,-1.30439,10.369,-1.41903,-3.72303,-4.44018
Abj,2648,1739356556521,0.36879,-1.30439,10.369,-0.19836,2.0141,-4.68431
Abj,2649,1739356556539,0.11007,-1.60618,9.73191,-0.86973,-2.3803,-4.50121
Abj,2650,1739356556554,0.33769,-1.46471,9.87548,0.35094,-1.03757,-3.76881
Abj,2651,1739356556572,0.43101,-1.20359,10.07677,-0.80869,-3.60097,-4.13501
Abj,2652,1739356556590,0.43101,-1.20359,10.07677,-1.48006,-1.2817,-3.89088
Abj,2653,1739356556605,0.20369,-1.36182,9.38944,-1.35799,-2.07513,-3.82984
Abj,2654,1739356556622,0.3329,-1.00708,9.76062,-1.66316,0.9155,-3.58571
Abj,2655,1739356556645,0.17946,-1.6995,9.73191,-0.32043,1.0986,-3.40261
Abj,2656,1739356556657,0.2348,-2.04437,9.5019,1.14438,0.30517,-2.79228
Abj,2657,1739356556674,0.25394,-1.4671,9.82762,1.75471,-3.60097,-2.73124
Abj,2658,1739356556692,0.25155,-0.8348,9.43011,0.04578,-2.68547,-2.85331
Abj,2659,1739356556707,0.25155,-0.8348,9.43011,-0.32043,-5.79817,-2.36504
Abj,2660,1739356556725,0.16032,-1.17248,9.85634,-1.60213,2.07513,-2.54814
Abj,2661,1739356556742,0.26112,-1.03101,10.06481,-1.96833,-3.96717,-2.42608
Abj,2662,1739356556758,0.21087,-1.92712,9.79652,1.08334,2.7465,-2.18194
Abj,2663,1739356556783,0.30658,-1.45514,9.72712,2.48711,1.70893,-2.18194
Abj,2664,1739356556806,0.30179,-1.27777,9.87787,-0.07629,-4.08923,-2.18194
Abj,2665,1739356556813,0.32094,-1.2323,9.9667,0.83921,-2.68547,-2.05988
Abj,2666,1739356556824,0.32094,-1.2323,9.9667,-0.99179,-5.493,-2.18194
