ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1401,1739356535604,0.53659,-2.27438,11.14278,8.52178,4.45543,6.97306
Abj,1402,1739356535623,0.85035,-1.57986,11.32732,6.02704,2.68547,7.09513
Abj,1403,1739356535642,0.08614,-0.71007,10.96541,2.91434,3.2958,7.03409
Abj,1404,1739356535656,0.08614,-0.71007,10.96541,2.85331,8.66674,6.24066
Abj,1405,1739356535672,0.58684,-1.9343,10.48415,1.75471,11.96254,6.48479
Abj,1406,1739356535690,0.23719,-1.01426,11.0351,-0.07629,5.98127,6.11859
Abj,1407,1739356535716,0.43819,-1.51017,10.369,-2.15143,3.23477,6.36273
Abj,1408,1739356535733,0.41186,-1.14855,9.91376,-1.41903,2.44133,6.17963
Abj,1409,1739356535750,0.46959,-1.12223,9.53061,-2.51763,3.05167,5.75239
Abj,1410,1739356535759,0.20608,-1.60379,9.21925,-3.67726,2.5634,5.63033
Abj,1411,1739356535770,0.20608,-1.60379,9.21925,-1.35799,1.0986,5.63033
Abj,1412,1739356535786,0.41665,-1.98933,9.02034,-1.23593,1.15963,5.50826
Abj,1413,1739356535804,0.21326,-1.59422,9.14507,-1.66316,0.06103,4.89793
Abj,1414,1739356535824,0.29462,-1.17248,9.08734,-3.06693,-1.95307,4.77586
Abj,1415,1739356535841,0.21326,-1.83829,9.0347,-1.96833,-4.63854,4.77586
Abj,1416,1739356535857,0.21326,-1.83829,9.0347,-1.72419,0.48827,4.53173
Abj,1417,1739356535873,0.52463,-1.48863,9.2025,-2.57866,-0.48827,4.59276
Abj,1418,1739356535890,0.07896,-1.76889,9.55215,-0.32043,0.24413,3.92139
Abj,1419,1739356535916,0.32812,-1.76411,9.38944,0.53404,0.48827,3.92139
Abj,1420,1739356535933,0.34247,-1.44796,9.89941,-1.41903,-2.62443,4.04346
Abj,1421,1739356535949,0.59163,-1.82632,10.30678,-0.86973,-3.05167,3.92139
Abj,1422,1739356535964,0.25155,-1.99412,10.11985,1.14438,0.7324,3.61623
Abj,1423,1739356535981,0.54138,-1.05523,10.32593,-0.50353,-1.52583,3.55519
Abj,1424,1739356535988,0.54138,-1.05523,10.32593,-0.19836,0.24413,3.67726
Abj,1425,1739356536009,0.21565,-1.03849,10.10549,-2.57866,-1.58687,3.61623
Abj,1426,1739356536022,0.44536,-1.79522,10.08156,-2.76176,-1.76997,3.86036
Abj,1427,1739356536040,0.5318,-2.05394,10.08874,-1.05283,2.9296,3.43313
Abj,1428,1739356536058,0.5318,-2.05394,10.08874,0.71714,3.05167,3.92139
Abj,1429,1739356536073,0.39272,-1.71864,9.74148,0.77818,2.25823,3.92139
Abj,1430,1739356536091,0.37597,-0.49681,9.41336,-3.73829,5.79817,3.92139
Abj,1431,1739356536114,0.2348,-0.83001,9.29582,-6.60686,16.28828,5.81343
Abj,1432,1739356536132,0.13878,-1.89123,8.71855,-7.46133,-6.34747,4.22656
Abj,1433,1739356536146,0.81206,-4.22184,9.01795,1.32748,-1.95307,4.77586
Abj,1434,1739356536159,0.81206,-4.22184,9.01795,2.60918,-3.53993,4.89793
Abj,1435,1739356536177,0.48156,-2.20259,10.24936,1.20541,-6.46954,4.71483
Abj,1436,1739356536187,0.21087,-0.79173,10.0361,-0.80869,-6.34747,4.95896
Abj,1437,1739356536205,-0.00479,-0.94487,9.29821,-1.41903,-6.4085,4.65379
Abj,1438,1739356536221,0.22283,-1.95823,9.4014,0.53404,-6.4085,5.56929
Abj,1439,1739356536240,0.40229,-1.95583,10.41925,1.63264,-1.2817,5.69136
Abj,1440,1739356536259,0.40229,-1.95583,10.41925,4.07398,1.58687,5.81343
Abj,1441,1739356536274,0.58923,-2.25763,10.38336,4.01294,1.2817,6.78996
Abj,1442,1739356536290,0.18903,-0.94487,9.76302,0.77818,1.15963,5.50826
Abj,1443,1739356536307,0.08853,-1.40489,9.74148,1.44954,1.58687,6.42376
Abj,1444,1739356536326,0.24197,-1.45753,9.69841,0.16784,-0.48827,7.21719
Abj,1445,1739356536344,0.29701,-1.48146,9.83001,-2.21246,1.03757,6.78996
Abj,1446,1739356536363,0.29701,-1.48146,9.83001,-2.02936,2.3803,6.91203
Abj,1447,1739356536372,0.30897,-1.28255,9.77498,0.47301,5.37094,7.03409
Abj,1448,1739356536388,0.17228,-2.55942,8.59651,3.46364,8.36157,7.94959
Abj,1449,1739356536406,0.19143,-1.58943,8.35215,2.42608,1.58687,8.1327
Abj,1450,1739356536425,0.40708,-0.43699,9.73669,-3.55519,-8.0564,6.60686
Abj,1451,1739356536441,0.40708,-0.43699,9.73669,-7.70546,-11.3522,6.91203
Abj,1452,1739356536461,-0.00718,-1.83111,9.71994,-0.99179,-12.69494,6.17963
Abj,1453,1739356536480,0.36162,-2.90668,9.54736,0.77818,-10.4367,6.42376
Abj,1454,1739356536500,0.34247,-1.80479,10.18954,1.75471,-10.68084,6.11859
Abj,1455,1739356536514,0.18903,-0.58325,10.25654,-1.11386,-4.88267,6.42376
Abj,1456,1739356536531,0.20608,-0.34845,10.08874,-4.47069,-2.7465,6.48479
Abj,1457,1739356536541,0.04546,-1.86251,9.94756,-3.00589,2.86857,6.91203
Abj,1458,1739356536556,0.04546,-1.86251,9.94756,-1.72419,0.79343,5.56929
Abj,1459,1739356536571,0.57727,-2.94527,10.40728,2.67021,5.73714,6.91203
Abj,1460,1739356536590,0.34726,-2.08744,10.39053,2.18194,1.22067,6.05756
Abj,1461,1739356536608,0.58923,-0.93769,10.59901,-3.55519,-1.03757,5.38619
Abj,1462,1739356536625,-0.08644,-1.10548,9.61675,-1.84626,-0.97653,6.97306
Abj,1463,1739356536643,0.36162,-1.86969,9.33889,-1.11386,-0.61033,6.85099
Abj,1464,1739356536660,0.36162,-1.86969,9.33889,-2.94486,-0.97653,5.75239
Abj,1465,1739356536682,0.4669,-2.19541,9.83719,-0.07629,1.22067,6.60686
Abj,1466,1739356536700,0.47916,-1.42881,9.53779,-3.61623,1.34273,6.54583
Abj,1467,1739356536714,0.16271,-0.39153,9.20489,-3.12796,0.5493,7.03409
Abj,1468,1739356536732,0.28265,-1.50778,8.91745,-3.43313,7.62917,6.91203
Abj,1469,1739356536742,0.28265,-1.50778,8.91745,-2.94486,-3.662,7.09513
Abj,1470,1739356536757,0.42144,-3.22313,9.12593,-3.12796,-5.61507,7.82753
Abj,1471,1739356536776,0.41904,-1.72343,10.15574,-1.54109,-7.1409,8.25476
Abj,1472,1739356536793,0.21805,-1.63729,9.77259,0.96128,-4.0282,7.33926
Abj,1473,1739356536810,0.06939,-1.72104,8.87917,1.02231,-1.52583,7.70546
Abj,1474,1739356536825,0.44776,-1.06959,9.75584,1.57161,-2.25823,7.64443
Abj,1475,1739356536842,0.44776,-1.06959,9.75584,-1.96833,-2.62443,7.70546
Abj,1476,1739356536861,0.16032,-1.16291,10.05763,-3.00589,-0.42723,7.70546
Abj,1477,1739356536879,0.51027,-2.38475,10.02413,4.98948,-7.324,8.1327
Abj,1478,1739356536893,0.11725,-4.02563,9.91885,9.19315,-3.23477,7.09513
Abj,1479,1739356536907,0.91256,-2.15952,10.9032,7.54525,-6.89677,8.01063
Abj,1480,1739356536925,0.30658,0.41815,10.01695,3.89088,-8.84984,5.93549
Abj,1481,1739356536941,0.30658,0.41815,10.01695,-0.44249,-2.0141,7.40029
Abj,1482,1739356536961,0.03111,0.54018,9.90658,-10.57403,-4.63854,7.76649
Abj,1483,1739356536976,0.45254,-0.41067,10.13181,-6.11859,5.06577,7.52236
Abj,1484,1739356536993,0.13639,-3.00269,8.59651,7.48422,21.17094,7.76649
Abj,1485,1739356537018,0.87188,-4.77518,9.24078,7.11801,6.16437,7.94959
Abj,1486,1739356537036,0.35922,-1.9989,10.44078,6.69841,-5.98127,9.65853
Abj,1487,1739356537052,0.2994,-0.59521,9.45165,4.37914,-11.59634,7.82753
Abj,1488,1739356537065,0.11486,1.25892,9.46601,-6.42376,-10.00947,6.85099
Abj,1489,1739356537076,0.11486,1.25892,9.46601,-3.67726,-7.1409,7.21719
Abj,1490,1739356537090,-0.18933,-0.99512,9.28146,-5.08103,-2.50237,7.88856
Abj,1491,1739356537108,0.85992,-4.3992,9.69362,1.99884,4.15027,7.21719
Abj,1492,1739356537126,0.3329,-2.54746,9.83959,9.49832,5.73714,7.76649
Abj,1493,1739356537144,0.48156,-0.23599,10.22543,4.07398,-1.6479,7.09513
Abj,1494,1739356537163,0.48156,-0.23599,10.22543,1.02231,-6.34747,7.09513
Abj,1495,1739356537177,0.34726,-0.61196,10.42403,-7.03409,-8.48364,7.82753
Abj,1496,1739356537194,0.5342,-1.53888,10.84816,-5.26413,-4.3944,7.09513
Abj,1497,1739356537213,-0.07208,-2.37009,10.25893,3.89088,12.4508,6.36273
Abj,1498,1739356537237,0.9006,-3.44596,10.58944,8.09455,6.4085,6.24066
Abj,1499,1739356537251,0.11964,-1.25862,10.08156,12.24482,3.2958,7.27823
Abj,1500,1739356537263,0.11964,-1.25862,10.08156,8.21662,13.0001,7.27823
Abj,1501,1739356537274,0.24197,-0.74118,8.27289,-1.66316,-7.56814,5.81343
Abj,1502,1739356537293,0.27069,0.91645,10.87448,-5.93549,-13.42734,7.88856
Abj,1503,1739356537309,0.15793,-2.91655,10.0361,-6.60686,0.24413,5.56929
Abj,1504,1739356537327,0.80489,-1.31635,10.55833,-6.91203,7.44607,5.01999
Abj,1505,1739356537345,0.80489,-1.31635,10.55833,3.76881,-2.44133,6.24066
Abj,1506,1739356537363,-0.03111,-2.87318,8.85285,15.60165,15.98311,6.05756
